ID	Pop.total	Pop.term	Study.total	Study.term	p	p.adjusted	p.min	name
GO:0038024	3461	18	445	4	0.1927737275312827	0.607750784343348	1.3180851771941932E-48	"cargo receptor activity"
GO:0072006	3461	18	445	4	0.1927737275312827	0.607750784343348	1.3180851771941932E-48	"nephron development"
GO:0045621	3461	18	445	4	0.1927737275312827	0.607750784343348	1.3180851771941932E-48	"positive regulation of lymphocyte differentiation"
GO:0046209	3461	18	445	4	0.1927737275312827	0.607750784343348	1.3180851771941932E-48	"nitric oxide metabolic process"
GO:0046634	3461	18	445	4	0.1927737275312827	0.607750784343348	1.3180851771941932E-48	"regulation of alpha-beta T cell activation"
GO:0017112	3461	18	445	4	0.1927737275312827	0.607750784343348	1.3180851771941932E-48	"Rab guanyl-nucleotide exchange factor activity"
GO:0097306	3461	18	445	4	0.1927737275312827	0.607750784343348	1.3180851771941932E-48	"cellular response to alcohol"
GO:1900006	3461	18	445	4	0.1927737275312827	0.607750784343348	1.3180851771941932E-48	"positive regulation of dendrite development"
GO:0098739	3461	12	445	3	0.19292782999927205	0.607750784343348	1.6527562075579842E-34	"import across plasma membrane"
GO:0099240	3461	12	445	3	0.19292782999927205	0.607750784343348	1.6527562075579842E-34	"intrinsic component of synaptic membrane"
GO:0034113	3461	12	445	3	0.19292782999927205	0.607750784343348	1.6527562075579842E-34	"heterotypic cell-cell adhesion"
GO:2000677	3461	12	445	3	0.19292782999927205	0.607750784343348	1.6527562075579842E-34	"regulation of transcription regulatory region DNA binding"
GO:0002228	3461	12	445	3	0.19292782999927205	0.607750784343348	1.6527562075579842E-34	"natural killer cell mediated immunity"
GO:0002756	3461	12	445	3	0.19292782999927205	0.607750784343348	1.6527562075579842E-34	"MyD88-independent toll-like receptor signaling pathway"
GO:1903428	3461	12	445	3	0.19292782999927205	0.607750784343348	1.6527562075579842E-34	"positive regulation of reactive oxygen species biosynthetic process"
GO:1903557	3461	12	445	3	0.19292782999927205	0.607750784343348	1.6527562075579842E-34	"positive regulation of tumor necrosis factor superfamily cytokine production"
GO:1905954	3461	12	445	3	0.19292782999927205	0.607750784343348	1.6527562075579842E-34	"positive regulation of lipid localization"
GO:0006821	3461	12	445	3	0.19292782999927205	0.607750784343348	1.6527562075579842E-34	"chloride transport"
GO:0007595	3461	12	445	3	0.19292782999927205	0.607750784343348	1.6527562075579842E-34	"lactation"
GO:0042102	3461	12	445	3	0.19292782999927205	0.607750784343348	1.6527562075579842E-34	"positive regulation of T cell proliferation"
GO:0042267	3461	12	445	3	0.19292782999927205	0.607750784343348	1.6527562075579842E-34	"natural killer cell mediated cytotoxicity"
GO:0043113	3461	12	445	3	0.19292782999927205	0.607750784343348	1.6527562075579842E-34	"receptor clustering"
GO:0044275	3461	12	445	3	0.19292782999927205	0.607750784343348	1.6527562075579842E-34	"cellular carbohydrate catabolic process"
GO:0046635	3461	12	445	3	0.19292782999927205	0.607750784343348	1.6527562075579842E-34	"positive regulation of alpha-beta T cell activation"
GO:0050918	3461	12	445	3	0.19292782999927205	0.607750784343348	1.6527562075579842E-34	"positive chemotaxis"
GO:0051642	3461	12	445	3	0.19292782999927205	0.607750784343348	1.6527562075579842E-34	"centrosome localization"
GO:0019217	3461	12	445	3	0.19292782999927205	0.607750784343348	1.6527562075579842E-34	"regulation of fatty acid metabolic process"
GO:0060156	3461	12	445	3	0.19292782999927205	0.607750784343348	1.6527562075579842E-34	"milk ejection reflex"
GO:0032760	3461	12	445	3	0.19292782999927205	0.607750784343348	1.6527562075579842E-34	"positive regulation of tumor necrosis factor production"
GO:0051092	3461	120	445	19	0.1943952797171542	0.607750784343348	1.065710977668984E-225	"positive regulation of NF-kappaB transcription factor activity"
GO:0009991	3461	106	445	17	0.19583431569152376	0.607750784343348	4.068519113972701E-205	"response to extracellular stimulus"
GO:1901576	3461	1317	445	178	0.19629896937384284	0.607750784343348	0.0	"organic substance biosynthetic process"
GO:0051346	3461	92	445	15	0.19634033155142935	0.607750784343348	1.0427451405094486E-183	"negative regulation of hydrolase activity"
GO:0006486	3461	44	445	8	0.1966593331867384	0.607750784343348	6.590764197887843E-102	"protein glycosylation"
GO:0043413	3461	44	445	8	0.1966593331867384	0.607750784343348	6.590764197887843E-102	"macromolecule glycosylation"
GO:0001012	3461	149	445	23	0.19901259860571663	0.607750784343348	4.401050410130533E-266	"RNA polymerase II regulatory region DNA binding"
GO:0090087	3461	149	445	23	0.19901259860571663	0.607750784343348	4.401050410130533E-266	"regulation of peptide transport"
GO:0002285	3461	31	445	6	0.20034371605153395	0.607750784343348	1.8125652617005932E-76	"lymphocyte activation involved in immune response"
GO:0034250	3461	51	445	9	0.20134564924632226	0.607750784343348	7.11438525675783E-115	"positive regulation of cellular amide metabolic process"
GO:0034613	3461	669	445	93	0.20138150192155937	0.607750784343348	0.0	"cellular protein localization"
GO:0060548	3461	229	445	34	0.20164440592958668	0.607750784343348	0.0	"negative regulation of cell death"
GO:0033036	3461	882	445	121	0.20349997643364426	0.607750784343348	0.0	"macromolecule localization"
GO:0032868	3461	58	445	10	0.20451019570692835	0.607750784343348	2.0232963913272183E-127	"response to insulin"
GO:0030097	3461	186	445	28	0.2071907874889951	0.607750784343348	6.1907115643E-314	"hemopoiesis"
GO:0051173	3461	693	445	96	0.20753458975201616	0.607750784343348	0.0	"positive regulation of nitrogen compound metabolic process"
GO:0031667	3461	100	445	16	0.20773544132128677	0.607750784343348	4.753580639800716E-196	"response to nutrient levels"
GO:0004707	3461	79	445	13	0.20842278812972148	0.607750784343348	5.5498229213695415E-163	"MAP kinase activity"
GO:0060249	3461	86	445	14	0.20854968545471386	0.607750784343348	2.9883119396307394E-174	"anatomical structure homeostasis"
GO:0043197	3461	38	445	7	0.20878241118040627	0.607750784343348	2.0767974415647955E-90	"dendritic spine"
GO:0045111	3461	38	445	7	0.20878241118040627	0.607750784343348	2.0767974415647955E-90	"intermediate filament cytoskeleton"
GO:0043086	3461	179	445	27	0.20938301208263949	0.607750784343348	3.6724328867356896E-305	"negative regulation of catalytic activity"
GO:1901216	3461	25	445	5	0.21102363313245742	0.607750784343348	5.6019541567843584E-64	"positive regulation of neuron death"
GO:0045834	3461	25	445	5	0.21102363313245742	0.607750784343348	5.6019541567843584E-64	"positive regulation of lipid metabolic process"
GO:0015081	3461	25	445	5	0.21102363313245742	0.607750784343348	5.6019541567843584E-64	"sodium ion transmembrane transporter activity"
GO:0050707	3461	25	445	5	0.21102363313245742	0.607750784343348	5.6019541567843584E-64	"regulation of cytokine secretion"
GO:0030665	3461	25	445	5	0.21102363313245742	0.607750784343348	5.6019541567843584E-64	"clathrin-coated vesicle membrane"
GO:0031985	3461	25	445	5	0.21102363313245742	0.607750784343348	5.6019541567843584E-64	"Golgi cisterna"
GO:0006812	3461	201	445	30	0.21103330884272647	0.607750784343348	0.0	"cation transport"
GO:0006900	3461	201	445	30	0.21103330884272647	0.607750784343348	0.0	"vesicle budding from membrane"
GO:0043168	3461	656	445	91	0.21155720521335555	0.607750784343348	0.0	"anion binding"
GO:0042803	3461	172	445	26	0.21157126108083998	0.607750784343348	2.905586780204038E-296	"protein homodimerization activity"
GO:0098772	3461	356	445	51	0.21288371131334605	0.607750784343348	0.0	"molecular function regulator"
GO:0000187	3461	45	445	8	0.21428682846846575	0.607750784343348	8.679671902392181E-104	"activation of MAPK activity"
GO:0007584	3461	45	445	8	0.21428682846846575	0.607750784343348	8.679671902392181E-104	"response to nutrient"
GO:0030136	3461	45	445	8	0.21428682846846575	0.607750784343348	8.679671902392181E-104	"clathrin-coated vesicle"
GO:0032269	3461	297	445	43	0.21497167313085772	0.607750784343348	0.0	"negative regulation of cellular protein metabolic process"
GO:1902532	3461	151	445	23	0.2180647772175131	0.607750784343348	9.090233531065261E-269	"negative regulation of intracellular signal transduction"
GO:0000978	3461	108	445	17	0.21831570187923707	0.607750784343348	4.1781912098323436E-208	"RNA polymerase II proximal promoter sequence-specific DNA binding"
GO:0045637	3461	59	445	10	0.22005469032164393	0.607750784343348	3.507919103389306E-129	"regulation of myeloid cell differentiation"
GO:0031668	3461	59	445	10	0.22005469032164393	0.607750784343348	3.507919103389306E-129	"cellular response to extracellular stimulus"
GO:0051098	3461	94	445	15	0.22057061565263963	0.607750784343348	8.033705049274993E-187	"regulation of binding"
GO:0070727	3461	673	445	93	0.22070240727871535	0.607750784343348	0.0	"cellular macromolecule localization"
GO:0099175	3461	19	445	4	0.2211039946460192	0.607750784343348	7.273778207016316E-51	"regulation of postsynapse organization"
GO:1902106	3461	19	445	4	0.2211039946460192	0.607750784343348	7.273778207016316E-51	"negative regulation of leukocyte differentiation"
GO:0002286	3461	19	445	4	0.2211039946460192	0.607750784343348	7.273778207016316E-51	"T cell activation involved in immune response"
GO:0006984	3461	19	445	4	0.2211039946460192	0.607750784343348	7.273778207016316E-51	"ER-nucleus signaling pathway"
GO:0007292	3461	19	445	4	0.2211039946460192	0.607750784343348	7.273778207016316E-51	"female gamete generation"
GO:0007586	3461	19	445	4	0.2211039946460192	0.607750784343348	7.273778207016316E-51	"digestion"
GO:0009116	3461	19	445	4	0.2211039946460192	0.607750784343348	7.273778207016316E-51	"nucleoside metabolic process"
GO:0044291	3461	19	445	4	0.2211039946460192	0.607750784343348	7.273778207016316E-51	"cell-cell contact zone"
GO:0030301	3461	19	445	4	0.2211039946460192	0.607750784343348	7.273778207016316E-51	"cholesterol transport"
GO:0032526	3461	19	445	4	0.2211039946460192	0.607750784343348	7.273778207016316E-51	"response to retinoic acid"
GO:0005216	3461	66	445	11	0.22129107833257688	0.607750784343348	2.6268939130740984E-141	"ion channel activity"
GO:0043434	3461	87	445	14	0.22133952849978533	0.607750784343348	7.703204111041754E-176	"response to peptide hormone"
GO:0004702	3461	80	445	13	0.22178288799396928	0.607750784343348	1.3127907560884429E-164	"signal transducer, downstream of receptor, with serine/threonine kinase activity"
GO:0004857	3461	80	445	13	0.22178288799396928	0.607750784343348	1.3127907560884429E-164	"enzyme inhibitor activity"
GO:0043025	3461	80	445	13	0.22178288799396928	0.607750784343348	1.3127907560884429E-164	"neuronal cell body"
GO:0014069	3461	80	445	13	0.22178288799396928	0.607750784343348	1.3127907560884429E-164	"postsynaptic density"
GO:0032279	3461	80	445	13	0.22178288799396928	0.607750784343348	1.3127907560884429E-164	"asymmetric synapse"
GO:0046330	3461	32	445	6	0.22181919414591578	0.607750784343348	1.6910229846808175E-78	"positive regulation of JNK cascade"
GO:0016758	3461	32	445	6	0.22181919414591578	0.607750784343348	1.6910229846808175E-78	"transferase activity, transferring hexosyl groups"
GO:0032436	3461	32	445	6	0.22181919414591578	0.607750784343348	1.6910229846808175E-78	"positive regulation of proteasomal ubiquitin-dependent protein catabolic process"
GO:0031329	3461	276	445	40	0.223386224593413	0.607750784343348	0.0	"regulation of cellular catabolic process"
GO:0010558	3461	395	445	56	0.22384529887776367	0.607750784343348	0.0	"negative regulation of macromolecule biosynthetic process"
GO:0032835	3461	7	445	2	0.2241845300198496	0.607750784343348	8.524248902608071E-22	"glomerulus development"
GO:0000266	3461	7	445	2	0.2241845300198496	0.607750784343348	8.524248902608071E-22	"mitochondrial fission"
GO:0098577	3461	7	445	2	0.2241845300198496	0.607750784343348	8.524248902608071E-22	"inactive sex chromosome"
GO:0033177	3461	7	445	2	0.2241845300198496	0.607750784343348	8.524248902608071E-22	"proton-transporting two-sector ATPase complex, proton-transporting domain"
GO:0098839	3461	7	445	2	0.2241845300198496	0.607750784343348	8.524248902608071E-22	"postsynaptic density membrane"
GO:0033574	3461	7	445	2	0.2241845300198496	0.607750784343348	8.524248902608071E-22	"response to testosterone"
GO:0034162	3461	7	445	2	0.2241845300198496	0.607750784343348	8.524248902608071E-22	"toll-like receptor 9 signaling pathway"
GO:0001709	3461	7	445	2	0.2241845300198496	0.607750784343348	8.524248902608071E-22	"cell fate determination"
GO:1903209	3461	7	445	2	0.2241845300198496	0.607750784343348	8.524248902608071E-22	"positive regulation of oxidative stress-induced cell death"
GO:0002707	3461	7	445	2	0.2241845300198496	0.607750784343348	8.524248902608071E-22	"negative regulation of lymphocyte mediated immunity"
GO:0002828	3461	7	445	2	0.2241845300198496	0.607750784343348	8.524248902608071E-22	"regulation of type 2 immune response"
GO:0002832	3461	7	445	2	0.2241845300198496	0.607750784343348	8.524248902608071E-22	"negative regulation of response to biotic stimulus"
GO:0002861	3461	7	445	2	0.2241845300198496	0.607750784343348	8.524248902608071E-22	"regulation of inflammatory response to antigenic stimulus"
GO:0003382	3461	7	445	2	0.2241845300198496	0.607750784343348	8.524248902608071E-22	"epithelial cell morphogenesis"
GO:0004112	3461	7	445	2	0.2241845300198496	0.607750784343348	8.524248902608071E-22	"cyclic-nucleotide phosphodiesterase activity"
GO:0005041	3461	7	445	2	0.2241845300198496	0.607750784343348	8.524248902608071E-22	"low-density lipoprotein particle receptor activity"
GO:0005154	3461	7	445	2	0.2241845300198496	0.607750784343348	8.524248902608071E-22	"epidermal growth factor receptor binding"
GO:0005342	3461	7	445	2	0.2241845300198496	0.607750784343348	8.524248902608071E-22	"organic acid transmembrane transporter activity"
GO:0005522	3461	7	445	2	0.2241845300198496	0.607750784343348	8.524248902608071E-22	"profilin binding"
GO:0071378	3461	7	445	2	0.2241845300198496	0.607750784343348	8.524248902608071E-22	"cellular response to growth hormone stimulus"
GO:0071813	3461	7	445	2	0.2241845300198496	0.607750784343348	8.524248902608071E-22	"lipoprotein particle binding"
GO:0071814	3461	7	445	2	0.2241845300198496	0.607750784343348	8.524248902608071E-22	"protein-lipid complex binding"
GO:0006911	3461	7	445	2	0.2241845300198496	0.607750784343348	8.524248902608071E-22	"phagocytosis, engulfment"
GO:0042088	3461	7	445	2	0.2241845300198496	0.607750784343348	8.524248902608071E-22	"T-helper 1 type immune response"
GO:0042789	3461	7	445	2	0.2241845300198496	0.607750784343348	8.524248902608071E-22	"mRNA transcription by RNA polymerase II"
GO:0043171	3461	7	445	2	0.2241845300198496	0.607750784343348	8.524248902608071E-22	"peptide catabolic process"
GO:0043368	3461	7	445	2	0.2241845300198496	0.607750784343348	8.524248902608071E-22	"positive T cell selection"
GO:0010658	3461	7	445	2	0.2241845300198496	0.607750784343348	8.524248902608071E-22	"striated muscle cell apoptotic process"
GO:0010659	3461	7	445	2	0.2241845300198496	0.607750784343348	8.524248902608071E-22	"cardiac muscle cell apoptotic process"
GO:0010939	3461	7	445	2	0.2241845300198496	0.607750784343348	8.524248902608071E-22	"regulation of necrotic cell death"
GO:0045738	3461	7	445	2	0.2241845300198496	0.607750784343348	8.524248902608071E-22	"negative regulation of DNA repair"
GO:0046173	3461	7	445	2	0.2241845300198496	0.607750784343348	8.524248902608071E-22	"polyol biosynthetic process"
GO:0046633	3461	7	445	2	0.2241845300198496	0.607750784343348	8.524248902608071E-22	"alpha-beta T cell proliferation"
GO:0046640	3461	7	445	2	0.2241845300198496	0.607750784343348	8.524248902608071E-22	"regulation of alpha-beta T cell proliferation"
GO:0046676	3461	7	445	2	0.2241845300198496	0.607750784343348	8.524248902608071E-22	"negative regulation of insulin secretion"
GO:0046931	3461	7	445	2	0.2241845300198496	0.607750784343348	8.524248902608071E-22	"pore complex assembly"
GO:0046943	3461	7	445	2	0.2241845300198496	0.607750784343348	8.524248902608071E-22	"carboxylic acid transmembrane transporter activity"
GO:0048662	3461	7	445	2	0.2241845300198496	0.607750784343348	8.524248902608071E-22	"negative regulation of smooth muscle cell proliferation"
GO:0016174	3461	7	445	2	0.2241845300198496	0.607750784343348	8.524248902608071E-22	"NAD(P)H oxidase activity"
GO:0050664	3461	7	445	2	0.2241845300198496	0.607750784343348	8.524248902608071E-22	"oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor"
