ID	Pop.total	Pop.term	Study.total	Study.term	p	p.adjusted	p.min	name
GO:0043516	4753	15	166	2	0.09457190255610223	0.37379895767210636	9.366693346822868E-44	"regulation of DNA damage response, signal transduction by p53 class mediator"
GO:0016578	4753	15	166	2	0.09457190255610223	0.37379895767210636	9.366693346822868E-44	"histone deubiquitination"
GO:0016832	4753	15	166	2	0.09457190255610223	0.37379895767210636	9.366693346822868E-44	"aldehyde-lyase activity"
GO:0016861	4753	15	166	2	0.09457190255610223	0.37379895767210636	9.366693346822868E-44	"intramolecular oxidoreductase activity, interconverting aldoses and ketoses"
GO:0050854	4753	15	166	2	0.09457190255610223	0.37379895767210636	9.366693346822868E-44	"regulation of antigen receptor-mediated signaling pathway"
GO:0019674	4753	15	166	2	0.09457190255610223	0.37379895767210636	9.366693346822868E-44	"NAD metabolic process"
GO:0086065	4753	15	166	2	0.09457190255610223	0.37379895767210636	9.366693346822868E-44	"cell communication involved in cardiac conduction"
GO:0003713	4753	134	166	8	0.09538329129343345	0.37379895767210636	2.5571839269759437E-264	"transcription coactivator activity"
GO:0001664	4753	50	166	4	0.09569829625482806	0.37379895767210636	5.5847833549548766E-120	"G protein-coupled receptor binding"
GO:0031145	4753	50	166	4	0.09569829625482806	0.37379895767210636	5.5847833549548766E-120	"anaphase-promoting complex-dependent catabolic process"
GO:0001726	4753	70	166	5	0.09645922535025608	0.37379895767210636	8.173472484604711E-158	"ruffle"
GO:0006754	4753	70	166	5	0.09645922535025608	0.37379895767210636	8.173472484604711E-158	"ATP biosynthetic process"
GO:0016570	4753	203	166	11	0.09650878663725607	0.37379895767210636	0.0	"histone modification"
GO:0051173	4753	995	166	42	0.0968364774658522	0.37379895767210636	0.0	"positive regulation of nitrogen compound metabolic process"
GO:0006898	4753	91	166	6	0.09726846324622136	0.37379895767210636	8.0070954754471E-195	"receptor-mediated endocytosis"
GO:0043903	4753	91	166	6	0.09726846324622136	0.37379895767210636	8.0070954754471E-195	"regulation of biological process involved in symbiotic interaction"
GO:0052548	4753	91	166	6	0.09726846324622136	0.37379895767210636	8.0070954754471E-195	"regulation of endopeptidase activity"
GO:0003712	4753	227	166	12	0.0976687307273129	0.37379895767210636	0.0	"transcription coregulator activity"
GO:0016192	4753	731	166	32	0.09795584011702999	0.37379895767210636	0.0	"vesicle-mediated transport"
GO:0009653	4753	705	166	31	0.09815811616987064	0.37379895767210636	0.0	"anatomical structure morphogenesis"
GO:0009891	4753	653	166	29	0.09826796835167635	0.37379895767210636	0.0	"positive regulation of biosynthetic process"
GO:0006796	4753	890	166	38	0.09889634105917013	0.37379895767210636	0.0	"phosphate-containing compound metabolic process"
GO:0009152	4753	113	166	7	0.09893464187525838	0.37379895767210636	2.71642203731707E-231	"purine ribonucleotide biosynthetic process"
GO:0003684	4753	32	166	3	0.09926863510311945	0.37379895767210636	6.347796647391499E-83	"damaged DNA binding"
GO:0071168	4753	32	166	3	0.09926863510311945	0.37379895767210636	6.347796647391499E-83	"protein localization to chromatin"
GO:0042383	4753	32	166	3	0.09926863510311945	0.37379895767210636	6.347796647391499E-83	"sarcolemma"
GO:0061134	4753	32	166	3	0.09926863510311945	0.37379895767210636	6.347796647391499E-83	"peptidase regulator activity"
GO:2001234	4753	71	166	5	0.10099625266853857	0.37379895767210636	1.2391982626654808E-159	"negative regulation of apoptotic signaling pathway"
GO:0006986	4753	71	166	5	0.10099625266853857	0.37379895767210636	1.2391982626654808E-159	"response to unfolded protein"
GO:0090090	4753	71	166	5	0.10099625266853857	0.37379895767210636	1.2391982626654808E-159	"negative regulation of canonical Wnt signaling pathway"
GO:2000278	4753	51	166	4	0.10116330375292212	0.37379895767210636	6.056218394695338E-122	"regulation of DNA biosynthetic process"
GO:0003727	4753	51	166	4	0.10116330375292212	0.37379895767210636	6.056218394695338E-122	"single-stranded RNA binding"
GO:0032928	4753	3	166	1	0.10117973854260302	0.37379895767210636	5.5914181736102606E-11	"regulation of superoxide anion generation"
GO:0032930	4753	3	166	1	0.10117973854260302	0.37379895767210636	5.5914181736102606E-11	"positive regulation of superoxide anion generation"
GO:0000275	4753	3	166	1	0.10117973854260302	0.37379895767210636	5.5914181736102606E-11	"mitochondrial proton-transporting ATP synthase complex, catalytic sector F(1)"
GO:0000347	4753	3	166	1	0.10117973854260302	0.37379895767210636	5.5914181736102606E-11	"THO complex"
GO:0033131	4753	3	166	1	0.10117973854260302	0.37379895767210636	5.5914181736102606E-11	"regulation of glucokinase activity"
GO:0098681	4753	3	166	1	0.10117973854260302	0.37379895767210636	5.5914181736102606E-11	"synaptic ribbon"
GO:0000416	4753	3	166	1	0.10117973854260302	0.37379895767210636	5.5914181736102606E-11	"positive regulation of histone H3-K36 methylation"
GO:0000445	4753	3	166	1	0.10117973854260302	0.37379895767210636	5.5914181736102606E-11	"THO complex part of transcription export complex"
GO:0098795	4753	3	166	1	0.10117973854260302	0.37379895767210636	5.5914181736102606E-11	"mRNA cleavage involved in gene silencing"
GO:0098871	4753	3	166	1	0.10117973854260302	0.37379895767210636	5.5914181736102606E-11	"postsynaptic actin cytoskeleton"
GO:0098903	4753	3	166	1	0.10117973854260302	0.37379895767210636	5.5914181736102606E-11	"regulation of membrane repolarization during action potential"
GO:0099171	4753	3	166	1	0.10117973854260302	0.37379895767210636	5.5914181736102606E-11	"presynaptic modulation of chemical synaptic transmission"
GO:0000912	4753	3	166	1	0.10117973854260302	0.37379895767210636	5.5914181736102606E-11	"assembly of actomyosin apparatus involved in cytokinesis"
GO:0000915	4753	3	166	1	0.10117973854260302	0.37379895767210636	5.5914181736102606E-11	"actomyosin contractile ring assembly"
GO:0000962	4753	3	166	1	0.10117973854260302	0.37379895767210636	5.5914181736102606E-11	"positive regulation of mitochondrial RNA catabolic process"
GO:0001161	4753	3	166	1	0.10117973854260302	0.37379895767210636	5.5914181736102606E-11	"intronic transcription regulatory region sequence-specific DNA binding"
GO:0001162	4753	3	166	1	0.10117973854260302	0.37379895767210636	5.5914181736102606E-11	"RNA polymerase II intronic transcription regulatory region sequence-specific DNA binding"
GO:0033979	4753	3	166	1	0.10117973854260302	0.37379895767210636	5.5914181736102606E-11	"box H/ACA RNA metabolic process"
GO:0034085	4753	3	166	1	0.10117973854260302	0.37379895767210636	5.5914181736102606E-11	"establishment of sister chromatid cohesion"
GO:2000303	4753	3	166	1	0.10117973854260302	0.37379895767210636	5.5914181736102606E-11	"regulation of ceramide biosynthetic process"
GO:1902047	4753	3	166	1	0.10117973854260302	0.37379895767210636	5.5914181736102606E-11	"polyamine transmembrane transport"
GO:1902075	4753	3	166	1	0.10117973854260302	0.37379895767210636	5.5914181736102606E-11	"cellular response to salt"
GO:0001527	4753	3	166	1	0.10117973854260302	0.37379895767210636	5.5914181736102606E-11	"microfibril"
GO:1902267	4753	3	166	1	0.10117973854260302	0.37379895767210636	5.5914181736102606E-11	"regulation of polyamine transmembrane transport"
GO:0034513	4753	3	166	1	0.10117973854260302	0.37379895767210636	5.5914181736102606E-11	"box H/ACA snoRNA binding"
GO:2001046	4753	3	166	1	0.10117973854260302	0.37379895767210636	5.5914181736102606E-11	"positive regulation of integrin-mediated signaling pathway"
GO:0002191	4753	3	166	1	0.10117973854260302	0.37379895767210636	5.5914181736102606E-11	"cap-dependent translational initiation"
GO:0035090	4753	3	166	1	0.10117973854260302	0.37379895767210636	5.5914181736102606E-11	"maintenance of apical/basal cell polarity"
GO:1902965	4753	3	166	1	0.10117973854260302	0.37379895767210636	5.5914181736102606E-11	"regulation of protein localization to early endosome"
GO:1902966	4753	3	166	1	0.10117973854260302	0.37379895767210636	5.5914181736102606E-11	"positive regulation of protein localization to early endosome"
GO:1902946	4753	3	166	1	0.10117973854260302	0.37379895767210636	5.5914181736102606E-11	"protein localization to early endosome"
GO:2001293	4753	3	166	1	0.10117973854260302	0.37379895767210636	5.5914181736102606E-11	"malonyl-CoA metabolic process"
GO:1903019	4753	3	166	1	0.10117973854260302	0.37379895767210636	5.5914181736102606E-11	"negative regulation of glycoprotein metabolic process"
GO:0035279	4753	3	166	1	0.10117973854260302	0.37379895767210636	5.5914181736102606E-11	"mRNA cleavage involved in gene silencing by miRNA"
GO:0002674	4753	3	166	1	0.10117973854260302	0.37379895767210636	5.5914181736102606E-11	"negative regulation of acute inflammatory response"
GO:0035517	4753	3	166	1	0.10117973854260302	0.37379895767210636	5.5914181736102606E-11	"PR-DUB complex"
GO:0035521	4753	3	166	1	0.10117973854260302	0.37379895767210636	5.5914181736102606E-11	"monoubiquitinated histone deubiquitination"
GO:0035522	4753	3	166	1	0.10117973854260302	0.37379895767210636	5.5914181736102606E-11	"monoubiquitinated histone H2A deubiquitination"
GO:1903299	4753	3	166	1	0.10117973854260302	0.37379895767210636	5.5914181736102606E-11	"regulation of hexokinase activity"
GO:0002836	4753	3	166	1	0.10117973854260302	0.37379895767210636	5.5914181736102606E-11	"positive regulation of response to tumor cell"
GO:0002839	4753	3	166	1	0.10117973854260302	0.37379895767210636	5.5914181736102606E-11	"positive regulation of immune response to tumor cell"
GO:0002840	4753	3	166	1	0.10117973854260302	0.37379895767210636	5.5914181736102606E-11	"regulation of T cell mediated immune response to tumor cell"
GO:0003376	4753	3	166	1	0.10117973854260302	0.37379895767210636	5.5914181736102606E-11	"sphingosine-1-phosphate receptor signaling pathway"
GO:1903936	4753	3	166	1	0.10117973854260302	0.37379895767210636	5.5914181736102606E-11	"cellular response to sodium arsenite"
GO:0003711	4753	3	166	1	0.10117973854260302	0.37379895767210636	5.5914181736102606E-11	"transcription elongation regulator activity"
GO:1904338	4753	3	166	1	0.10117973854260302	0.37379895767210636	5.5914181736102606E-11	"regulation of dopaminergic neuron differentiation"
GO:1904396	4753	3	166	1	0.10117973854260302	0.37379895767210636	5.5914181736102606E-11	"regulation of neuromuscular junction development"
GO:0003909	4753	3	166	1	0.10117973854260302	0.37379895767210636	5.5914181736102606E-11	"DNA ligase activity"
GO:1904688	4753	3	166	1	0.10117973854260302	0.37379895767210636	5.5914181736102606E-11	"regulation of cytoplasmic translational initiation"
GO:0004486	4753	3	166	1	0.10117973854260302	0.37379895767210636	5.5914181736102606E-11	"methylenetetrahydrofolate dehydrogenase [NAD(P)+] activity"
GO:0004488	4753	3	166	1	0.10117973854260302	0.37379895767210636	5.5914181736102606E-11	"methylenetetrahydrofolate dehydrogenase (NADP+) activity"
GO:1905038	4753	3	166	1	0.10117973854260302	0.37379895767210636	5.5914181736102606E-11	"regulation of membrane lipid metabolic process"
GO:0070099	4753	3	166	1	0.10117973854260302	0.37379895767210636	5.5914181736102606E-11	"regulation of chemokine-mediated signaling pathway"
GO:0070314	4753	3	166	1	0.10117973854260302	0.37379895767210636	5.5914181736102606E-11	"G1 to G0 transition"
GO:0004844	4753	3	166	1	0.10117973854260302	0.37379895767210636	5.5914181736102606E-11	"uracil DNA N-glycosylase activity"
GO:0070778	4753	3	166	1	0.10117973854260302	0.37379895767210636	5.5914181736102606E-11	"L-aspartate transmembrane transport"
GO:0038155	4753	3	166	1	0.10117973854260302	0.37379895767210636	5.5914181736102606E-11	"interleukin-23-mediated signaling pathway"
GO:0005916	4753	3	166	1	0.10117973854260302	0.37379895767210636	5.5914181736102606E-11	"fascia adherens"
GO:0006067	4753	3	166	1	0.10117973854260302	0.37379895767210636	5.5914181736102606E-11	"ethanol metabolic process"
GO:0006069	4753	3	166	1	0.10117973854260302	0.37379895767210636	5.5914181736102606E-11	"ethanol oxidation"
GO:0071671	4753	3	166	1	0.10117973854260302	0.37379895767210636	5.5914181736102606E-11	"regulation of smooth muscle cell chemotaxis"
GO:0071670	4753	3	166	1	0.10117973854260302	0.37379895767210636	5.5914181736102606E-11	"smooth muscle cell chemotaxis"
GO:0072319	4753	3	166	1	0.10117973854260302	0.37379895767210636	5.5914181736102606E-11	"vesicle uncoating"
GO:0072344	4753	3	166	1	0.10117973854260302	0.37379895767210636	5.5914181736102606E-11	"rescue of stalled ribosome"
GO:0072588	4753	3	166	1	0.10117973854260302	0.37379895767210636	5.5914181736102606E-11	"box H/ACA RNP complex"
GO:0007135	4753	3	166	1	0.10117973854260302	0.37379895767210636	5.5914181736102606E-11	"meiosis II"
GO:0072717	4753	3	166	1	0.10117973854260302	0.37379895767210636	5.5914181736102606E-11	"cellular response to actinomycin D"
GO:0008035	4753	3	166	1	0.10117973854260302	0.37379895767210636	5.5914181736102606E-11	"high-density lipoprotein particle binding"
GO:0008190	4753	3	166	1	0.10117973854260302	0.37379895767210636	5.5914181736102606E-11	"eukaryotic initiation factor 4E binding"
GO:0008432	4753	3	166	1	0.10117973854260302	0.37379895767210636	5.5914181736102606E-11	"JUN kinase binding"
GO:0009256	4753	3	166	1	0.10117973854260302	0.37379895767210636	5.5914181736102606E-11	"10-formyltetrahydrofolate metabolic process"
GO:0042074	4753	3	166	1	0.10117973854260302	0.37379895767210636	5.5914181736102606E-11	"cell migration involved in gastrulation"
GO:0042554	4753	3	166	1	0.10117973854260302	0.37379895767210636	5.5914181736102606E-11	"superoxide anion generation"
GO:0042979	4753	3	166	1	0.10117973854260302	0.37379895767210636	5.5914181736102606E-11	"ornithine decarboxylase regulator activity"
GO:0042996	4753	3	166	1	0.10117973854260302	0.37379895767210636	5.5914181736102606E-11	"regulation of Golgi to plasma membrane protein transport"
GO:0043032	4753	3	166	1	0.10117973854260302	0.37379895767210636	5.5914181736102606E-11	"positive regulation of macrophage activation"
GO:0010561	4753	3	166	1	0.10117973854260302	0.37379895767210636	5.5914181736102606E-11	"negative regulation of glycoprotein biosynthetic process"
GO:0043335	4753	3	166	1	0.10117973854260302	0.37379895767210636	5.5914181736102606E-11	"protein unfolding"
GO:0010968	4753	3	166	1	0.10117973854260302	0.37379895767210636	5.5914181736102606E-11	"regulation of microtubule nucleation"
GO:0043878	4753	3	166	1	0.10117973854260302	0.37379895767210636	5.5914181736102606E-11	"glyceraldehyde-3-phosphate dehydrogenase (NAD+) (non-phosphorylating) activity"
GO:0043983	4753	3	166	1	0.10117973854260302	0.37379895767210636	5.5914181736102606E-11	"histone H4-K12 acetylation"
GO:0110110	4753	3	166	1	0.10117973854260302	0.37379895767210636	5.5914181736102606E-11	"positive regulation of animal organ morphogenesis"
GO:0045144	4753	3	166	1	0.10117973854260302	0.37379895767210636	5.5914181736102606E-11	"meiotic sister chromatid segregation"
GO:0045199	4753	3	166	1	0.10117973854260302	0.37379895767210636	5.5914181736102606E-11	"maintenance of epithelial cell apical/basal polarity"
GO:0045653	4753	3	166	1	0.10117973854260302	0.37379895767210636	5.5914181736102606E-11	"negative regulation of megakaryocyte differentiation"
GO:0014854	4753	3	166	1	0.10117973854260302	0.37379895767210636	5.5914181736102606E-11	"response to inactivity"
GO:0014870	4753	3	166	1	0.10117973854260302	0.37379895767210636	5.5914181736102606E-11	"response to muscle inactivity"
GO:0015037	4753	3	166	1	0.10117973854260302	0.37379895767210636	5.5914181736102606E-11	"peptide disulfide oxidoreductase activity"
GO:0015172	4753	3	166	1	0.10117973854260302	0.37379895767210636	5.5914181736102606E-11	"acidic amino acid transmembrane transporter activity"
GO:0048386	4753	3	166	1	0.10117973854260302	0.37379895767210636	5.5914181736102606E-11	"positive regulation of retinoic acid receptor signaling pathway"
GO:0048539	4753	3	166	1	0.10117973854260302	0.37379895767210636	5.5914181736102606E-11	"bone marrow development"
GO:0015846	4753	3	166	1	0.10117973854260302	0.37379895767210636	5.5914181736102606E-11	"polyamine transport"
