ID	Pop.total	Pop.term	Study.total	Study.term	p	p.adjusted	p.min	name
GO:0045603	3401	4	35	1	0.040550885102124984	0.12781479961110961	1.797012729862905E-13	"positive regulation of endothelial cell differentiation"
GO:0046479	3401	4	35	1	0.040550885102124984	0.12781479961110961	1.797012729862905E-13	"glycosphingolipid catabolic process"
GO:0046530	3401	4	35	1	0.040550885102124984	0.12781479961110961	1.797012729862905E-13	"photoreceptor cell differentiation"
GO:0046912	3401	4	35	1	0.040550885102124984	0.12781479961110961	1.797012729862905E-13	"transferase activity, transferring acyl groups, acyl groups converted into alkyl on transfer"
GO:0047617	3401	4	35	1	0.040550885102124984	0.12781479961110961	1.797012729862905E-13	"acyl-CoA hydrolase activity"
GO:0016461	3401	4	35	1	0.040550885102124984	0.12781479961110961	1.797012729862905E-13	"unconventional myosin complex"
GO:0050998	3401	4	35	1	0.040550885102124984	0.12781479961110961	1.797012729862905E-13	"nitric-oxide synthase binding"
GO:0051315	3401	4	35	1	0.040550885102124984	0.12781479961110961	1.797012729862905E-13	"attachment of mitotic spindle microtubules to kinetochore"
GO:0019377	3401	4	35	1	0.040550885102124984	0.12781479961110961	1.797012729862905E-13	"glycolipid catabolic process"
GO:0019825	3401	4	35	1	0.040550885102124984	0.12781479961110961	1.797012729862905E-13	"oxygen binding"
GO:0021886	3401	4	35	1	0.040550885102124984	0.12781479961110961	1.797012729862905E-13	"hypothalamus gonadotrophin-releasing hormone neuron differentiation"
GO:0021888	3401	4	35	1	0.040550885102124984	0.12781479961110961	1.797012729862905E-13	"hypothalamus gonadotrophin-releasing hormone neuron development"
GO:0021979	3401	4	35	1	0.040550885102124984	0.12781479961110961	1.797012729862905E-13	"hypothalamus cell differentiation"
GO:0022602	3401	4	35	1	0.040550885102124984	0.12781479961110961	1.797012729862905E-13	"ovulation cycle process"
GO:0023023	3401	4	35	1	0.040550885102124984	0.12781479961110961	1.797012729862905E-13	"MHC protein complex binding"
GO:0023026	3401	4	35	1	0.040550885102124984	0.12781479961110961	1.797012729862905E-13	"MHC class II protein complex binding"
GO:1990712	3401	4	35	1	0.040550885102124984	0.12781479961110961	1.797012729862905E-13	"HFE-transferrin receptor complex"
GO:0090399	3401	4	35	1	0.040550885102124984	0.12781479961110961	1.797012729862905E-13	"replicative senescence"
GO:0090557	3401	4	35	1	0.040550885102124984	0.12781479961110961	1.797012729862905E-13	"establishment of endothelial intestinal barrier"
GO:0061318	3401	4	35	1	0.040550885102124984	0.12781479961110961	1.797012729862905E-13	"renal filtration cell differentiation"
GO:0030194	3401	4	35	1	0.040550885102124984	0.12781479961110961	1.797012729862905E-13	"positive regulation of blood coagulation"
GO:0030957	3401	4	35	1	0.040550885102124984	0.12781479961110961	1.797012729862905E-13	"Tat protein binding"
GO:0031225	3401	4	35	1	0.040550885102124984	0.12781479961110961	1.797012729862905E-13	"anchored component of membrane"
GO:0031489	3401	4	35	1	0.040550885102124984	0.12781479961110961	1.797012729862905E-13	"myosin V binding"
GO:0097225	3401	4	35	1	0.040550885102124984	0.12781479961110961	1.797012729862905E-13	"sperm midpiece"
GO:0097284	3401	4	35	1	0.040550885102124984	0.12781479961110961	1.797012729862905E-13	"hepatocyte apoptotic process"
GO:0097413	3401	4	35	1	0.040550885102124984	0.12781479961110961	1.797012729862905E-13	"Lewy body"
GO:1900048	3401	4	35	1	0.040550885102124984	0.12781479961110961	1.797012729862905E-13	"positive regulation of hemostasis"
GO:0044440	3401	128	35	4	0.04067546920019526	0.1279629554375021	3.905206917365111E-236	"endosomal part"
GO:0001558	3401	75	35	3	0.04069739406993651	0.1279629554375021	7.604789417143719E-156	"regulation of cell growth"
GO:0031325	3401	621	35	11	0.04169328508189969	0.1309342237248425	0.0	"positive regulation of cellular metabolic process"
GO:0000932	3401	32	35	2	0.04208159625689509	0.13199251899113923	2.966834023187166E-78	"P-body"
GO:0044425	3401	1131	35	17	0.042432794632633206	0.1329319705178229	0.0	"membrane part"
GO:0007420	3401	130	35	4	0.04268841467420024	0.13340777951645566	6.115300633799525E-239	"brain development"
GO:0019953	3401	130	35	4	0.04268841467420024	0.13340777951645566	6.115300633799525E-239	"sexual reproduction"
GO:0036464	3401	77	35	3	0.043479720540066644	0.1357158267342857	4.0241820126843136E-159	"cytoplasmic ribonucleoprotein granule"
GO:0090287	3401	33	35	2	0.04451199055414319	0.13876950267303792	2.9060707261740392E-80	"regulation of cellular response to growth factor stimulus"
GO:0000904	3401	132	35	4	0.04475779475974203	0.1393668863463154	9.886321791793267E-242	"cell morphogenesis involved in differentiation"
GO:0052548	3401	78	35	3	0.044906252998044224	0.13966007582946763	9.443026383564108E-161	"regulation of endopeptidase activity"
GO:0051338	3401	193	35	5	0.04529655754794719	0.14070379953299536	4.44E-321	"regulation of transferase activity"
GO:0010604	3401	630	35	11	0.045752251230850624	0.14194787716013005	0.0	"positive regulation of macromolecule metabolic process"
GO:0022603	3401	194	35	5	0.04615338115715506	0.14261748300182178	2.67E-322	"regulation of anatomical structure morphogenesis"
GO:0006807	3401	2226	35	28	0.04621120099399034	0.14261748300182178	0.0	"nitrogen compound metabolic process"
GO:0098916	3401	79	35	3	0.04635622697881921	0.14261748300182178	2.244956618418834E-162	"anterograde trans-synaptic signaling"
GO:0099537	3401	79	35	3	0.04635622697881921	0.14261748300182178	2.244956618418834E-162	"trans-synaptic signaling"
GO:0007268	3401	79	35	3	0.04635622697881921	0.14261748300182178	2.244956618418834E-162	"chemical synaptic transmission"
GO:0043487	3401	79	35	3	0.04635622697881921	0.14261748300182178	2.244956618418834E-162	"regulation of RNA stability"
GO:0043488	3401	79	35	3	0.04635622697881921	0.14261748300182178	2.244956618418834E-162	"regulation of mRNA stability"
GO:0046983	3401	260	35	6	0.04666655464855987	0.14340069122592114	0.0	"protein dimerization activity"
GO:0043207	3401	134	35	4	0.04688364475895449	0.14354868779237492	1.6492793188806037E-244	"response to external biotic stimulus"
GO:0051707	3401	134	35	4	0.04688364475895449	0.14354868779237492	1.6492793188806037E-244	"response to other organism"
GO:0043112	3401	34	35	2	0.04699377726328914	0.14354868779237492	2.933681849469788E-82	"receptor metabolic process"
GO:0050900	3401	34	35	2	0.04699377726328914	0.14354868779237492	2.933681849469788E-82	"leukocyte migration"
GO:0051100	3401	34	35	2	0.04699377726328914	0.14354868779237492	2.933681849469788E-82	"negative regulation of binding"
GO:0006508	3401	477	35	9	0.04728273581481487	0.14413570756380428	0.0	"proteolysis"
GO:0099536	3401	80	35	3	0.04782953259718113	0.14413570756380428	5.406277226779864E-164	"synaptic signaling"
GO:0006464	3401	883	35	14	0.047869478336999775	0.14413570756380428	0.0	"cellular protein modification process"
GO:0036211	3401	884	35	14	0.048289016480983285	0.14413570756380428	0.0	"protein modification process"
GO:0005768	3401	197	35	5	0.04878304221505428	0.14413570756380428	0.0	"endosome"
GO:0035770	3401	81	35	3	0.04932605501591346	0.14413570756380428	1.3186042016506728E-165	"ribonucleoprotein granule"
GO:0005884	3401	81	35	3	0.04932605501591346	0.14413570756380428	1.3186042016506728E-165	"actin filament"
GO:0004693	3401	35	35	2	0.04952570852310998	0.14413570756380428	3.049565332082747E-84	"cyclin-dependent protein serine/threonine kinase activity"
GO:0008406	3401	35	35	2	0.04952570852310998	0.14413570756380428	3.049565332082747E-84	"gonad development"
GO:0045137	3401	35	35	2	0.04952570852310998	0.14413570756380428	3.049565332082747E-84	"development of primary sexual characteristics"
GO:0097472	3401	35	35	2	0.04952570852310998	0.14413570756380428	3.049565332082747E-84	"cyclin-dependent protein kinase activity"
GO:1901575	3401	638	35	11	0.04959137786937497	0.14413570756380428	0.0	"organic substance catabolic process"
GO:0051239	3401	482	35	9	0.0500662969215087	0.14413570756380428	0.0	"regulation of multicellular organismal process"
GO:0050778	3401	137	35	4	0.050178291700866115	0.14413570756380428	1.1908003584782865E-248	"positive regulation of immune response"
GO:0032802	3401	5	35	1	0.05043628958297973	0.14413570756380428	2.6449996024008707E-16	"low-density lipoprotein particle receptor catabolic process"
GO:0033028	3401	5	35	1	0.05043628958297973	0.14413570756380428	2.6449996024008707E-16	"myeloid cell apoptotic process"
GO:0033032	3401	5	35	1	0.05043628958297973	0.14413570756380428	2.6449996024008707E-16	"regulation of myeloid cell apoptotic process"
GO:0098641	3401	5	35	1	0.05043628958297973	0.14413570756380428	2.6449996024008707E-16	"cadherin binding involved in cell-cell adhesion"
GO:0098974	3401	5	35	1	0.05043628958297973	0.14413570756380428	2.6449996024008707E-16	"postsynaptic actin cytoskeleton organization"
GO:0099188	3401	5	35	1	0.05043628958297973	0.14413570756380428	2.6449996024008707E-16	"postsynaptic cytoskeleton organization"
GO:2000351	3401	5	35	1	0.05043628958297973	0.14413570756380428	2.6449996024008707E-16	"regulation of endothelial cell apoptotic process"
GO:0034451	3401	5	35	1	0.05043628958297973	0.14413570756380428	2.6449996024008707E-16	"centriolar satellite"
GO:0001886	3401	5	35	1	0.05043628958297973	0.14413570756380428	2.6449996024008707E-16	"endothelial cell morphogenesis"
GO:2000786	3401	5	35	1	0.05043628958297973	0.14413570756380428	2.6449996024008707E-16	"positive regulation of autophagosome assembly"
GO:1903077	3401	5	35	1	0.05043628958297973	0.14413570756380428	2.6449996024008707E-16	"negative regulation of protein localization to plasma membrane"
GO:0036020	3401	5	35	1	0.05043628958297973	0.14413570756380428	2.6449996024008707E-16	"endolysosome membrane"
GO:1904776	3401	5	35	1	0.05043628958297973	0.14413570756380428	2.6449996024008707E-16	"regulation of protein localization to cell cortex"
GO:1904778	3401	5	35	1	0.05043628958297973	0.14413570756380428	2.6449996024008707E-16	"positive regulation of protein localization to cell cortex"
GO:0070828	3401	5	35	1	0.05043628958297973	0.14413570756380428	2.6449996024008707E-16	"heterochromatin organization"
GO:0005767	3401	5	35	1	0.05043628958297973	0.14413570756380428	2.6449996024008707E-16	"secondary lysosome"
GO:0005942	3401	5	35	1	0.05043628958297973	0.14413570756380428	2.6449996024008707E-16	"phosphatidylinositol 3-kinase complex"
GO:0006995	3401	5	35	1	0.05043628958297973	0.14413570756380428	2.6449996024008707E-16	"cellular response to nitrogen starvation"
GO:0072577	3401	5	35	1	0.05043628958297973	0.14413570756380428	2.6449996024008707E-16	"endothelial cell apoptotic process"
GO:0009886	3401	5	35	1	0.05043628958297973	0.14413570756380428	2.6449996024008707E-16	"post-embryonic animal morphogenesis"
GO:0043562	3401	5	35	1	0.05043628958297973	0.14413570756380428	2.6449996024008707E-16	"cellular response to nitrogen levels"
GO:0044754	3401	5	35	1	0.05043628958297973	0.14413570756380428	2.6449996024008707E-16	"autolysosome"
GO:0045494	3401	5	35	1	0.05043628958297973	0.14413570756380428	2.6449996024008707E-16	"photoreceptor cell maintenance"
GO:0045777	3401	5	35	1	0.05043628958297973	0.14413570756380428	2.6449996024008707E-16	"positive regulation of blood pressure"
GO:0045907	3401	5	35	1	0.05043628958297973	0.14413570756380428	2.6449996024008707E-16	"positive regulation of vasoconstriction"
GO:0046514	3401	5	35	1	0.05043628958297973	0.14413570756380428	2.6449996024008707E-16	"ceramide catabolic process"
GO:0046579	3401	5	35	1	0.05043628958297973	0.14413570756380428	2.6449996024008707E-16	"positive regulation of Ras protein signal transduction"
GO:0046833	3401	5	35	1	0.05043628958297973	0.14413570756380428	2.6449996024008707E-16	"positive regulation of RNA export from nucleus"
GO:0046915	3401	5	35	1	0.05043628958297973	0.14413570756380428	2.6449996024008707E-16	"transition metal ion transmembrane transporter activity"
GO:0048268	3401	5	35	1	0.05043628958297973	0.14413570756380428	2.6449996024008707E-16	"clathrin coat assembly"
GO:0048704	3401	5	35	1	0.05043628958297973	0.14413570756380428	2.6449996024008707E-16	"embryonic skeletal system morphogenesis"
GO:0016235	3401	5	35	1	0.05043628958297973	0.14413570756380428	2.6449996024008707E-16	"aggresome"
GO:0016289	3401	5	35	1	0.05043628958297973	0.14413570756380428	2.6449996024008707E-16	"CoA hydrolase activity"
GO:0050820	3401	5	35	1	0.05043628958297973	0.14413570756380428	2.6449996024008707E-16	"positive regulation of coagulation"
GO:0021884	3401	5	35	1	0.05043628958297973	0.14413570756380428	2.6449996024008707E-16	"forebrain neuron development"
GO:1990459	3401	5	35	1	0.05043628958297973	0.14413570756380428	2.6449996024008707E-16	"transferrin receptor binding"
GO:0090235	3401	5	35	1	0.05043628958297973	0.14413570756380428	2.6449996024008707E-16	"regulation of metaphase plate congression"
GO:0090343	3401	5	35	1	0.05043628958297973	0.14413570756380428	2.6449996024008707E-16	"positive regulation of cell aging"
GO:0030132	3401	5	35	1	0.05043628958297973	0.14413570756380428	2.6449996024008707E-16	"clathrin coat of coated pit"
GO:0030279	3401	5	35	1	0.05043628958297973	0.14413570756380428	2.6449996024008707E-16	"negative regulation of ossification"
GO:0030291	3401	5	35	1	0.05043628958297973	0.14413570756380428	2.6449996024008707E-16	"protein serine/threonine kinase inhibitor activity"
GO:0030507	3401	5	35	1	0.05043628958297973	0.14413570756380428	2.6449996024008707E-16	"spectrin binding"
GO:0032241	3401	5	35	1	0.05043628958297973	0.14413570756380428	2.6449996024008707E-16	"positive regulation of nucleobase-containing compound transport"
GO:1900273	3401	5	35	1	0.05043628958297973	0.14413570756380428	2.6449996024008707E-16	"positive regulation of long-term synaptic potentiation"
GO:0051094	3401	199	35	5	0.05058562308781234	0.14440202284334444	0.0	"positive regulation of developmental process"
GO:0098793	3401	82	35	3	0.05084567459321788	0.14482289596207795	3.2567935101011615E-167	"presynapse"
GO:0045089	3401	82	35	3	0.05084567459321788	0.14482289596207795	3.2567935101011615E-167	"positive regulation of innate immune response"
GO:0045926	3401	36	35	2	0.05210655540991538	0.14825006694059994	3.2615672000915724E-86	"negative regulation of growth"
GO:0031647	3401	83	35	3	0.05238826702750307	0.1485563454431573	8.144436918894778E-169	"regulation of protein stability"
GO:1903311	3401	139	35	4	0.0524452417038829	0.1485563454431573	2.1446953960443567E-251	"regulation of mRNA metabolic process"
GO:1903827	3401	139	35	4	0.0524452417038829	0.1485563454431573	2.1446953960443567E-251	"regulation of cellular protein localization"
GO:0009607	3401	139	35	4	0.0524452417038829	0.1485563454431573	2.1446953960443567E-251	"response to biotic stimulus"
GO:0007010	3401	339	35	7	0.05344972759774967	0.15106890041913423	0.0	"cytoskeleton organization"
GO:0031399	3401	339	35	7	0.05344972759774967	0.15106890041913423	0.0	"regulation of protein modification process"
GO:0097435	3401	140	35	4	0.05359984354587653	0.15131372552332908	9.204701270567911E-253	"supramolecular fiber organization"
GO:0010605	3401	646	35	11	0.053654011538598806	0.15131372552332908	0.0	"negative regulation of macromolecule metabolic process"
GO:0006954	3401	84	35	3	0.05395370349949537	0.15182595776882066	2.0618827642744435E-170	"inflammatory response"
GO:0048232	3401	84	35	3	0.05395370349949537	0.15182595776882066	2.0618827642744435E-170	"male gamete generation"
GO:0034613	3401	647	35	11	0.0541778270812469	0.15229002322728638	0.0	"cellular protein localization"
GO:1903008	3401	37	35	2	0.0547351076983124	0.1528541769816064	3.5862700268606216E-88	"organelle disassembly"
GO:0070372	3401	37	35	2	0.0547351076983124	0.1528541769816064	3.5862700268606216E-88	"regulation of ERK1 and ERK2 cascade"
GO:0005902	3401	37	35	2	0.0547351076983124	0.1528541769816064	3.5862700268606216E-88	"microvillus"
GO:0010770	3401	37	35	2	0.0547351076983124	0.1528541769816064	3.5862700268606216E-88	"positive regulation of cell morphogenesis involved in differentiation"
GO:0022407	3401	37	35	2	0.0547351076983124	0.1528541769816064	3.5862700268606216E-88	"regulation of cell-cell adhesion"
GO:0030017	3401	37	35	2	0.0547351076983124	0.1528541769816064	3.5862700268606216E-88	"sarcomere"
GO:0046872	3401	731	35	12	0.05528375554802094	0.15421889291703889	0.0	"metal ion binding"
