ID	Pop.total	Pop.term	Study.total	Study.term	p	p.adjusted	p.min	name
GO:0002690	11077	40	81	1	0.2547925164802826	0.7302714645576605	1.4634456986553619E-114	"positive regulation of leukocyte chemotaxis"
GO:0042446	11077	40	81	1	0.2547925164802826	0.7302714645576605	1.4634456986553619E-114	"hormone biosynthetic process"
GO:0022600	11077	40	81	1	0.2547925164802826	0.7302714645576605	1.4634456986553619E-114	"digestive system process"
GO:0030593	11077	40	81	1	0.2547925164802826	0.7302714645576605	1.4634456986553619E-114	"neutrophil chemotaxis"
GO:0048562	11077	135	81	2	0.25945593588998683	0.7424682442134843	6.1504628E-316	"embryonic organ morphogenesis"
GO:0051972	11077	41	81	1	0.2602615575376007	0.7436044501074306	5.436375250936874E-117	"regulation of telomerase activity"
GO:0090501	11077	136	81	2	0.2621721640343615	0.7478892453644795	7.644515E-318	"RNA phosphodiester bond hydrolysis"
GO:0051270	11077	592	81	6	0.26454339666767934	0.749701605222202	0.0	"regulation of cellular component movement"
GO:0003281	11077	42	81	1	0.26569095349907706	0.749701605222202	2.0689358512160845E-119	"ventricular septum development"
GO:1905818	11077	42	81	1	0.26569095349907706	0.749701605222202	2.0689358512160845E-119	"regulation of chromosome separation"
GO:0016528	11077	42	81	1	0.26569095349907706	0.749701605222202	2.0689358512160845E-119	"sarcoplasm"
GO:0050771	11077	42	81	1	0.26569095349907706	0.749701605222202	2.0689358512160845E-119	"negative regulation of axonogenesis"
GO:0030118	11077	42	81	1	0.26569095349907706	0.749701605222202	2.0689358512160845E-119	"clathrin coat"
GO:0031122	11077	42	81	1	0.26569095349907706	0.749701605222202	2.0689358512160845E-119	"cytoplasmic microtubule organization"
GO:0030855	11077	358	81	4	0.266147772536108	0.7498280898076107	0.0	"epithelial cell differentiation"
GO:0098552	11077	247	81	3	0.27021516363801223	0.7566984639544831	0.0	"side of membrane"
GO:0051051	11077	247	81	3	0.27021516363801223	0.7566984639544831	0.0	"negative regulation of transport"
GO:0097478	11077	247	81	3	0.27021516363801223	0.7566984639544831	0.0	"leaflet of membrane bilayer"
GO:0005254	11077	43	81	1	0.27108098818589177	0.7566984639544831	8.062006488697159E-122	"chloride channel activity"
GO:0044070	11077	43	81	1	0.27108098818589177	0.7566984639544831	8.062006488697159E-122	"regulation of anion transport"
GO:0045132	11077	43	81	1	0.27108098818589177	0.7566984639544831	8.062006488697159E-122	"meiotic chromosome segregation"
GO:1901019	11077	44	81	1	0.27643194341449007	0.7669300869121524	3.214865737730228E-124	"regulation of calcium ion transmembrane transporter activity"
GO:0009581	11077	44	81	1	0.27643194341449007	0.7669300869121524	3.214865737730228E-124	"detection of external stimulus"
GO:0060078	11077	44	81	1	0.27643194341449007	0.7669300869121524	3.214865737730228E-124	"regulation of postsynaptic membrane potential"
GO:0032206	11077	44	81	1	0.27643194341449007	0.7669300869121524	3.214865737730228E-124	"positive regulation of telomere maintenance"
GO:1901607	11077	45	81	1	0.2817440989986635	0.7745834745884705	1.311238631368749E-126	"alpha-amino acid biosynthetic process"
GO:0034766	11077	45	81	1	0.2817440989986635	0.7745834745884705	1.311238631368749E-126	"negative regulation of ion transmembrane transport"
GO:0005125	11077	45	81	1	0.2817440989986635	0.7745834745884705	1.311238631368749E-126	"cytokine activity"
GO:0072080	11077	45	81	1	0.2817440989986635	0.7745834745884705	1.311238631368749E-126	"nephron tubule development"
GO:0009582	11077	45	81	1	0.2817440989986635	0.7745834745884705	1.311238631368749E-126	"detection of abiotic stimulus"
GO:0061326	11077	45	81	1	0.2817440989986635	0.7745834745884705	1.311238631368749E-126	"renal tubule development"
GO:0001944	11077	369	81	4	0.28409555953618126	0.7798701634326544	0.0	"vasculature development"
GO:0032963	11077	46	81	1	0.28701773278940834	0.783166827101534	5.4674562221471445E-129	"collagen metabolic process"
GO:0099565	11077	46	81	1	0.28701773278940834	0.783166827101534	5.4674562221471445E-129	"chemical synaptic transmission, postsynaptic"
GO:0007586	11077	46	81	1	0.28701773278940834	0.783166827101534	5.4674562221471445E-129	"digestion"
GO:0016896	11077	46	81	1	0.28701773278940834	0.783166827101534	5.4674562221471445E-129	"exoribonuclease activity, producing 5'-phosphomonoesters"
GO:0072358	11077	373	81	4	0.29067116473125004	0.7881777717026265	0.0	"cardiovascular system development"
GO:0004222	11077	47	81	1	0.29225312066325837	0.7881777717026265	2.3295298924899294E-131	"metalloendopeptidase activity"
GO:0071827	11077	47	81	1	0.29225312066325837	0.7881777717026265	2.3295298924899294E-131	"plasma lipoprotein particle organization"
GO:0042102	11077	47	81	1	0.29225312066325837	0.7881777717026265	2.3295298924899294E-131	"positive regulation of T cell proliferation"
GO:0043297	11077	47	81	1	0.29225312066325837	0.7881777717026265	2.3295298924899294E-131	"apical junction assembly"
GO:1990266	11077	47	81	1	0.29225312066325837	0.7881777717026265	2.3295298924899294E-131	"neutrophil migration"
GO:0032210	11077	47	81	1	0.29225312066325837	0.7881777717026265	2.3295298924899294E-131	"regulation of telomere maintenance via telomerase"
GO:0019953	11077	374	81	4	0.29231867906553455	0.7881777717026265	0.0	"sexual reproduction"
GO:0071825	11077	48	81	1	0.29745053654712134	0.7984660420586444	1.0137573421550736E-133	"protein-lipid complex subunit organization"
GO:0007029	11077	48	81	1	0.29745053654712134	0.7984660420586444	1.0137573421550736E-133	"endoplasmic reticulum organization"
GO:0097006	11077	48	81	1	0.29745053654712134	0.7984660420586444	1.0137573421550736E-133	"regulation of plasma lipoprotein particle levels"
GO:0031968	11077	150	81	2	0.300172563391873	0.8040155612176294	0.0	"organelle outer membrane"
GO:0007155	11077	745	81	7	0.3022847511879424	0.8040155612176294	0.0	"cell adhesion"
GO:0004532	11077	49	81	1	0.30261025243630557	0.8040155612176294	4.503954099623545E-136	"exoribonuclease activity"
GO:0038024	11077	49	81	1	0.30261025243630557	0.8040155612176294	4.503954099623545E-136	"cargo receptor activity"
GO:0043178	11077	49	81	1	0.30261025243630557	0.8040155612176294	4.503954099623545E-136	"alcohol binding"
GO:0051591	11077	49	81	1	0.30261025243630557	0.8040155612176294	4.503954099623545E-136	"response to cAMP"
GO:0060840	11077	49	81	1	0.30261025243630557	0.8040155612176294	4.503954099623545E-136	"artery development"
GO:0048609	11077	381	81	4	0.30388776054848127	0.8062328341082156	0.0	"multicellular organismal reproductive process"
GO:0019867	11077	152	81	2	0.30558486740987206	0.8078576639912154	0.0	"outer membrane"
GO:0022839	11077	152	81	2	0.30558486740987206	0.8078576639912154	0.0	"ion gated channel activity"
GO:0022610	11077	748	81	7	0.3058318299395315	0.8078576639912154	0.0	"biological adhesion"
GO:0008144	11077	1126	81	10	0.3068560884535111	0.8081864644591168	0.0	"drug binding"
GO:2000573	11077	50	81	1	0.30773253839020215	0.8081864644591168	2.042053908072272E-138	"positive regulation of DNA biosynthetic process"
GO:0072676	11077	50	81	1	0.30773253839020215	0.8081864644591168	2.042053908072272E-138	"lymphocyte migration"
GO:0061982	11077	50	81	1	0.30773253839020215	0.8081864644591168	2.042053908072272E-138	"meiosis I cell cycle process"
GO:0005496	11077	51	81	1	0.3128176625802998	0.8156563694787187	9.444522473239169E-141	"steroid binding"
GO:0071621	11077	51	81	1	0.3128176625802998	0.8156563694787187	9.444522473239169E-141	"granulocyte chemotaxis"
GO:0071806	11077	51	81	1	0.3128176625802998	0.8156563694787187	9.444522473239169E-141	"protein transmembrane transport"
GO:0072009	11077	51	81	1	0.3128176625802998	0.8156563694787187	9.444522473239169E-141	"nephron epithelium development"
GO:0032088	11077	51	81	1	0.3128176625802998	0.8156563694787187	9.444522473239169E-141	"negative regulation of NF-kappaB transcription factor activity"
GO:0030336	11077	155	81	2	0.31368971376130966	0.816760055859204	0.0	"negative regulation of cell migration"
GO:0003002	11077	156	81	2	0.31638723495064075	0.8194276516634296	0.0	"regionalization"
GO:0099106	11077	52	81	1	0.31786589124966	0.8194276516634296	4.454155347434916E-143	"ion channel regulator activity"
GO:0008652	11077	52	81	1	0.31786589124966	0.8194276516634296	4.454155347434916E-143	"cellular amino acid biosynthetic process"
GO:0015108	11077	52	81	1	0.31786589124966	0.8194276516634296	4.454155347434916E-143	"chloride transmembrane transporter activity"
GO:0090503	11077	52	81	1	0.31786589124966	0.8194276516634296	4.454155347434916E-143	"RNA phosphodiester bond hydrolysis, exonucleolytic"
GO:0060349	11077	52	81	1	0.31786589124966	0.8194276516634296	4.454155347434916E-143	"bone morphogenesis"
GO:0030120	11077	52	81	1	0.31786589124966	0.8194276516634296	4.454155347434916E-143	"vesicle coat"
GO:0032886	11077	158	81	2	0.32177545939404606	0.8241753570602686	0.0	"regulation of microtubule-based process"
GO:0022836	11077	158	81	2	0.32177545939404606	0.8241753570602686	0.0	"gated channel activity"
GO:0032504	11077	392	81	4	0.32217480401805765	0.8241753570602686	0.0	"multicellular organism reproduction"
GO:1902476	11077	53	81	1	0.32287748878240197	0.8241753570602686	2.141226606910182E-145	"chloride transmembrane transport"
GO:1903317	11077	53	81	1	0.32287748878240197	0.8241753570602686	2.141226606910182E-145	"regulation of protein maturation"
GO:0070613	11077	53	81	1	0.32287748878240197	0.8241753570602686	2.141226606910182E-145	"regulation of protein processing"
GO:0030282	11077	53	81	1	0.32287748878240197	0.8241753570602686	2.141226606910182E-145	"bone mineralization"
GO:0009617	11077	274	81	3	0.3242767378117892	0.8259133097953129	0.0	"response to bacterium"
GO:0072593	11077	159	81	2	0.3244659431338729	0.8259133097953129	0.0	"reactive oxygen species metabolic process"
GO:0035639	11077	1402	81	12	0.32555527135518264	0.8275287623832854	0.0	"purine ribonucleoside triphosphate binding"
GO:0036464	11077	160	81	2	0.327153864350751	0.8287388141495305	0.0	"cytoplasmic ribonucleoprotein granule"
GO:1904356	11077	54	81	1	0.32785271768552854	0.8287388141495305	1.0488591869976454E-147	"regulation of telomere maintenance via telomere lengthening"
GO:0016209	11077	54	81	1	0.32785271768552854	0.8287388141495305	1.0488591869976454E-147	"antioxidant activity"
GO:0032507	11077	54	81	1	0.32785271768552854	0.8287388141495305	1.0488591869976454E-147	"maintenance of protein location in cell"
GO:0005253	11077	55	81	1	0.3327918386010107	0.8365761688588942	5.233353468627176E-150	"anion channel activity"
GO:0005905	11077	55	81	1	0.3327918386010107	0.8365761688588942	5.233353468627176E-150	"clathrin-coated pit"
GO:0007338	11077	55	81	1	0.3327918386010107	0.8365761688588942	5.233353468627176E-150	"single fertilization"
GO:0030594	11077	55	81	1	0.3327918386010107	0.8365761688588942	5.233353468627176E-150	"neurotransmitter receptor activity"
GO:2000146	11077	163	81	2	0.3352012053258184	0.8414706119903304	0.0	"negative regulation of cell motility"
GO:0002688	11077	56	81	1	0.3376951103352589	0.8430796993280811	2.658934805297018E-152	"regulation of leukocyte chemotaxis"
GO:0006487	11077	56	81	1	0.3376951103352589	0.8430796993280811	2.658934805297018E-152	"protein N-linked glycosylation"
GO:0007020	11077	56	81	1	0.3376951103352589	0.8430796993280811	2.658934805297018E-152	"microtubule nucleation"
GO:0046785	11077	56	81	1	0.3376951103352589	0.8430796993280811	2.658934805297018E-152	"microtubule polymerization"
GO:0033045	11077	57	81	1	0.3425627898631386	0.8494063726851665	1.3751863161615787E-154	"regulation of sister chromatid segregation"
GO:0099023	11077	57	81	1	0.3425627898631386	0.8494063726851665	1.3751863161615787E-154	"tethering complex"
GO:1903426	11077	57	81	1	0.3425627898631386	0.8494063726851665	1.3751863161615787E-154	"regulation of reactive oxygen species biosynthetic process"
GO:0006821	11077	57	81	1	0.3425627898631386	0.8494063726851665	1.3751863161615787E-154	"chloride transport"
GO:0006919	11077	57	81	1	0.3425627898631386	0.8494063726851665	1.3751863161615787E-154	"activation of cysteine-type endopeptidase activity involved in apoptotic process"
GO:0022412	11077	167	81	2	0.345888898688579	0.8501195647132258	0.0	"cellular process involved in reproduction in multicellular organism"
GO:0098803	11077	58	81	1	0.34739513233714875	0.8501195647132258	7.237822716646683E-157	"respiratory chain complex"
GO:0032555	11077	1426	81	12	0.34742481115038415	0.8501195647132258	0.0	"purine ribonucleotide binding"
GO:1902749	11077	168	81	2	0.3485526547450326	0.8501195647132258	0.0	"regulation of cell cycle G2/M phase transition"
GO:0007050	11077	168	81	2	0.3485526547450326	0.8501195647132258	0.0	"cell cycle arrest"
GO:0097060	11077	168	81	2	0.3485526547450326	0.8501195647132258	0.0	"synaptic membrane"
GO:0097367	11077	1560	81	13	0.3507854147633935	0.8501195647132258	0.0	"carbohydrate derivative binding"
GO:0035770	11077	169	81	2	0.3512129557321977	0.8501195647132258	0.0	"ribonucleoprotein granule"
GO:0045216	11077	169	81	2	0.3512129557321977	0.8501195647132258	0.0	"cell-cell junction organization"
GO:0034763	11077	59	81	1	0.3521923910954793	0.8501195647132258	3.8754110198594464E-159	"negative regulation of transmembrane transport"
GO:1905324	11077	59	81	1	0.3521923910954793	0.8501195647132258	3.8754110198594464E-159	"telomere-telomerase complex assembly"
GO:0005200	11077	59	81	1	0.3521923910954793	0.8501195647132258	3.8754110198594464E-159	"structural constituent of cytoskeleton"
GO:0007004	11077	59	81	1	0.3521923910954793	0.8501195647132258	3.8754110198594464E-159	"telomere maintenance via telomerase"
GO:0008037	11077	59	81	1	0.3521923910954793	0.8501195647132258	3.8754110198594464E-159	"cell recognition"
GO:0008238	11077	59	81	1	0.3521923910954793	0.8501195647132258	3.8754110198594464E-159	"exopeptidase activity"
GO:0048207	11077	59	81	1	0.3521923910954793	0.8501195647132258	3.8754110198594464E-159	"vesicle targeting, rough ER to cis-Golgi"
GO:0048208	11077	59	81	1	0.3521923910954793	0.8501195647132258	3.8754110198594464E-159	"COPII vesicle coating"
GO:0020037	11077	59	81	1	0.3521923910954793	0.8501195647132258	3.8754110198594464E-159	"heme binding"
GO:0097530	11077	59	81	1	0.3521923910954793	0.8501195647132258	3.8754110198594464E-159	"granulocyte migration"
GO:0032526	11077	59	81	1	0.3521923910954793	0.8501195647132258	3.8754110198594464E-159	"response to retinoic acid"
GO:0004930	11077	289	81	3	0.3544365637909295	0.8532732091263118	0.0	"G-protein coupled receptor activity"
GO:0007186	11077	289	81	3	0.3544365637909295	0.8532732091263118	0.0	"G-protein coupled receptor signaling pathway"
GO:0042165	11077	60	81	1	0.3569548177011712	0.858200486414969	2.110407162752046E-161	"neurotransmitter binding"
GO:0032553	11077	1437	81	12	0.35755330746745384	0.8585053028901926	0.0	"ribonucleotide binding"
GO:0017076	11077	1440	81	12	0.3603256404558576	0.8632617830717453	0.0	"purine nucleotide binding"
GO:0098869	11077	61	81	1	0.36168266191716913	0.8632617830717453	1.1685108189886201E-163	"cellular oxidant detoxification"
GO:2000241	11077	61	81	1	0.36168266191716913	0.8632617830717453	1.1685108189886201E-163	"regulation of reproductive process"
GO:2000379	11077	61	81	1	0.36168266191716913	0.8632617830717453	1.1685108189886201E-163	"positive regulation of reactive oxygen species metabolic process"
GO:0009653	11077	1442	81	12	0.3621761027829763	0.8632617830717453	0.0	"anatomical structure morphogenesis"
GO:0031252	11077	293	81	3	0.3624625009610648	0.8632617830717453	0.0	"cell leading edge"
GO:0006898	11077	174	81	2	0.3644594862811684	0.8632617830717453	0.0	"receptor-mediated endocytosis"
GO:0032946	11077	62	81	1	0.36637617175900417	0.8632617830717453	6.576585945644677E-166	"positive regulation of mononuclear cell proliferation"
GO:0003231	11077	62	81	1	0.36637617175900417	0.8632617830717453	6.576585945644677E-166	"cardiac ventricle development"
GO:0050671	11077	62	81	1	0.36637617175900417	0.8632617830717453	6.576585945644677E-166	"positive regulation of lymphocyte proliferation"
GO:0050921	11077	62	81	1	0.36637617175900417	0.8632617830717453	6.576585945644677E-166	"positive regulation of chemotaxis"
GO:0051304	11077	62	81	1	0.36637617175900417	0.8632617830717453	6.576585945644677E-166	"chromosome separation"
GO:0050727	11077	175	81	2	0.36709718829270727	0.8632617830717453	0.0	"regulation of inflammatory response"
GO:0098858	11077	176	81	2	0.36973082587926603	0.8632617830717453	0.0	"actin-based cell projection"
GO:0022414	11077	674	81	6	0.37096502637619033	0.8632617830717453	0.0	"reproductive process"
GO:1901989	11077	63	81	1	0.371035593460889	0.8632617830717453	3.7614608677060307E-168	"positive regulation of cell cycle phase transition"
