ID	Pop.total	Pop.term	Study.total	Study.term	p	p.adjusted	p.min	name
GO:0010614	10467	16	33	1	0.04930333900792982	0.13328568964084844	1.0196367510380594E-51	"negative regulation of cardiac muscle hypertrophy"
GO:0045742	10467	16	33	1	0.04930333900792982	0.13328568964084844	1.0196367510380594E-51	"positive regulation of epidermal growth factor receptor signaling pathway"
GO:0014741	10467	16	33	1	0.04930333900792982	0.13328568964084844	1.0196367510380594E-51	"negative regulation of muscle hypertrophy"
GO:0050982	10467	16	33	1	0.04930333900792982	0.13328568964084844	1.0196367510380594E-51	"detection of mechanical stimulus"
GO:0090344	10467	16	33	1	0.04930333900792982	0.13328568964084844	1.0196367510380594E-51	"negative regulation of cell aging"
GO:0060251	10467	16	33	1	0.04930333900792982	0.13328568964084844	1.0196367510380594E-51	"regulation of glial cell proliferation"
GO:2000377	10467	114	33	2	0.049869343795959906	0.13452241922762198	2.5937505400717936E-272	"regulation of reactive oxygen species metabolic process"
GO:0045444	10467	114	33	2	0.049869343795959906	0.13452241922762198	2.5937505400717936E-272	"fat cell differentiation"
GO:0051169	10467	266	33	3	0.05057005920689805	0.13604644500125218	0.0	"nuclear transport"
GO:0051962	10467	266	33	3	0.05057005920689805	0.13604644500125218	0.0	"positive regulation of nervous system development"
GO:0016573	10467	115	33	2	0.05065383974834843	0.13604644500125218	2.881109940210019E-274	"histone acetylation"
GO:0090316	10467	115	33	2	0.05065383974834843	0.13604644500125218	2.881109940210019E-274	"positive regulation of intracellular protein transport"
GO:0002064	10467	116	33	2	0.05144284739272043	0.13692156180331566	3.2284462235518103E-276	"epithelial cell development"
GO:0002440	10467	116	33	2	0.05144284739272043	0.13692156180331566	3.2284462235518103E-276	"production of molecular mediator of immune response"
GO:0043542	10467	116	33	2	0.05144284739272043	0.13692156180331566	3.2284462235518103E-276	"endothelial cell migration"
GO:0071241	10467	117	33	2	0.052236332442459024	0.13692156180331566	3.649195325613625E-278	"cellular response to inorganic substance"
GO:0071478	10467	117	33	2	0.052236332442459024	0.13692156180331566	3.649195325613625E-278	"cellular response to radiation"
GO:0098636	10467	17	33	1	0.05230525172559093	0.13692156180331566	1.6585804963759206E-54	"protein complex involved in cell adhesion"
GO:0098868	10467	17	33	1	0.05230525172559093	0.13692156180331566	1.6585804963759206E-54	"bone growth"
GO:2000778	10467	17	33	1	0.05230525172559093	0.13692156180331566	1.6585804963759206E-54	"positive regulation of interleukin-6 secretion"
GO:0002063	10467	17	33	1	0.05230525172559093	0.13692156180331566	1.6585804963759206E-54	"chondrocyte development"
GO:0002724	10467	17	33	1	0.05230525172559093	0.13692156180331566	1.6585804963759206E-54	"regulation of T cell cytokine production"
GO:0003298	10467	17	33	1	0.05230525172559093	0.13692156180331566	1.6585804963759206E-54	"physiological muscle hypertrophy"
GO:0003301	10467	17	33	1	0.05230525172559093	0.13692156180331566	1.6585804963759206E-54	"physiological cardiac muscle hypertrophy"
GO:0003416	10467	17	33	1	0.05230525172559093	0.13692156180331566	1.6585804963759206E-54	"endochondral bone growth"
GO:1905332	10467	17	33	1	0.05230525172559093	0.13692156180331566	1.6585804963759206E-54	"positive regulation of morphogenesis of an epithelium"
GO:0006775	10467	17	33	1	0.05230525172559093	0.13692156180331566	1.6585804963759206E-54	"fat-soluble vitamin metabolic process"
GO:0008227	10467	17	33	1	0.05230525172559093	0.13692156180331566	1.6585804963759206E-54	"G-protein coupled amine receptor activity"
GO:0008305	10467	17	33	1	0.05230525172559093	0.13692156180331566	1.6585804963759206E-54	"integrin complex"
GO:0010288	10467	17	33	1	0.05230525172559093	0.13692156180331566	1.6585804963759206E-54	"response to lead ion"
GO:0046827	10467	17	33	1	0.05230525172559093	0.13692156180331566	1.6585804963759206E-54	"positive regulation of protein export from nucleus"
GO:0015491	10467	17	33	1	0.05230525172559093	0.13692156180331566	1.6585804963759206E-54	"cation:cation antiporter activity"
GO:0048806	10467	17	33	1	0.05230525172559093	0.13692156180331566	1.6585804963759206E-54	"genitalia development"
GO:0061049	10467	17	33	1	0.05230525172559093	0.13692156180331566	1.6585804963759206E-54	"cell growth involved in cardiac muscle cell development"
GO:0030212	10467	17	33	1	0.05230525172559093	0.13692156180331566	1.6585804963759206E-54	"hyaluronan metabolic process"
GO:0032309	10467	17	33	1	0.05230525172559093	0.13692156180331566	1.6585804963759206E-54	"icosanoid secretion"
GO:0018393	10467	118	33	2	0.05303426077054859	0.13868347304872358	4.160435250451063E-280	"internal peptidyl-lysine acetylation"
GO:0005509	10467	272	33	3	0.05340454721223019	0.1393577605674933	0.0	"calcium ion binding"
GO:0031667	10467	272	33	3	0.05340454721223019	0.1393577605674933	0.0	"response to nutrient levels"
GO:0004930	10467	273	33	3	0.0538844126551327	0.14031455774377516	0.0	"G-protein coupled receptor activity"
GO:0007186	10467	273	33	3	0.0538844126551327	0.14031455774377516	0.0	"G-protein coupled receptor signaling pathway"
GO:0006475	10467	120	33	2	0.054643311548032716	0.1417618123555547	5.547689779734918E-284	"internal protein amino acid acetylation"
GO:0012505	10467	2665	33	13	0.05495235665384131	0.1417618123555547	0.0	"endomembrane system"
GO:1901186	10467	18	33	1	0.05529797198379242	0.1417618123555547	2.8568850655242085E-57	"positive regulation of ERBB signaling pathway"
GO:1902895	10467	18	33	1	0.05529797198379242	0.1417618123555547	2.8568850655242085E-57	"positive regulation of pri-miRNA transcription by RNA polymerase II"
GO:0035456	10467	18	33	1	0.05529797198379242	0.1417618123555547	2.8568850655242085E-57	"response to interferon-beta"
GO:0002828	10467	18	33	1	0.05529797198379242	0.1417618123555547	2.8568850655242085E-57	"regulation of type 2 immune response"
GO:1903672	10467	18	33	1	0.05529797198379242	0.1417618123555547	2.8568850655242085E-57	"positive regulation of sprouting angiogenesis"
GO:0006882	10467	18	33	1	0.05529797198379242	0.1417618123555547	2.8568850655242085E-57	"cellular zinc ion homeostasis"
GO:0009620	10467	18	33	1	0.05529797198379242	0.1417618123555547	2.8568850655242085E-57	"response to fungus"
GO:0014075	10467	18	33	1	0.05529797198379242	0.1417618123555547	2.8568850655242085E-57	"response to amine"
GO:0015804	10467	18	33	1	0.05529797198379242	0.1417618123555547	2.8568850655242085E-57	"neutral amino acid transport"
GO:0051220	10467	18	33	1	0.05529797198379242	0.1417618123555547	2.8568850655242085E-57	"cytoplasmic sequestering of protein"
GO:0051290	10467	18	33	1	0.05529797198379242	0.1417618123555547	2.8568850655242085E-57	"protein heterotetramerization"
GO:0019229	10467	18	33	1	0.05529797198379242	0.1417618123555547	2.8568850655242085E-57	"regulation of vasoconstriction"
GO:0060632	10467	18	33	1	0.05529797198379242	0.1417618123555547	2.8568850655242085E-57	"regulation of microtubule-based movement"
GO:0051099	10467	121	33	2	0.0554543665358363	0.14201588289497746	6.487585419476966E-286	"positive regulation of binding"
GO:0019904	10467	462	33	4	0.05581436609821881	0.14279031326881778	0.0	"protein domain specific binding"
GO:0006468	10467	1120	33	7	0.05645070897587584	0.14426938922803734	0.0	"protein phosphorylation"
GO:0018394	10467	123	33	2	0.05708936823522141	0.1457513324975426	9.095887120107877E-290	"peptidyl-lysine acetylation"
GO:1901099	10467	19	33	1	0.05828152705309413	0.14623472223139714	5.194833595996562E-60	"negative regulation of signal transduction in absence of ligand"
GO:1901571	10467	19	33	1	0.05828152705309413	0.14623472223139714	5.194833595996562E-60	"fatty acid derivative transport"
GO:0001893	10467	19	33	1	0.05828152705309413	0.14623472223139714	5.194833595996562E-60	"maternal placenta development"
GO:1902622	10467	19	33	1	0.05828152705309413	0.14623472223139714	5.194833595996562E-60	"regulation of neutrophil migration"
GO:2001240	10467	19	33	1	0.05828152705309413	0.14623472223139714	5.194833595996562E-60	"negative regulation of extrinsic apoptotic signaling pathway in absence of ligand"
GO:0071715	10467	19	33	1	0.05828152705309413	0.14623472223139714	5.194833595996562E-60	"icosanoid transport"
GO:0007035	10467	19	33	1	0.05828152705309413	0.14623472223139714	5.194833595996562E-60	"vacuolar acidification"
GO:0007193	10467	19	33	1	0.05828152705309413	0.14623472223139714	5.194833595996562E-60	"adenylate cyclase-inhibiting G-protein coupled receptor signaling pathway"
GO:0007631	10467	19	33	1	0.05828152705309413	0.14623472223139714	5.194833595996562E-60	"feeding behavior"
GO:0045724	10467	19	33	1	0.05828152705309413	0.14623472223139714	5.194833595996562E-60	"positive regulation of cilium assembly"
GO:0045737	10467	19	33	1	0.05828152705309413	0.14623472223139714	5.194833595996562E-60	"positive regulation of cyclin-dependent protein serine/threonine kinase activity"
GO:0046621	10467	19	33	1	0.05828152705309413	0.14623472223139714	5.194833595996562E-60	"negative regulation of organ growth"
GO:0046627	10467	19	33	1	0.05828152705309413	0.14623472223139714	5.194833595996562E-60	"negative regulation of insulin receptor signaling pathway"
GO:0051966	10467	19	33	1	0.05828152705309413	0.14623472223139714	5.194833595996562E-60	"regulation of synaptic transmission, glutamatergic"
GO:0060674	10467	19	33	1	0.05828152705309413	0.14623472223139714	5.194833595996562E-60	"placenta blood vessel development"
GO:0097199	10467	19	33	1	0.05828152705309413	0.14623472223139714	5.194833595996562E-60	"cysteine-type endopeptidase activity involved in apoptotic signaling pathway"
GO:0032350	10467	19	33	1	0.05828152705309413	0.14623472223139714	5.194833595996562E-60	"regulation of hormone metabolic process"
GO:0098772	10467	897	33	6	0.05860316587381207	0.14689307199310428	0.0	"molecular function regulator"
GO:1901652	10467	284	33	3	0.059301915632910165	0.14849439278180232	0.0	"response to peptide"
GO:2001235	10467	126	33	2	0.05957360235571347	0.1488739518546509	1.605490482686478E-295	"positive regulation of apoptotic signaling pathway"
GO:0050890	10467	126	33	2	0.05957360235571347	0.1488739518546509	1.605490482686478E-295	"cognition"
GO:0002449	10467	128	33	2	0.06125052930348873	0.15034998564094024	2.440834589471072E-299	"lymphocyte mediated immunity"
GO:0071216	10467	128	33	2	0.06125052930348873	0.15034998564094024	2.440834589471072E-299	"cellular response to biotic stimulus"
GO:2000257	10467	20	33	1	0.061255944129628745	0.15034998564094024	9.944168445712315E-63	"regulation of protein activation cascade"
GO:2000725	10467	20	33	1	0.061255944129628745	0.15034998564094024	9.944168445712315E-63	"regulation of cardiac muscle cell differentiation"
GO:0071276	10467	20	33	1	0.061255944129628745	0.15034998564094024	9.944168445712315E-63	"cellular response to cadmium ion"
GO:0042092	10467	20	33	1	0.061255944129628745	0.15034998564094024	9.944168445712315E-63	"type 2 immune response"
GO:0015298	10467	20	33	1	0.061255944129628745	0.15034998564094024	9.944168445712315E-63	"solute:cation antiporter activity"
GO:0015837	10467	20	33	1	0.061255944129628745	0.15034998564094024	9.944168445712315E-63	"amine transport"
GO:0050691	10467	20	33	1	0.061255944129628745	0.15034998564094024	9.944168445712315E-63	"regulation of defense response to virus by host"
GO:0050819	10467	20	33	1	0.061255944129628745	0.15034998564094024	9.944168445712315E-63	"negative regulation of coagulation"
GO:0051952	10467	20	33	1	0.061255944129628745	0.15034998564094024	9.944168445712315E-63	"regulation of amine transport"
GO:0055069	10467	20	33	1	0.061255944129628745	0.15034998564094024	9.944168445712315E-63	"zinc ion homeostasis"
GO:0030195	10467	20	33	1	0.061255944129628745	0.15034998564094024	9.944168445712315E-63	"negative regulation of blood coagulation"
GO:0030449	10467	20	33	1	0.061255944129628745	0.15034998564094024	9.944168445712315E-63	"regulation of complement activation"
GO:0097366	10467	20	33	1	0.061255944129628745	0.15034998564094024	9.944168445712315E-63	"response to bronchodilator"
GO:1900047	10467	20	33	1	0.061255944129628745	0.15034998564094024	9.944168445712315E-63	"negative regulation of hemostasis"
GO:1900077	10467	20	33	1	0.061255944129628745	0.15034998564094024	9.944168445712315E-63	"negative regulation of cellular response to insulin stimulus"
GO:0032743	10467	20	33	1	0.061255944129628745	0.15034998564094024	9.944168445712315E-63	"positive regulation of interleukin-2 production"
GO:0043085	10467	909	33	6	0.061784573496487354	0.15149748535884486	0.0	"positive regulation of catalytic activity"
GO:0051701	10467	129	33	2	0.06209512634319461	0.1521085160126279	3.0454363288969677E-301	"interaction with host"
GO:0099512	10467	688	33	5	0.062296995884632084	0.15245237196249056	0.0	"supramolecular fiber"
GO:0006366	10467	1391	33	8	0.06281102706631649	0.15355871409999858	0.0	"transcription by RNA polymerase II"
GO:0099081	10467	690	33	5	0.06292876538639003	0.15358031914607173	0.0	"supramolecular polymer"
GO:0021537	10467	130	33	2	0.06294376936361794	0.15358031914607173	3.8296258730708196E-303	"telencephalon development"
GO:0099080	10467	691	33	5	0.06324605016225242	0.15416613407298302	0.0	"supramolecular complex"
GO:0002009	10467	292	33	3	0.06339990100192172	0.15438934634947343	0.0	"morphogenesis of an epithelium"
GO:0035066	10467	21	33	1	0.06422125032720626	0.1550537502429808	1.998923493440188E-65	"positive regulation of histone acetylation"
GO:0002548	10467	21	33	1	0.06422125032720626	0.1550537502429808	1.998923493440188E-65	"monocyte chemotaxis"
GO:1903793	10467	21	33	1	0.06422125032720626	0.1550537502429808	1.998923493440188E-65	"positive regulation of anion transport"
GO:0004180	10467	21	33	1	0.06422125032720626	0.1550537502429808	1.998923493440188E-65	"carboxypeptidase activity"
GO:0071634	10467	21	33	1	0.06422125032720626	0.1550537502429808	1.998923493440188E-65	"regulation of transforming growth factor beta production"
GO:0044826	10467	21	33	1	0.06422125032720626	0.1550537502429808	1.998923493440188E-65	"viral genome integration into host DNA"
GO:1990939	10467	21	33	1	0.06422125032720626	0.1550537502429808	1.998923493440188E-65	"ATP-dependent microtubule motor activity"
GO:0060428	10467	21	33	1	0.06422125032720626	0.1550537502429808	1.998923493440188E-65	"lung epithelium development"
GO:0016787	10467	2447	33	12	0.0642356601450348	0.1550537502429808	0.0	"hydrolase activity"
GO:0042803	10467	485	33	4	0.06450088919479617	0.15554251392402696	0.0	"protein homodimerization activity"
GO:0009887	10467	486	33	4	0.06489415996852566	0.15633879743632179	0.0	"animal organ morphogenesis"
GO:0045637	10467	133	33	2	0.06551365398919026	0.15767800799922588	7.97619418401719E-309	"regulation of myeloid cell differentiation"
GO:0080134	10467	924	33	6	0.06590797149363338	0.15835001925128325	0.0	"regulation of response to stress"
GO:0046496	10467	134	33	2	0.0663781613659435	0.15835001925128325	1.03426555125505E-310	"nicotinamide nucleotide metabolic process"
GO:0019362	10467	134	33	2	0.0663781613659435	0.15835001925128325	1.03426555125505E-310	"pyridine nucleotide metabolic process"
GO:0055065	10467	299	33	3	0.06709282133406813	0.15835001925128325	0.0	"metal ion homeostasis"
GO:1901567	10467	22	33	1	0.06717747268340554	0.15835001925128325	4.20987142022703E-68	"fatty acid derivative binding"
GO:0001825	10467	22	33	1	0.06717747268340554	0.15835001925128325	4.20987142022703E-68	"blastocyst formation"
GO:2000758	10467	22	33	1	0.06717747268340554	0.15835001925128325	4.20987142022703E-68	"positive regulation of peptidyl-lysine acetylation"
GO:1904031	10467	22	33	1	0.06717747268340554	0.15835001925128325	4.20987142022703E-68	"positive regulation of cyclin-dependent protein kinase activity"
GO:0071604	10467	22	33	1	0.06717747268340554	0.15835001925128325	4.20987142022703E-68	"transforming growth factor beta production"
