ID	Pop.total	Pop.term	Study.total	Study.term	p	p.adjusted	p.min	name
GO:1990939	3461	19	96	2	0.09595435210366961	0.31930746678219524	7.273778207016316E-51	"ATP-dependent microtubule motor activity"
GO:0097542	3461	19	96	2	0.09595435210366961	0.31930746678219524	7.273778207016316E-51	"ciliary tip"
GO:0002764	3461	142	96	7	0.09704998085965971	0.31930746678219524	1.373006954822122E-256	"immune response-regulating signaling pathway"
GO:0044437	3461	142	96	7	0.09704998085965971	0.31930746678219524	1.373006954822122E-256	"vacuolar part"
GO:0031349	3461	115	96	6	0.09784628698054477	0.31930746678219524	1.9485722945212615E-218	"positive regulation of defense response"
GO:1903039	3461	40	96	3	0.09784983834278975	0.31930746678219524	2.765870448044008E-94	"positive regulation of leukocyte cell-cell adhesion"
GO:0051100	3461	40	96	3	0.09784983834278975	0.31930746678219524	2.765870448044008E-94	"negative regulation of binding"
GO:0019901	3461	199	96	9	0.09800087821984849	0.31930746678219524	0.0	"protein kinase binding"
GO:0032879	3461	538	96	20	0.0985383353830592	0.31930746678219524	0.0	"regulation of localization"
GO:0015931	3461	89	96	5	0.0991780738997339	0.31930746678219524	5.3013034572387485E-179	"nucleobase-containing compound transport"
GO:0032259	3461	89	96	5	0.0991780738997339	0.31930746678219524	5.3013034572387485E-179	"methylation"
GO:0044422	3461	2258	96	69	0.0997046202569766	0.31930746678219524	0.0	"organelle part"
GO:0002446	3461	143	96	7	0.09982706937587446	0.31930746678219524	5.915637075609568E-258	"neutrophil mediated immunity"
GO:0042119	3461	143	96	7	0.09982706937587446	0.31930746678219524	5.915637075609568E-258	"neutrophil activation"
GO:0051271	3461	64	96	4	0.10017025829915108	0.31930746678219524	7.063963888741802E-138	"negative regulation of cellular component movement"
GO:0002366	3461	172	96	8	0.10215538351283444	0.31930746678219524	2.905586780204038E-296	"leukocyte activation involved in immune response"
GO:0006403	3461	90	96	5	0.10281678125892606	0.31930746678219524	1.4149386451735116E-180	"RNA localization"
GO:0016579	3461	90	96	5	0.10281678125892606	0.31930746678219524	1.4149386451735116E-180	"protein deubiquitination"
GO:0005694	3461	414	96	16	0.10341081762890272	0.31930746678219524	0.0	"chromosome"
GO:0030176	3461	41	96	3	0.10354641438285486	0.31930746678219524	3.3148403498820556E-96	"integral component of endoplasmic reticulum membrane"
GO:0048666	3461	231	96	10	0.10430698910050498	0.31930746678219524	0.0	"neuron development"
GO:0002263	3461	173	96	8	0.10475342957402298	0.31930746678219524	1.5283262784238756E-297	"cell activation involved in immune response"
GO:0030162	3461	173	96	8	0.10475342957402298	0.31930746678219524	1.5283262784238756E-297	"regulation of proteolysis"
GO:1904115	3461	20	96	2	0.10475578526644344	0.31930746678219524	4.2264835601441E-53	"axon cytoplasm"
GO:0006633	3461	20	96	2	0.10475578526644344	0.31930746678219524	4.2264835601441E-53	"fatty acid biosynthetic process"
GO:0042089	3461	20	96	2	0.10475578526644344	0.31930746678219524	4.2264835601441E-53	"cytokine biosynthetic process"
GO:0042107	3461	20	96	2	0.10475578526644344	0.31930746678219524	4.2264835601441E-53	"cytokine metabolic process"
GO:0042157	3461	20	96	2	0.10475578526644344	0.31930746678219524	4.2264835601441E-53	"lipoprotein metabolic process"
GO:0045639	3461	20	96	2	0.10475578526644344	0.31930746678219524	4.2264835601441E-53	"positive regulation of myeloid cell differentiation"
GO:0016278	3461	20	96	2	0.10475578526644344	0.31930746678219524	4.2264835601441E-53	"lysine N-methyltransferase activity"
GO:0016279	3461	20	96	2	0.10475578526644344	0.31930746678219524	4.2264835601441E-53	"protein-lysine N-methyltransferase activity"
GO:0050680	3461	20	96	2	0.10475578526644344	0.31930746678219524	4.2264835601441E-53	"negative regulation of epithelial cell proliferation"
GO:0051289	3461	20	96	2	0.10475578526644344	0.31930746678219524	4.2264835601441E-53	"protein homotetramerization"
GO:0019319	3461	20	96	2	0.10475578526644344	0.31930746678219524	4.2264835601441E-53	"hexose biosynthetic process"
GO:0030219	3461	20	96	2	0.10475578526644344	0.31930746678219524	4.2264835601441E-53	"megakaryocyte differentiation"
GO:0002275	3461	145	96	7	0.10551265746208302	0.31930746678219524	1.1223031020047205E-260	"myeloid cell activation involved in immune response"
GO:0036230	3461	145	96	7	0.10551265746208302	0.31930746678219524	1.1223031020047205E-260	"granulocyte activation"
GO:0043299	3461	145	96	7	0.10551265746208302	0.31930746678219524	1.1223031020047205E-260	"leukocyte degranulation"
GO:0032924	3461	4	96	1	0.10646332429312429	0.31930746678219524	1.6755523169764253E-13	"activin receptor signaling pathway"
GO:0033198	3461	4	96	1	0.10646332429312429	0.31930746678219524	1.6755523169764253E-13	"response to ATP"
GO:0099060	3461	4	96	1	0.10646332429312429	0.31930746678219524	1.6755523169764253E-13	"integral component of postsynaptic specialization membrane"
GO:0099146	3461	4	96	1	0.10646332429312429	0.31930746678219524	1.6755523169764253E-13	"intrinsic component of postsynaptic density membrane"
GO:1901385	3461	4	96	1	0.10646332429312429	0.31930746678219524	1.6755523169764253E-13	"regulation of voltage-gated calcium channel activity"
GO:2000049	3461	4	96	1	0.10646332429312429	0.31930746678219524	1.6755523169764253E-13	"positive regulation of cell-cell adhesion mediated by cadherin"
GO:1901741	3461	4	96	1	0.10646332429312429	0.31930746678219524	1.6755523169764253E-13	"positive regulation of myoblast fusion"
GO:0034142	3461	4	96	1	0.10646332429312429	0.31930746678219524	1.6755523169764253E-13	"toll-like receptor 4 signaling pathway"
GO:2000341	3461	4	96	1	0.10646332429312429	0.31930746678219524	1.6755523169764253E-13	"regulation of chemokine (C-X-C motif) ligand 2 production"
GO:0001516	3461	4	96	1	0.10646332429312429	0.31930746678219524	1.6755523169764253E-13	"prostaglandin biosynthetic process"
GO:0034310	3461	4	96	1	0.10646332429312429	0.31930746678219524	1.6755523169764253E-13	"primary alcohol catabolic process"
GO:1902166	3461	4	96	1	0.10646332429312429	0.31930746678219524	1.6755523169764253E-13	"negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator"
GO:0001774	3461	4	96	1	0.10646332429312429	0.31930746678219524	1.6755523169764253E-13	"microglial cell activation"
GO:2000774	3461	4	96	1	0.10646332429312429	0.31930746678219524	1.6755523169764253E-13	"positive regulation of cellular senescence"
GO:2000773	3461	4	96	1	0.10646332429312429	0.31930746678219524	1.6755523169764253E-13	"negative regulation of cellular senescence"
GO:2000825	3461	4	96	1	0.10646332429312429	0.31930746678219524	1.6755523169764253E-13	"positive regulation of androgen receptor activity"
GO:2000823	3461	4	96	1	0.10646332429312429	0.31930746678219524	1.6755523169764253E-13	"regulation of androgen receptor activity"
GO:1902857	3461	4	96	1	0.10646332429312429	0.31930746678219524	1.6755523169764253E-13	"positive regulation of non-motile cilium assembly"
GO:2001185	3461	4	96	1	0.10646332429312429	0.31930746678219524	1.6755523169764253E-13	"regulation of CD8-positive, alpha-beta T cell activation"
GO:2001267	3461	4	96	1	0.10646332429312429	0.31930746678219524	1.6755523169764253E-13	"regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway"
GO:0035246	3461	4	96	1	0.10646332429312429	0.31930746678219524	1.6755523169764253E-13	"peptidyl-arginine N-methylation"
GO:1903026	3461	4	96	1	0.10646332429312429	0.31930746678219524	1.6755523169764253E-13	"negative regulation of RNA polymerase II regulatory region sequence-specific DNA binding"
GO:0035458	3461	4	96	1	0.10646332429312429	0.31930746678219524	1.6755523169764253E-13	"cellular response to interferon-beta"
GO:1903243	3461	4	96	1	0.10646332429312429	0.31930746678219524	1.6755523169764253E-13	"negative regulation of cardiac muscle hypertrophy in response to stress"
GO:0002726	3461	4	96	1	0.10646332429312429	0.31930746678219524	1.6755523169764253E-13	"positive regulation of T cell cytokine production"
GO:0002830	3461	4	96	1	0.10646332429312429	0.31930746678219524	1.6755523169764253E-13	"positive regulation of type 2 immune response"
GO:0002934	3461	4	96	1	0.10646332429312429	0.31930746678219524	1.6755523169764253E-13	"desmosome organization"
GO:0003334	3461	4	96	1	0.10646332429312429	0.31930746678219524	1.6755523169764253E-13	"keratinocyte development"
GO:0004022	3461	4	96	1	0.10646332429312429	0.31930746678219524	1.6755523169764253E-13	"alcohol dehydrogenase (NAD) activity"
GO:1904667	3461	4	96	1	0.10646332429312429	0.31930746678219524	1.6755523169764253E-13	"negative regulation of ubiquitin protein ligase activity"
GO:0004882	3461	4	96	1	0.10646332429312429	0.31930746678219524	1.6755523169764253E-13	"androgen receptor activity"
GO:0070431	3461	4	96	1	0.10646332429312429	0.31930746678219524	1.6755523169764253E-13	"nucleotide-binding oligomerization domain containing 2 signaling pathway"
GO:0005072	3461	4	96	1	0.10646332429312429	0.31930746678219524	1.6755523169764253E-13	"transforming growth factor beta receptor, cytoplasmic mediator activity"
GO:0070723	3461	4	96	1	0.10646332429312429	0.31930746678219524	1.6755523169764253E-13	"response to cholesterol"
GO:0070878	3461	4	96	1	0.10646332429312429	0.31930746678219524	1.6755523169764253E-13	"primary miRNA binding"
GO:0005497	3461	4	96	1	0.10646332429312429	0.31930746678219524	1.6755523169764253E-13	"androgen binding"
GO:0005501	3461	4	96	1	0.10646332429312429	0.31930746678219524	1.6755523169764253E-13	"retinoid binding"
GO:0071141	3461	4	96	1	0.10646332429312429	0.31930746678219524	1.6755523169764253E-13	"SMAD protein complex"
GO:0071203	3461	4	96	1	0.10646332429312429	0.31930746678219524	1.6755523169764253E-13	"WASH complex"
GO:0071276	3461	4	96	1	0.10646332429312429	0.31930746678219524	1.6755523169764253E-13	"cellular response to cadmium ion"
GO:0006068	3461	4	96	1	0.10646332429312429	0.31930746678219524	1.6755523169764253E-13	"ethanol catabolic process"
GO:0071622	3461	4	96	1	0.10646332429312429	0.31930746678219524	1.6755523169764253E-13	"regulation of granulocyte chemotaxis"
GO:0071682	3461	4	96	1	0.10646332429312429	0.31930746678219524	1.6755523169764253E-13	"endocytic vesicle lumen"
GO:0007253	3461	4	96	1	0.10646332429312429	0.31930746678219524	1.6755523169764253E-13	"cytoplasmic sequestering of NF-kappaB"
GO:0008171	3461	4	96	1	0.10646332429312429	0.31930746678219524	1.6755523169764253E-13	"O-methyltransferase activity"
GO:0008290	3461	4	96	1	0.10646332429312429	0.31930746678219524	1.6755523169764253E-13	"F-actin capping protein complex"
GO:0008627	3461	4	96	1	0.10646332429312429	0.31930746678219524	1.6755523169764253E-13	"intrinsic apoptotic signaling pathway in response to osmotic stress"
GO:0042090	3461	4	96	1	0.10646332429312429	0.31930746678219524	1.6755523169764253E-13	"interleukin-12 biosynthetic process"
GO:0042532	3461	4	96	1	0.10646332429312429	0.31930746678219524	1.6755523169764253E-13	"negative regulation of tyrosine phosphorylation of STAT protein"
GO:0042975	3461	4	96	1	0.10646332429312429	0.31930746678219524	1.6755523169764253E-13	"peroxisome proliferator activated receptor binding"
GO:0010501	3461	4	96	1	0.10646332429312429	0.31930746678219524	1.6755523169764253E-13	"RNA secondary structure unwinding"
GO:0043369	3461	4	96	1	0.10646332429312429	0.31930746678219524	1.6755523169764253E-13	"CD4-positive or CD8-positive, alpha-beta T cell lineage commitment"
GO:0010616	3461	4	96	1	0.10646332429312429	0.31930746678219524	1.6755523169764253E-13	"negative regulation of cardiac muscle adaptation"
GO:0010664	3461	4	96	1	0.10646332429312429	0.31930746678219524	1.6755523169764253E-13	"negative regulation of striated muscle cell apoptotic process"
GO:0010667	3461	4	96	1	0.10646332429312429	0.31930746678219524	1.6755523169764253E-13	"negative regulation of cardiac muscle cell apoptotic process"
GO:0010874	3461	4	96	1	0.10646332429312429	0.31930746678219524	1.6755523169764253E-13	"regulation of cholesterol efflux"
GO:0010875	3461	4	96	1	0.10646332429312429	0.31930746678219524	1.6755523169764253E-13	"positive regulation of cholesterol efflux"
GO:0010888	3461	4	96	1	0.10646332429312429	0.31930746678219524	1.6755523169764253E-13	"negative regulation of lipid storage"
GO:0045075	3461	4	96	1	0.10646332429312429	0.31930746678219524	1.6755523169764253E-13	"regulation of interleukin-12 biosynthetic process"
GO:0045408	3461	4	96	1	0.10646332429312429	0.31930746678219524	1.6755523169764253E-13	"regulation of interleukin-6 biosynthetic process"
GO:0045416	3461	4	96	1	0.10646332429312429	0.31930746678219524	1.6755523169764253E-13	"positive regulation of interleukin-8 biosynthetic process"
GO:0045672	3461	4	96	1	0.10646332429312429	0.31930746678219524	1.6755523169764253E-13	"positive regulation of osteoclast differentiation"
GO:0046457	3461	4	96	1	0.10646332429312429	0.31930746678219524	1.6755523169764253E-13	"prostanoid biosynthetic process"
GO:0046975	3461	4	96	1	0.10646332429312429	0.31930746678219524	1.6755523169764253E-13	"histone methyltransferase activity (H3-K36 specific)"
GO:0016246	3461	4	96	1	0.10646332429312429	0.31930746678219524	1.6755523169764253E-13	"RNA interference"
GO:0016273	3461	4	96	1	0.10646332429312429	0.31930746678219524	1.6755523169764253E-13	"arginine N-methyltransferase activity"
GO:0016274	3461	4	96	1	0.10646332429312429	0.31930746678219524	1.6755523169764253E-13	"protein-arginine N-methyltransferase activity"
GO:0016327	3461	4	96	1	0.10646332429312429	0.31930746678219524	1.6755523169764253E-13	"apicolateral plasma membrane"
GO:0016553	3461	4	96	1	0.10646332429312429	0.31930746678219524	1.6755523169764253E-13	"base conversion or substitution editing"
GO:0016814	3461	4	96	1	0.10646332429312429	0.31930746678219524	1.6755523169764253E-13	"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines"
GO:0017151	3461	4	96	1	0.10646332429312429	0.31930746678219524	1.6755523169764253E-13	"DEAD/H-box RNA helicase binding"
GO:0050811	3461	4	96	1	0.10646332429312429	0.31930746678219524	1.6755523169764253E-13	"GABA receptor binding"
GO:0050862	3461	4	96	1	0.10646332429312429	0.31930746678219524	1.6755523169764253E-13	"positive regulation of T cell receptor signaling pathway"
GO:0018149	3461	4	96	1	0.10646332429312429	0.31930746678219524	1.6755523169764253E-13	"peptide cross-linking"
GO:0018216	3461	4	96	1	0.10646332429312429	0.31930746678219524	1.6755523169764253E-13	"peptidyl-arginine methylation"
GO:0019239	3461	4	96	1	0.10646332429312429	0.31930746678219524	1.6755523169764253E-13	"deaminase activity"
GO:0086080	3461	4	96	1	0.10646332429312429	0.31930746678219524	1.6755523169764253E-13	"protein binding involved in heterotypic cell-cell adhesion"
GO:0055105	3461	4	96	1	0.10646332429312429	0.31930746678219524	1.6755523169764253E-13	"ubiquitin-protein transferase inhibitor activity"
GO:1990459	3461	4	96	1	0.10646332429312429	0.31930746678219524	1.6755523169764253E-13	"transferrin receptor binding"
GO:1990948	3461	4	96	1	0.10646332429312429	0.31930746678219524	1.6755523169764253E-13	"ubiquitin ligase inhibitor activity"
GO:0060039	3461	4	96	1	0.10646332429312429	0.31930746678219524	1.6755523169764253E-13	"pericardium development"
GO:0060700	3461	4	96	1	0.10646332429312429	0.31930746678219524	1.6755523169764253E-13	"regulation of ribonuclease activity"
GO:0061081	3461	4	96	1	0.10646332429312429	0.31930746678219524	1.6755523169764253E-13	"positive regulation of myeloid leukocyte cytokine production involved in immune response"
GO:0030306	3461	4	96	1	0.10646332429312429	0.31930746678219524	1.6755523169764253E-13	"ADP-ribosylation factor binding"
GO:0030547	3461	4	96	1	0.10646332429312429	0.31930746678219524	1.6755523169764253E-13	"receptor inhibitor activity"
GO:0030952	3461	4	96	1	0.10646332429312429	0.31930746678219524	1.6755523169764253E-13	"establishment or maintenance of cytoskeleton polarity"
GO:0097200	3461	4	96	1	0.10646332429312429	0.31930746678219524	1.6755523169764253E-13	"cysteine-type endopeptidase activity involved in execution phase of apoptosis"
GO:1900116	3461	4	96	1	0.10646332429312429	0.31930746678219524	1.6755523169764253E-13	"extracellular negative regulation of signal transduction"
GO:1900115	3461	4	96	1	0.10646332429312429	0.31930746678219524	1.6755523169764253E-13	"extracellular regulation of signal transduction"
GO:1902679	3461	292	96	12	0.10650740718689464	0.31930746678219524	0.0	"negative regulation of RNA biosynthetic process"
GO:1903507	3461	292	96	12	0.10650740718689464	0.31930746678219524	0.0	"negative regulation of nucleic acid-templated transcription"
GO:0101005	3461	91	96	5	0.10652193538553817	0.31930746678219524	3.81962078643288E-182	"ubiquitinyl hydrolase activity"
