ID	Pop.total	Pop.term	Study.total	Study.term	p	p.adjusted	p.min	name
GO:0071203	11101	13	1092	3	0.12893160913727703	0.5283830052831686	1.6129676309283338E-43	"WASH complex"
GO:0006688	11101	13	1092	3	0.12893160913727703	0.5283830052831686	1.6129676309283338E-43	"glycosphingolipid biosynthetic process"
GO:0039531	11101	13	1092	3	0.12893160913727703	0.5283830052831686	1.6129676309283338E-43	"regulation of viral-induced cytoplasmic pattern recognition receptor signaling pathway"
GO:0007221	11101	13	1092	3	0.12893160913727703	0.5283830052831686	1.6129676309283338E-43	"positive regulation of transcription of Notch receptor target"
GO:0009072	11101	13	1092	3	0.12893160913727703	0.5283830052831686	1.6129676309283338E-43	"aromatic amino acid family metabolic process"
GO:0016408	11101	13	1092	3	0.12893160913727703	0.5283830052831686	1.6129676309283338E-43	"C-acyltransferase activity"
GO:0051497	11101	13	1092	3	0.12893160913727703	0.5283830052831686	1.6129676309283338E-43	"negative regulation of stress fiber assembly"
GO:0019885	11101	13	1092	3	0.12893160913727703	0.5283830052831686	1.6129676309283338E-43	"antigen processing and presentation of endogenous peptide antigen via MHC class I"
GO:1990380	11101	13	1092	3	0.12893160913727703	0.5283830052831686	1.6129676309283338E-43	"Lys48-specific deubiquitinase activity"
GO:0090723	11101	13	1092	3	0.12893160913727703	0.5283830052831686	1.6129676309283338E-43	"growth cone part"
GO:0061003	11101	13	1092	3	0.12893160913727703	0.5283830052831686	1.6129676309283338E-43	"positive regulation of dendritic spine morphogenesis"
GO:0030127	11101	13	1092	3	0.12893160913727703	0.5283830052831686	1.6129676309283338E-43	"COPII vesicle coat"
GO:0031290	11101	13	1092	3	0.12893160913727703	0.5283830052831686	1.6129676309283338E-43	"retinal ganglion cell axon guidance"
GO:0097329	11101	13	1092	3	0.12893160913727703	0.5283830052831686	1.6129676309283338E-43	"response to antimetabolite"
GO:0032232	11101	13	1092	3	0.12893160913727703	0.5283830052831686	1.6129676309283338E-43	"negative regulation of actin filament bundle assembly"
GO:0032288	11101	13	1092	3	0.12893160913727703	0.5283830052831686	1.6129676309283338E-43	"myelin assembly"
GO:0032743	11101	13	1092	3	0.12893160913727703	0.5283830052831686	1.6129676309283338E-43	"positive regulation of interleukin-2 production"
GO:0016310	11101	1498	1092	160	0.12918025130697358	0.5283830052831686	0.0	"phosphorylation"
GO:0031589	11101	210	1092	26	0.12997572566837332	0.5283830052831686	0.0	"cell-substrate adhesion"
GO:0072686	11101	94	1092	13	0.1305916547547572	0.5283830052831686	8.786643632498715E-235	"mitotic spindle"
GO:0046488	11101	138	1092	18	0.1309322977137553	0.5283830052831686	8.94E-322	"phosphatidylinositol metabolic process"
GO:0050867	11101	138	1092	18	0.1309322977137553	0.5283830052831686	8.94E-322	"positive regulation of cell activation"
GO:0099175	11101	60	1092	9	0.13117716896063059	0.5283830052831686	1.8527587143821405E-161	"regulation of postsynapse organization"
GO:0070063	11101	60	1092	9	0.13117716896063059	0.5283830052831686	1.8527587143821405E-161	"RNA polymerase binding"
GO:0008201	11101	60	1092	9	0.13117716896063059	0.5283830052831686	1.8527587143821405E-161	"heparin binding"
GO:0043535	11101	60	1092	9	0.13117716896063059	0.5283830052831686	1.8527587143821405E-161	"regulation of blood vessel endothelial cell migration"
GO:0030433	11101	60	1092	9	0.13117716896063059	0.5283830052831686	1.8527587143821405E-161	"ubiquitin-dependent ERAD pathway"
GO:1900182	11101	60	1092	9	0.13117716896063059	0.5283830052831686	1.8527587143821405E-161	"positive regulation of protein localization to nucleus"
GO:0030098	11101	165	1092	21	0.13176950595481385	0.5283830052831686	0.0	"lymphocyte differentiation"
GO:0044433	11101	923	1092	101	0.13192375013440527	0.5283830052831686	0.0	"cytoplasmic vesicle part"
GO:0046546	11101	77	1092	11	0.13223180537557694	0.5283830052831686	6.078120076601885E-199	"development of primary male sexual characteristics"
GO:0030595	11101	77	1092	11	0.13223180537557694	0.5283830052831686	6.078120076601885E-199	"leukocyte chemotaxis"
GO:0007409	11101	275	1092	33	0.13301119975126058	0.5283830052831686	0.0	"axonogenesis"
GO:0051241	11101	596	1092	67	0.13357796200793867	0.5283830052831686	0.0	"negative regulation of multicellular organismal process"
GO:0044267	11101	3410	1092	352	0.13378324851531326	0.5283830052831686	0.0	"cellular protein metabolic process"
GO:0000381	11101	52	1092	8	0.1342763593116482	0.5283830052831686	3.979013133643154E-143	"regulation of alternative mRNA splicing, via spliceosome"
GO:1903391	11101	52	1092	8	0.1342763593116482	0.5283830052831686	3.979013133643154E-143	"regulation of adherens junction organization"
GO:0004520	11101	52	1092	8	0.1342763593116482	0.5283830052831686	3.979013133643154E-143	"endodeoxyribonuclease activity"
GO:0046545	11101	52	1092	8	0.1342763593116482	0.5283830052831686	3.979013133643154E-143	"development of primary female sexual characteristics"
GO:0016279	11101	52	1092	8	0.1342763593116482	0.5283830052831686	3.979013133643154E-143	"protein-lysine N-methyltransferase activity"
GO:0050848	11101	52	1092	8	0.1342763593116482	0.5283830052831686	3.979013133643154E-143	"regulation of calcium-mediated signaling"
GO:0060998	11101	52	1092	8	0.1342763593116482	0.5283830052831686	3.979013133643154E-143	"regulation of dendritic spine development"
GO:0010638	11101	444	1092	51	0.13433164556929714	0.5283830052831686	0.0	"positive regulation of organelle organization"
GO:0001102	11101	28	1092	5	0.13483720400672022	0.5283830052831686	1.693566794654665E-84	"RNA polymerase II activating transcription factor binding"
GO:0035872	11101	28	1092	5	0.13483720400672022	0.5283830052831686	1.693566794654665E-84	"nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway"
GO:0070664	11101	28	1092	5	0.13483720400672022	0.5283830052831686	1.693566794654665E-84	"negative regulation of leukocyte proliferation"
GO:1905898	11101	28	1092	5	0.13483720400672022	0.5283830052831686	1.693566794654665E-84	"positive regulation of response to endoplasmic reticulum stress"
GO:0046503	11101	28	1092	5	0.13483720400672022	0.5283830052831686	1.693566794654665E-84	"glycerolipid catabolic process"
GO:0051148	11101	28	1092	5	0.13483720400672022	0.5283830052831686	1.693566794654665E-84	"negative regulation of muscle cell differentiation"
GO:0051233	11101	28	1092	5	0.13483720400672022	0.5283830052831686	1.693566794654665E-84	"spindle midzone"
GO:0019212	11101	28	1092	5	0.13483720400672022	0.5283830052831686	1.693566794654665E-84	"phosphatase inhibitor activity"
GO:0021872	11101	28	1092	5	0.13483720400672022	0.5283830052831686	1.693566794654665E-84	"forebrain generation of neurons"
GO:0060976	11101	28	1092	5	0.13483720400672022	0.5283830052831686	1.693566794654665E-84	"coronary vasculature development"
GO:0030593	11101	28	1092	5	0.13483720400672022	0.5283830052831686	1.693566794654665E-84	"neutrophil chemotaxis"
GO:0032266	11101	28	1092	5	0.13483720400672022	0.5283830052831686	1.693566794654665E-84	"phosphatidylinositol-3-phosphate binding"
GO:0002429	11101	211	1092	26	0.1351323055630933	0.5283830052831686	0.0	"immune response-activating cell surface receptor signaling pathway"
GO:0010605	11101	1797	1092	190	0.13568511429858857	0.5283830052831686	0.0	"negative regulation of macromolecule metabolic process"
GO:1905269	11101	86	1092	12	0.1357967373062399	0.5283830052831686	4.2317532832697E-218	"positive regulation of chromatin organization"
GO:0016796	11101	86	1092	12	0.1357967373062399	0.5283830052831686	4.2317532832697E-218	"exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters"
GO:0050679	11101	86	1092	12	0.1357967373062399	0.5283830052831686	4.2317532832697E-218	"positive regulation of epithelial cell proliferation"
GO:0050870	11101	86	1092	12	0.1357967373062399	0.5283830052831686	4.2317532832697E-218	"positive regulation of T cell activation"
GO:0048513	11101	1807	1092	191	0.13590952154819302	0.5283830052831686	0.0	"animal organ development"
GO:0000375	11101	285	1092	34	0.1362829194387812	0.5283830052831686	0.0	"RNA splicing, via transesterification reactions"
GO:0032535	11101	248	1092	30	0.1364144120227899	0.5283830052831686	0.0	"regulation of cellular component size"
GO:0032946	11101	44	1092	7	0.13647458373021337	0.5283830052831686	2.92229986333734E-124	"positive regulation of mononuclear cell proliferation"
GO:0000808	11101	44	1092	7	0.13647458373021337	0.5283830052831686	2.92229986333734E-124	"origin recognition complex"
GO:1902108	11101	44	1092	7	0.13647458373021337	0.5283830052831686	2.92229986333734E-124	"regulation of mitochondrial membrane permeability involved in apoptotic process"
GO:0005879	11101	44	1092	7	0.13647458373021337	0.5283830052831686	2.92229986333734E-124	"axonemal microtubule"
GO:0006687	11101	44	1092	7	0.13647458373021337	0.5283830052831686	2.92229986333734E-124	"glycosphingolipid metabolic process"
GO:0009247	11101	44	1092	7	0.13647458373021337	0.5283830052831686	2.92229986333734E-124	"glycolipid biosynthetic process"
GO:0010332	11101	44	1092	7	0.13647458373021337	0.5283830052831686	2.92229986333734E-124	"response to gamma radiation"
GO:0032387	11101	44	1092	7	0.13647458373021337	0.5283830052831686	2.92229986333734E-124	"negative regulation of intracellular transport"
GO:0001818	11101	130	1092	17	0.13681497328523926	0.5283830052831686	1.749611971694761E-306	"negative regulation of cytokine production"
GO:0051651	11101	69	1092	10	0.13684484530932417	0.5283830052831686	1.5678038800078868E-181	"maintenance of location in cell"
GO:0032587	11101	69	1092	10	0.13684484530932417	0.5283830052831686	1.5678038800078868E-181	"ruffle membrane"
GO:1901379	11101	36	1092	6	0.13709164751014266	0.5283830052831686	9.165848917126082E-105	"regulation of potassium ion transmembrane transport"
GO:2000649	11101	36	1092	6	0.13709164751014266	0.5283830052831686	9.165848917126082E-105	"regulation of sodium ion transmembrane transporter activity"
GO:0036387	11101	36	1092	6	0.13709164751014266	0.5283830052831686	9.165848917126082E-105	"pre-replicative complex"
GO:0005254	11101	36	1092	6	0.13709164751014266	0.5283830052831686	9.165848917126082E-105	"chloride channel activity"
GO:0005656	11101	36	1092	6	0.13709164751014266	0.5283830052831686	9.165848917126082E-105	"nuclear pre-replicative complex"
GO:0005720	11101	36	1092	6	0.13709164751014266	0.5283830052831686	9.165848917126082E-105	"nuclear heterochromatin"
GO:0006809	11101	36	1092	6	0.13709164751014266	0.5283830052831686	9.165848917126082E-105	"nitric oxide biosynthetic process"
GO:0007080	11101	36	1092	6	0.13709164751014266	0.5283830052831686	9.165848917126082E-105	"mitotic metaphase plate congression"
GO:0045652	11101	36	1092	6	0.13709164751014266	0.5283830052831686	9.165848917126082E-105	"regulation of megakaryocyte differentiation"
GO:0015909	11101	36	1092	6	0.13709164751014266	0.5283830052831686	9.165848917126082E-105	"long-chain fatty acid transport"
GO:0030104	11101	36	1092	6	0.13709164751014266	0.5283830052831686	9.165848917126082E-105	"water homeostasis"
GO:0030490	11101	36	1092	6	0.13709164751014266	0.5283830052831686	9.165848917126082E-105	"maturation of SSU-rRNA"
GO:0032271	11101	148	1092	19	0.13769580813779198	0.5283830052831686	0.0	"regulation of protein polymerization"
GO:0005681	11101	157	1092	20	0.13777827840719717	0.5283830052831686	0.0	"spliceosomal complex"
GO:0070820	11101	95	1092	13	0.1385000615231997	0.5283830052831686	7.583639003269505E-237	"tertiary granule"
GO:0016772	11101	1199	1092	129	0.13960146631839845	0.5283830052831686	0.0	"transferase activity, transferring phosphorus-containing groups"
GO:0031324	11101	1671	1092	177	0.14021744588350604	0.5283830052831686	0.0	"negative regulation of cellular metabolic process"
GO:0032943	11101	104	1092	14	0.1405198534048506	0.5283830052831686	3.2013218643627727E-255	"mononuclear cell proliferation"
GO:0009611	11101	342	1092	40	0.1406104632950762	0.5283830052831686	0.0	"response to wounding"
GO:2001022	11101	78	1092	11	0.14110846672333532	0.5283830052831686	4.300556657960612E-201	"positive regulation of response to DNA damage stimulus"
GO:2001257	11101	78	1092	11	0.14110846672333532	0.5283830052831686	4.300556657960612E-201	"regulation of cation channel activity"
GO:0050731	11101	78	1092	11	0.14110846672333532	0.5283830052831686	4.300556657960612E-201	"positive regulation of peptidyl-tyrosine phosphorylation"
GO:1903312	11101	61	1092	9	0.1412923073808222	0.5283830052831686	1.023623599109685E-163	"negative regulation of mRNA metabolic process"
GO:0048259	11101	61	1092	9	0.1412923073808222	0.5283830052831686	1.023623599109685E-163	"regulation of receptor-mediated endocytosis"
GO:0000989	11101	427	1092	49	0.14138308475879602	0.5283830052831686	0.0	"transcription factor activity, transcription factor binding"
GO:0070661	11101	113	1092	15	0.14199017179554163	0.5283830052831686	2.958180857586281E-273	"leukocyte proliferation"
GO:0030674	11101	113	1092	15	0.14199017179554163	0.5283830052831686	2.958180857586281E-273	"protein binding, bridging"
GO:0043902	11101	122	1092	16	0.14301378249035995	0.5283830052831686	5.6257712688514286E-291	"positive regulation of multi-organism process"
GO:0030832	11101	122	1092	16	0.14301378249035995	0.5283830052831686	5.6257712688514286E-291	"regulation of actin filament length"
GO:0098805	11101	1054	1092	114	0.14319227376155605	0.5283830052831686	0.0	"whole membrane"
GO:0005815	11101	580	1092	65	0.14353210639395372	0.5283830052831686	0.0	"microtubule organizing center"
GO:0016241	11101	131	1092	17	0.14367072344371556	0.5283830052831686	2.0891365262168883E-308	"regulation of macroautophagy"
GO:0005509	11101	324	1092	38	0.14378368756841453	0.5283830052831686	0.0	"calcium ion binding"
GO:0032102	11101	158	1092	20	0.1440133298600622	0.5283830052831686	0.0	"negative regulation of response to external stimulus"
GO:1905477	11101	87	1092	12	0.14430209024516147	0.5283830052831686	3.3423743589931763E-220	"positive regulation of protein localization to membrane"
GO:0038023	11101	686	1092	76	0.14461427199347046	0.5283830052831686	0.0	"signaling receptor activity"
GO:0060089	11101	686	1092	76	0.14461427199347046	0.5283830052831686	0.0	"molecular transducer activity"
GO:0000737	11101	21	1092	4	0.145332548998754	0.5283830052831686	5.807115443113397E-66	"DNA catabolic process, endonucleolytic"
GO:0033522	11101	21	1092	4	0.145332548998754	0.5283830052831686	5.807115443113397E-66	"histone H2A ubiquitination"
GO:1901567	11101	21	1092	4	0.145332548998754	0.5283830052831686	5.807115443113397E-66	"fatty acid derivative binding"
GO:1902175	11101	21	1092	4	0.145332548998754	0.5283830052831686	5.807115443113397E-66	"regulation of oxidative stress-induced intrinsic apoptotic signaling pathway"
GO:0002082	11101	21	1092	4	0.145332548998754	0.5283830052831686	5.807115443113397E-66	"regulation of oxidative phosphorylation"
GO:0035035	11101	21	1092	4	0.145332548998754	0.5283830052831686	5.807115443113397E-66	"histone acetyltransferase binding"
GO:1903053	11101	21	1092	4	0.145332548998754	0.5283830052831686	5.807115443113397E-66	"regulation of extracellular matrix organization"
GO:0004559	11101	21	1092	4	0.145332548998754	0.5283830052831686	5.807115443113397E-66	"alpha-mannosidase activity"
GO:0004896	11101	21	1092	4	0.145332548998754	0.5283830052831686	5.807115443113397E-66	"cytokine receptor activity"
GO:0038083	11101	21	1092	4	0.145332548998754	0.5283830052831686	5.807115443113397E-66	"peptidyl-tyrosine autophosphorylation"
GO:0071320	11101	21	1092	4	0.145332548998754	0.5283830052831686	5.807115443113397E-66	"cellular response to cAMP"
GO:0006760	11101	21	1092	4	0.145332548998754	0.5283830052831686	5.807115443113397E-66	"folic acid-containing compound metabolic process"
GO:0007431	11101	21	1092	4	0.145332548998754	0.5283830052831686	5.807115443113397E-66	"salivary gland development"
GO:0044302	11101	21	1092	4	0.145332548998754	0.5283830052831686	5.807115443113397E-66	"dentate gyrus mossy fiber"
GO:0051788	11101	21	1092	4	0.145332548998754	0.5283830052831686	5.807115443113397E-66	"response to misfolded protein"
