ID	Pop.total	Pop.term	Study.total	Study.term	p	p.adjusted	p.min	name
GO:0043086	10920	476	764	43	0.049351028782016144	0.2555249889937761	0.0	"negative regulation of catalytic activity"
GO:0022613	10920	351	764	33	0.05003184963083967	0.2555249889937761	0.0	"ribonucleoprotein complex biogenesis"
GO:0060070	10920	205	764	21	0.050135836634261195	0.2555249889937761	0.0	"canonical Wnt signaling pathway"
GO:0033043	10920	799	764	68	0.05022624251373803	0.2555249889937761	0.0	"regulation of organelle organization"
GO:0051656	10920	579	764	51	0.05062661540507337	0.2555249889937761	0.0	"establishment of organelle localization"
GO:0006006	10920	124	764	14	0.05097506171011187	0.2555249889937761	5.5296649815466285E-294	"glucose metabolic process"
GO:0008610	10920	452	764	41	0.0512006393270063	0.2555249889937761	0.0	"lipid biosynthetic process"
GO:0060828	10920	182	764	19	0.05158255597840045	0.2555249889937761	0.0	"regulation of canonical Wnt signaling pathway"
GO:0035113	10920	59	764	8	0.051878655510648	0.2555249889937761	9.016898852020256E-159	"embryonic appendage morphogenesis"
GO:0046364	10920	59	764	8	0.051878655510648	0.2555249889937761	9.016898852020256E-159	"monosaccharide biosynthetic process"
GO:0030326	10920	59	764	8	0.051878655510648	0.2555249889937761	9.016898852020256E-159	"embryonic limb morphogenesis"
GO:0045652	10920	39	764	6	0.051970747379825516	0.2555249889937761	7.053535522386946E-112	"regulation of megakaryocyte differentiation"
GO:0050688	10920	39	764	6	0.051970747379825516	0.2555249889937761	7.053535522386946E-112	"regulation of defense response to virus"
GO:0030042	10920	39	764	6	0.051970747379825516	0.2555249889937761	7.053535522386946E-112	"actin filament depolymerization"
GO:0002181	10920	91	764	11	0.05217249313892203	0.2555249889937761	6.546803402992162E-228	"cytoplasmic translation"
GO:0043401	10920	91	764	11	0.05217249313892203	0.2555249889937761	6.546803402992162E-228	"steroid hormone mediated signaling pathway"
GO:0043087	10920	303	764	29	0.05246098037404296	0.2555249889937761	0.0	"regulation of GTPase activity"
GO:0006457	10920	159	764	17	0.05254223523975094	0.2555249889937761	0.0	"protein folding"
GO:0006888	10920	159	764	17	0.05254223523975094	0.2555249889937761	0.0	"endoplasmic reticulum to Golgi vesicle-mediated transport"
GO:0051341	10920	49	764	7	0.05270213296780203	0.2555249889937761	9.07894026704562E-136	"regulation of oxidoreductase activity"
GO:0031491	10920	49	764	7	0.05270213296780203	0.2555249889937761	9.07894026704562E-136	"nucleosome binding"
GO:0005798	10920	136	764	15	0.052736025953234934	0.2555249889937761	5.3914044E-317	"Golgi-associated vesicle"
GO:0016482	10920	136	764	15	0.052736025953234934	0.2555249889937761	5.3914044E-317	"cytosolic transport"
GO:0006914	10920	403	764	37	0.053335572976098596	0.2555249889937761	0.0	"autophagy"
GO:0061919	10920	403	764	37	0.053335572976098596	0.2555249889937761	0.0	"process utilizing autophagic mechanism"
GO:0007093	10920	125	764	14	0.05388838367129665	0.2555249889937761	6.402446486548895E-296	"mitotic cell cycle checkpoint"
GO:0031668	10920	148	764	16	0.05410525924761907	0.2555249889937761	0.0	"cellular response to extracellular stimulus"
GO:0031667	10920	255	764	25	0.05418061461627109	0.2555249889937761	0.0	"response to nutrient levels"
GO:0006959	10920	70	764	9	0.054181677853856094	0.2555249889937761	3.15551795849754E-183	"humoral immune response"
GO:0043524	10920	70	764	9	0.054181677853856094	0.2555249889937761	3.15551795849754E-183	"negative regulation of neuron apoptotic process"
GO:0010970	10920	391	764	36	0.05422550356475291	0.2555249889937761	0.0	"transport along microtubule"
GO:0006520	10920	207	764	21	0.05458039507112846	0.2555249889937761	0.0	"cellular amino acid metabolic process"
GO:1901981	10920	114	764	13	0.054827449944857484	0.2555249889937761	2.0189030430176172E-274	"phosphatidylinositol phosphate binding"
GO:0006665	10920	114	764	13	0.054827449944857484	0.2555249889937761	2.0189030430176172E-274	"sphingolipid metabolic process"
GO:0002820	10920	21	764	4	0.054840999387832504	0.2555249889937761	8.203998154381463E-66	"negative regulation of adaptive immune response"
GO:0070717	10920	21	764	4	0.054840999387832504	0.2555249889937761	8.203998154381463E-66	"poly-purine tract binding"
GO:0008307	10920	21	764	4	0.054840999387832504	0.2555249889937761	8.203998154381463E-66	"structural constituent of muscle"
GO:0140467	10920	21	764	4	0.054840999387832504	0.2555249889937761	8.203998154381463E-66	"integrated stress response signaling"
GO:0042169	10920	21	764	4	0.054840999387832504	0.2555249889937761	8.203998154381463E-66	"SH2 domain binding"
GO:0042531	10920	21	764	4	0.054840999387832504	0.2555249889937761	8.203998154381463E-66	"positive regulation of tyrosine phosphorylation of STAT protein"
GO:0045581	10920	21	764	4	0.054840999387832504	0.2555249889937761	8.203998154381463E-66	"negative regulation of T cell differentiation"
GO:0045943	10920	21	764	4	0.054840999387832504	0.2555249889937761	8.203998154381463E-66	"positive regulation of transcription by RNA polymerase I"
GO:0046633	10920	21	764	4	0.054840999387832504	0.2555249889937761	8.203998154381463E-66	"alpha-beta T cell proliferation"
GO:1990939	10920	21	764	4	0.054840999387832504	0.2555249889937761	8.203998154381463E-66	"ATP-dependent microtubule motor activity"
GO:0060416	10920	21	764	4	0.054840999387832504	0.2555249889937761	8.203998154381463E-66	"response to growth hormone"
GO:0032148	10920	21	764	4	0.054840999387832504	0.2555249889937761	8.203998154381463E-66	"activation of protein kinase B activity"
GO:1900101	10920	21	764	4	0.054840999387832504	0.2555249889937761	8.203998154381463E-66	"regulation of endoplasmic reticulum unfolded protein response"
GO:0032945	10920	30	764	5	0.0549078700400662	0.2555249889937761	1.9692312354656833E-89	"negative regulation of mononuclear cell proliferation"
GO:0002183	10920	30	764	5	0.0549078700400662	0.2555249889937761	1.9692312354656833E-89	"cytoplasmic translational initiation"
GO:1904427	10920	30	764	5	0.0549078700400662	0.2555249889937761	1.9692312354656833E-89	"positive regulation of calcium ion transmembrane transport"
GO:0045806	10920	30	764	5	0.0549078700400662	0.2555249889937761	1.9692312354656833E-89	"negative regulation of endocytosis"
GO:0050672	10920	30	764	5	0.0549078700400662	0.2555249889937761	1.9692312354656833E-89	"negative regulation of lymphocyte proliferation"
GO:0090303	10920	30	764	5	0.0549078700400662	0.2555249889937761	1.9692312354656833E-89	"positive regulation of wound healing"
GO:0060760	10920	30	764	5	0.0549078700400662	0.2555249889937761	1.9692312354656833E-89	"positive regulation of response to cytokine stimulus"
GO:0061980	10920	30	764	5	0.0549078700400662	0.2555249889937761	1.9692312354656833E-89	"regulatory RNA binding"
GO:0002220	10920	81	764	10	0.05534189704469786	0.2555249889937761	6.256816887655904E-207	"innate immune response activating cell surface receptor signaling pathway"
GO:0002223	10920	81	764	10	0.05534189704469786	0.2555249889937761	6.256816887655904E-207	"stimulatory C-type lectin receptor signaling pathway"
GO:0002758	10920	81	764	10	0.05534189704469786	0.2555249889937761	6.256816887655904E-207	"innate immune response-activating signal transduction"
GO:0003774	10920	81	764	10	0.05534189704469786	0.2555249889937761	6.256816887655904E-207	"motor activity"
GO:0070302	10920	103	764	12	0.05546813839287515	0.2555249889937761	1.8552487575281552E-252	"regulation of stress-activated protein kinase signaling cascade"
GO:0005682	10920	103	764	12	0.05546813839287515	0.2555249889937761	1.8552487575281552E-252	"U5 snRNP"
GO:0035304	10920	92	764	11	0.05569379905420918	0.2555249889937761	5.561971678610514E-230	"regulation of protein dephosphorylation"
GO:0009898	10920	92	764	11	0.05569379905420918	0.2555249889937761	5.561971678610514E-230	"cytoplasmic side of plasma membrane"
GO:0010594	10920	92	764	11	0.05569379905420918	0.2555249889937761	5.561971678610514E-230	"regulation of endothelial cell migration"
GO:0006913	10920	268	764	26	0.05585362383761175	0.2555249889937761	0.0	"nucleocytoplasmic transport"
GO:0098772	10920	1309	764	106	0.0560123445786591	0.2555249889937761	0.0	"molecular function regulator"
GO:0000502	10920	60	764	8	0.056362674635752986	0.2555249889937761	4.981253394004887E-161	"proteasome complex"
GO:0070304	10920	60	764	8	0.056362674635752986	0.2555249889937761	4.981253394004887E-161	"positive regulation of stress-activated protein kinase signaling cascade"
GO:0006446	10920	60	764	8	0.056362674635752986	0.2555249889937761	4.981253394004887E-161	"regulation of translational initiation"
GO:0045807	10920	60	764	8	0.056362674635752986	0.2555249889937761	4.981253394004887E-161	"positive regulation of endocytosis"
GO:0051384	10920	60	764	8	0.056362674635752986	0.2555249889937761	4.981253394004887E-161	"response to glucocorticoid"
GO:0030433	10920	60	764	8	0.056362674635752986	0.2555249889937761	4.981253394004887E-161	"ubiquitin-dependent ERAD pathway"
GO:0051056	10920	196	764	20	0.05675224568724973	0.2555249889937761	0.0	"regulation of small GTPase mediated signal transduction"
GO:2001233	10920	232	764	23	0.05679167419601823	0.2555249889937761	0.0	"regulation of apoptotic signaling pathway"
GO:1903829	10920	208	764	21	0.05690437508499922	0.2555249889937761	0.0	"positive regulation of cellular protein localization"
GO:0031625	10920	220	764	22	0.05691045147690102	0.2555249889937761	0.0	"ubiquitin protein ligase binding"
GO:0008134	10920	456	764	41	0.05726867645859103	0.2555249889937761	0.0	"transcription factor binding"
GO:0098926	10920	13	764	3	0.05757059598373086	0.2555249889937761	1.9975115785078706E-43	"postsynaptic signal transduction"
GO:2000737	10920	13	764	3	0.05757059598373086	0.2555249889937761	1.9975115785078706E-43	"negative regulation of stem cell differentiation"
GO:1903204	10920	13	764	3	0.05757059598373086	0.2555249889937761	1.9975115785078706E-43	"negative regulation of oxidative stress-induced neuron death"
GO:0035458	10920	13	764	3	0.05757059598373086	0.2555249889937761	1.9975115785078706E-43	"cellular response to interferon-beta"
GO:0035886	10920	13	764	3	0.05757059598373086	0.2555249889937761	1.9975115785078706E-43	"vascular associated smooth muscle cell differentiation"
GO:1904707	10920	13	764	3	0.05757059598373086	0.2555249889937761	1.9975115785078706E-43	"positive regulation of vascular associated smooth muscle cell proliferation"
GO:0070734	10920	13	764	3	0.05757059598373086	0.2555249889937761	1.9975115785078706E-43	"histone H3-K27 methylation"
GO:0006491	10920	13	764	3	0.05757059598373086	0.2555249889937761	1.9975115785078706E-43	"N-glycan processing"
GO:0006688	10920	13	764	3	0.05757059598373086	0.2555249889937761	1.9975115785078706E-43	"glycosphingolipid biosynthetic process"
GO:0008569	10920	13	764	3	0.05757059598373086	0.2555249889937761	1.9975115785078706E-43	"ATP-dependent microtubule motor activity, minus-end-directed"
GO:0009048	10920	13	764	3	0.05757059598373086	0.2555249889937761	1.9975115785078706E-43	"dosage compensation by inactivation of X chromosome"
GO:0042288	10920	13	764	3	0.05757059598373086	0.2555249889937761	1.9975115785078706E-43	"MHC class I protein binding"
GO:0010092	10920	13	764	3	0.05757059598373086	0.2555249889937761	1.9975115785078706E-43	"specification of animal organ identity"
GO:0043372	10920	13	764	3	0.05757059598373086	0.2555249889937761	1.9975115785078706E-43	"positive regulation of CD4-positive, alpha-beta T cell differentiation"
GO:0043457	10920	13	764	3	0.05757059598373086	0.2555249889937761	1.9975115785078706E-43	"regulation of cellular respiration"
GO:0051000	10920	13	764	3	0.05757059598373086	0.2555249889937761	1.9975115785078706E-43	"positive regulation of nitric-oxide synthase activity"
GO:0019511	10920	13	764	3	0.05757059598373086	0.2555249889937761	1.9975115785078706E-43	"peptidyl-proline hydroxylation"
GO:0023023	10920	13	764	3	0.05757059598373086	0.2555249889937761	1.9975115785078706E-43	"MHC protein complex binding"
GO:0060317	10920	13	764	3	0.05757059598373086	0.2555249889937761	1.9975115785078706E-43	"cardiac epithelial to mesenchymal transition"
GO:0030215	10920	13	764	3	0.05757059598373086	0.2555249889937761	1.9975115785078706E-43	"semaphorin receptor binding"
GO:0097062	10920	13	764	3	0.05757059598373086	0.2555249889937761	1.9975115785078706E-43	"dendritic spine maintenance"
GO:0001046	10920	40	764	6	0.05768501430371025	0.2555249889937761	2.5929732643861517E-114	"core promoter sequence-specific DNA binding"
GO:0017145	10920	40	764	6	0.05768501430371025	0.2555249889937761	2.5929732643861517E-114	"stem cell division"
GO:0062014	10920	40	764	6	0.05768501430371025	0.2555249889937761	2.5929732643861517E-114	"negative regulation of small molecule metabolic process"
GO:0030520	10920	40	764	6	0.05768501430371025	0.2555249889937761	2.5929732643861517E-114	"intracellular estrogen receptor signaling pathway"
GO:0036498	10920	50	764	7	0.05775311676559308	0.2555249889937761	4.1757613223730335E-138	"IRE1-mediated unfolded protein response"
GO:0031234	10920	50	764	7	0.05775311676559308	0.2555249889937761	4.1757613223730335E-138	"extrinsic component of cytoplasmic side of plasma membrane"
GO:0040029	10920	115	764	13	0.058052433093843406	0.2555249889937761	2.1485642230823297E-276	"regulation of gene expression, epigenetic"
GO:0043292	10920	115	764	13	0.058052433093843406	0.2555249889937761	2.1485642230823297E-276	"contractile fiber"
GO:0043410	10920	257	764	25	0.058373162663484975	0.2555249889937761	0.0	"positive regulation of MAPK cascade"
GO:0019898	10920	173	764	18	0.05851941594296177	0.2555249889937761	0.0	"extrinsic component of membrane"
GO:0001738	10920	104	764	12	0.05890951413769712	0.2555249889937761	1.7837281203843988E-254	"morphogenesis of a polarized epithelium"
GO:0006282	10920	104	764	12	0.05890951413769712	0.2555249889937761	1.7837281203843988E-254	"regulation of DNA repair"
GO:0022604	10920	185	764	19	0.05896813576237653	0.2555249889937761	0.0	"regulation of cell morphogenesis"
GO:1902903	10920	233	764	23	0.0590459685642465	0.2555249889937761	0.0	"regulation of supramolecular fiber organization"
GO:0002764	10920	233	764	23	0.0590459685642465	0.2555249889937761	0.0	"immune response-regulating signaling pathway"
GO:0043025	10920	233	764	23	0.0590459685642465	0.2555249889937761	0.0	"neuronal cell body"
GO:0070925	10920	637	764	55	0.059077254738222604	0.2555249889937761	0.0	"organelle assembly"
GO:0070647	10920	833	764	70	0.0591001145377066	0.2555249889937761	0.0	"protein modification by small protein conjugation or removal"
GO:0071222	10920	82	764	10	0.05927131199487283	0.2555249889937761	4.7334531302933756E-209	"cellular response to lipopolysaccharide"
GO:0048738	10920	82	764	10	0.05927131199487283	0.2555249889937761	4.7334531302933756E-209	"cardiac muscle tissue development"
GO:0009896	10920	319	764	30	0.059334739157392916	0.2555249889937761	0.0	"positive regulation of catabolic process"
GO:0002440	10920	93	764	11	0.0593697908961772	0.2555249889937761	4.777090562513701E-232	"production of molecular mediator of immune response"
GO:0098644	10920	6	764	2	0.06071639303952391	0.2555249889937761	4.252000674636308E-22	"complex of collagen trimers"
GO:0034116	10920	6	764	2	0.06071639303952391	0.2555249889937761	4.252000674636308E-22	"positive regulation of heterotypic cell-cell adhesion"
GO:0001534	10920	6	764	2	0.06071639303952391	0.2555249889937761	4.252000674636308E-22	"radial spoke"
GO:0034499	10920	6	764	2	0.06071639303952391	0.2555249889937761	4.252000674636308E-22	"late endosome to Golgi transport"
GO:0034723	10920	6	764	2	0.06071639303952391	0.2555249889937761	4.252000674636308E-22	"DNA replication-dependent nucleosome organization"
