Gene	Isoform	ExplogFC/FC	P
ENSG00000011422	ENST00000598875	0.944274967426081	0.88658
ENSG00000011422	ENST00000599892	1.0378849193125	0.90992
ENSG00000011422	ENST00000601723	1.01893383308513	0.92543
ENSG00000011422	ENST00000601876	1.00060169229552	0.90237
ENSG00000011451	Expression	-0.00841934787755408	0.98648
ENSG00000011451	ENST00000263381	0.931635798946989	0.90231
ENSG00000011451	ENST00000545156	1.03255270768895	0.94977
ENSG00000011451	ENST00000595214	0.973739373400374	0.93016
ENSG00000011451	ENST00000599686	0.974284614268659	0.96272
ENSG00000011454	Expression	-0.00412885141010191	0.98754
ENSG00000011454	ENST00000317419	0.934035206755208	0.88027
ENSG00000011454	ENST00000373647	1.00235760410911	0.96163
ENSG00000011454	ENST00000426918	0.982378620811477	0.92386
ENSG00000011454	ENST00000456584	0.933498060868793	0.89391
ENSG00000011454	ENST00000480054	0.929254517491163	0.87084
ENSG00000011465	Expression	-0.0101797361877288	0.98621
ENSG00000011465	ENST00000052754	0.937111256304202	0.88169
ENSG00000011465	ENST00000393155	1.01384829980452	0.95818
ENSG00000011465	ENST00000546745	1.01526864466236	0.88587
ENSG00000011465	ENST00000547568	0.957639531955518	0.92797
ENSG00000011465	ENST00000547937	1.11024270082939	0.75689
ENSG00000011465	ENST00000548768	1.01121939244257	0.88228
ENSG00000011465	ENST00000549513	1.05612246482764	0.84706
ENSG00000011465	ENST00000550563	0.982686275886618	0.93146
ENSG00000011465	ENST00000550758	0.992382297466197	0.89755
ENSG00000011465	ENST00000551354	1.14622162678494	0.66684
ENSG00000011465	ENST00000552145	1.00425922838769	0.90773
ENSG00000011465	ENST00000552962	0.995578268037154	0.96127
ENSG00000011478	Expression	-0.00640100675809918	0.9861
ENSG00000011478	ENST00000012049	0.999951031467363	0.95682
ENSG00000011478	ENST00000591606	1.0163800877495	0.93812
ENSG00000011478	ENST00000592769	0.982052134353571	0.94065
ENSG00000011485	Expression	-0.00807230377014041	0.98659
ENSG00000011485	ENST00000012443	1.01469988137826	0.95495
ENSG00000011485	ENST00000391919	1.00204039256713	0.92256
ENSG00000011485	ENST00000467902	0.942428966704966	0.88134
ENSG00000011485	ENST00000487483	0.906254880002873	0.83985
ENSG00000011485	ENST00000492109	0.896120764835619	0.79938
ENSG00000011485	ENST00000525507	0.965957502231281	0.90469
ENSG00000011485	ENST00000532058	0.872183389599643	0.73566
ENSG00000011523	Expression	-0.0100258377524765	0.98388
ENSG00000011523	ENST00000377990	0.996393506624794	0.96803
ENSG00000011523	ENST00000497039	1.0487342993307	0.91869
ENSG00000011523	ENST00000537589	1.0157686818131	0.95026
ENSG00000011566	Expression	-0.00357794222868047	0.98832
ENSG00000011566	ENST00000263881	1.02859475878757	0.93453
ENSG00000011566	ENST00000341681	1.01408822485661	0.95165
ENSG00000011566	ENST00000429397	0.887270057445046	0.78025
ENSG00000011566	ENST00000437545	0.818699440605979	0.56049
ENSG00000011566	ENST00000479708	0.930528855444559	0.87126
ENSG00000011566	ENST00000495648	0.968129589038335	0.90929
ENSG00000011600	Expression	-0.00491653218672923	0.98827
ENSG00000011600	ENST00000262629	1.01769119448954	0.95065
ENSG00000011600	ENST00000424586	1.00805398427513	0.91963
ENSG00000011600	ENST00000544690	1.0034726085292	0.90904
ENSG00000011600	ENST00000585901	0.947078577207816	0.88173
ENSG00000011600	ENST00000586946	0.965490036189618	0.90335
ENSG00000011600	ENST00000587837	0.941463569689266	0.90156
ENSG00000011600	ENST00000588439	0.936989595184304	0.87479
ENSG00000011600	ENST00000589517	1.00074415359608	0.91879
ENSG00000011638	Expression	-0.00447855498012132	0.98814
ENSG00000011638	ENST00000261388	1.00573524318299	0.96101
ENSG00000011638	ENST00000451578	0.956605051202867	0.91799
ENSG00000011638	ENST00000572258	0.933606684521414	0.88708
ENSG00000011638	ENST00000573487	1.00731255346222	0.92748
ENSG00000011638	ENST00000573688	0.99216022400125	0.92252
ENSG00000012061	Expression	-0.0109772398018199	0.98427
ENSG00000012061	ENST00000013807	0.950391900006546	0.91048
ENSG00000012061	ENST00000300853	1.02192295944199	0.93144
ENSG00000012061	ENST00000340192	1.00735145053887	0.92315
ENSG00000012061	ENST00000588738	0.964078678646687	0.89717
ENSG00000012061	ENST00000589165	1.01749929755195	0.91757
ENSG00000012061	ENST00000591636	0.993209859581258	0.91237
ENSG00000012061	ENST00000592083	1.03992520708936	0.88248
ENSG00000012061	ENST00000592444	1.03868098354573	0.87333
ENSG00000012061	ENST00000592905	0.986202971335212	0.91117
ENSG00000012124	Expression	-0.00340421750125807	0.98866
ENSG00000012124	ENST00000085219	1.02326534045512	0.94324
ENSG00000012124	ENST00000594954	0.917709670381271	0.85097
ENSG00000012124	ENST00000596492	0.967017793838643	0.91792
ENSG00000012124	ENST00000601769	0.876680579911744	0.76069
ENSG00000012124	ENST00000602224	0.939673042037003	0.88443
ENSG00000012124	ENST00000613136	0.905407382507767	0.82594
ENSG00000012171	Expression	-0.00816674990367902	0.98699
ENSG00000012171	ENST00000416295	0.93077927190604	0.85885
ENSG00000012171	ENST00000419007	0.975047272676366	0.91757
ENSG00000012171	ENST00000433753	0.981742709860486	0.9354
ENSG00000012171	ENST00000434030	0.991175283151595	0.90275
ENSG00000012171	ENST00000441915	1.03171970311546	0.91443
ENSG00000012171	ENST00000456210	1.05884661050437	0.85437
ENSG00000012171	ENST00000612509	1.04220527406669	0.87673
ENSG00000012171	ENST00000616701	0.912758126808345	0.84742
ENSG00000012171	ENST00000618865	1.08041972639151	0.84393
ENSG00000012171	ENST00000619119	0.932906264839593	0.87259
ENSG00000012174	Expression	-0.00325484351786527	0.98837
ENSG00000012174	ENST00000365779	1.00239274384409	0.97742
ENSG00000012174	ENST00000379484	0.999968108989295	0.97716
ENSG00000012211	Expression	-0.00306963001382051	0.98858
ENSG00000012211	ENST00000376310	0.911180563567226	0.87823
ENSG00000012211	ENST00000540849	0.970236400845552	0.96153
ENSG00000012211	ENST00000599218	1.01963364892947	0.96638
ENSG00000012232	Expression	-0.00795278880469552	0.98702
ENSG00000012232	ENST00000220562	1.00127683232297	0.98687
ENSG00000012232	ENST00000523271	0.915051085555858	0.92189
ENSG00000012660	Expression	-0.000244987055753296	0.98804
ENSG00000012660	ENST00000304434	0.999591419005105	0.98133
ENSG00000012660	ENST00000370913	1.02195737464798	0.95884
ENSG00000012660	ENST00000542638	0.98889473773451	0.96609
ENSG00000012779	Expression	-0.0447058717747356	0.94125
ENSG00000012779	ENST00000374391	1.02719254611239	0.94989
ENSG00000012779	ENST00000475300	0.907498560918958	0.83703
ENSG00000012779	ENST00000481117	0.88100829665215	0.77655
ENSG00000012779	ENST00000493336	0.929303755726328	0.88714
ENSG00000012779	ENST00000498461	0.930647153165045	0.87923
ENSG00000012779	ENST00000542434	0.932496321855111	0.90396
ENSG00000012822	Expression	-0.00600724621652511	0.98748
ENSG00000012822	ENST00000262059	0.979928492802255	0.93193
ENSG00000012822	ENST00000430117	1.19131045228137	0.54122
ENSG00000012822	ENST00000546443	0.962289897169623	0.92816
ENSG00000012822	ENST00000546774	0.956206701265544	0.89104
ENSG00000012822	ENST00000547885	1.01922119127408	0.88732
ENSG00000012822	ENST00000547988	0.988434787696087	0.91118
ENSG00000012822	ENST00000548263	1.01163295988237	0.95736
ENSG00000012822	ENST00000548431	0.963502508229957	0.88706
ENSG00000012822	ENST00000549613	0.972002214600326	0.90821
ENSG00000012822	ENST00000549784	1.0003079058066	0.89222
ENSG00000012822	ENST00000549935	0.997493364467902	0.94495
ENSG00000012822	ENST00000550804	0.969621896012176	0.9414
ENSG00000012822	ENST00000553154	0.91817121883536	0.84932
ENSG00000012963	Expression	-0.00454011316147954	0.9872
ENSG00000012963	ENST00000013070	1.00332712527846	0.96832
ENSG00000012963	ENST00000553674	0.969748657807056	0.95124
ENSG00000012963	ENST00000554232	0.928268754405274	0.90365
ENSG00000012983	Expression	-0.00159227895257033	0.98903
ENSG00000012983	ENST00000013125	1.00281204339831	0.96814
ENSG00000012983	ENST00000554273	0.968559321449505	0.92678
ENSG00000012983	ENST00000554990	0.984034705036199	0.93495
ENSG00000012983	ENST00000557124	0.972289868980666	0.91391
ENSG00000012983	ENST00000557210	0.999876866423323	0.92151
ENSG00000012983	ENST00000557390	1.01042548464405	0.91803
ENSG00000013275	Expression	0.00239636963848227	0.98859
ENSG00000013275	ENST00000157812	0.985099987414418	0.96404
ENSG00000013275	ENST00000593455	1.06543292926623	0.87818
ENSG00000013275	ENST00000596386	1.10903730183188	0.7759
ENSG00000013275	ENST00000601194	1.10328591952291	0.78298
ENSG00000013275	ENST00000601697	1.05563484435012	0.88357
ENSG00000013288	Expression	-0.0088951764375776	0.98631
ENSG00000013288	ENST00000285599	1.04051825323887	0.94398
ENSG00000013288	ENST00000504248	0.822560683519556	0.5816
ENSG00000013288	ENST00000504960	1.00570734371245	0.93257
ENSG00000013288	ENST00000505907	0.96859005491988	0.95387
ENSG00000013297	Expression	-0.00328951655881173	0.98737
ENSG00000013297	ENST00000064724	1.00332130492997	0.95326
ENSG00000013297	ENST00000486429	1.05915018815625	0.89505
ENSG00000013297	ENST00000489485	0.978148925303793	0.94422
ENSG00000013306	Expression	-0.00467671180310439	0.98774
ENSG00000013306	ENST00000225308	0.974834535110429	0.94736
ENSG00000013306	ENST00000377095	1.02478098077064	0.92682
ENSG00000013306	ENST00000588315	1.00310914942146	0.91074
ENSG00000013306	ENST00000588767	1.03276192619755	0.88545
ENSG00000013306	ENST00000591006	1.04549353234287	0.89241
ENSG00000013306	ENST00000591151	1.07137372274655	0.83343
ENSG00000013306	ENST00000592372	1.01203455188455	0.90273
ENSG00000013306	ENST00000592857	1.01317218839374	0.90325
ENSG00000013364	Expression	0.00622786569776026	0.98782
ENSG00000013364	ENST00000357402	0.988895626896346	0.97358
ENSG00000013364	ENST00000395353	1.05203525519998	0.91787
ENSG00000013364	ENST00000563123	0.932311799653302	0.86858
ENSG00000013364	ENST00000566554	0.974272431137379	0.90428
ENSG00000013364	ENST00000568068	0.999562655614599	0.91143
ENSG00000013364	ENST00000569612	0.99573414841437	0.91575
ENSG00000013364	ENST00000570061	1.00801237725258	0.92937
ENSG00000013374	Expression	1.08856975126774	0.00351
ENSG00000013374	ENST00000413040	0.99989036414984	0.96272
ENSG00000013374	ENST00000460712	0.916256889698263	0.85083
ENSG00000013374	ENST00000468404	0.958295985740839	0.9337
ENSG00000013374	ENST00000470229	0.974583185560616	0.91385
ENSG00000013374	ENST00000470316	1.00049596141393	0.93183
ENSG00000013374	ENST00000480714	0.925985913774433	0.86899
ENSG00000013374	ENST00000483358	1.02373846023328	0.92031
ENSG00000013374	ENST00000493588	0.937541368807402	0.87432
ENSG00000013374	ENST00000497987	0.961793668883667	0.90649
ENSG00000013374	ENST00000568733	1.06145066993724	0.89353
ENSG00000013375	Expression	-0.00483173122767738	0.98742
ENSG00000013375	ENST00000283977	0.976268019749993	0.94357
ENSG00000013375	ENST00000503094	0.981895387970573	0.89804
ENSG00000013375	ENST00000505470	1.00318789964576	0.92187
ENSG00000013375	ENST00000507404	1.01741394367063	0.89421
ENSG00000013375	ENST00000509219	1.02531871545289	0.90564
ENSG00000013375	ENST00000512866	0.919849733299082	0.87889
ENSG00000013375	ENST00000513973	1.015820652165	0.96324
ENSG00000013375	ENST00000515333	0.886439460986208	0.77533
ENSG00000013441	Expression	0.00050862137828781	0.98863
ENSG00000013441	ENST00000321356	0.984153411056533	0.96408
ENSG00000013441	ENST00000409769	1.05355454134106	0.88818
ENSG00000013441	ENST00000432425	1.04134332285053	0.91821
ENSG00000013441	ENST00000434813	1.053342505451	0.90234
ENSG00000013441	ENST00000461326	1.04758609123371	0.87718
ENSG00000013441	ENST00000461981	1.08197414887254	0.85535
ENSG00000013441	ENST00000473565	0.955943553903755	0.95078
ENSG00000013441	ENST00000482590	1.02482587553271	0.90831
ENSG00000013441	ENST00000492793	1.07622233339279	0.83605
ENSG00000013441	ENST00000496205	1.04257316720126	0.88671
ENSG00000013441	ENST00000621181	0.967077490910673	0.88749
ENSG00000013523	Expression	-0.00951229927694866	0.98576
ENSG00000013523	ENST00000251089	1.00422550443318	0.97255
ENSG00000013523	ENST00000555079	0.942073447625767	0.91789
ENSG00000013523	ENST00000557179	0.954832760436299	0.94711
ENSG00000013561	Expression	-0.0016230787535892	0.98805
ENSG00000013561	ENST00000347642	0.980438955729613	0.9017
ENSG00000013561	ENST00000394514	0.999870123048459	0.95278
ENSG00000013561	ENST00000506004	1.01152123101703	0.89335
ENSG00000013561	ENST00000506938	0.995486058862498	0.91215
ENSG00000013561	ENST00000507163	0.984290716198686	0.91503
ENSG00000013561	ENST00000511961	1.02671168483364	0.90085
ENSG00000013561	ENST00000512565	1.02804522113004	0.8904
ENSG00000013563	Expression	-0.00674062806686134	0.98715
ENSG00000013563	ENST00000014935	1.0135607889697	0.93051
ENSG00000013563	ENST00000369807	1.00065937608901	0.94985
ENSG00000013563	ENST00000369808	0.995536160614913	0.93367
ENSG00000013563	ENST00000424626	0.982718137191149	0.92047
ENSG00000013563	ENST00000497242	0.933031614591345	0.87822
ENSG00000013573	Expression	-0.0096928692414591	0.98545
ENSG00000013573	ENST00000228264	0.973011417367912	0.92371
ENSG00000013573	ENST00000435753	0.997728962623617	0.92263
ENSG00000013573	ENST00000535158	0.923724507196264	0.8416
ENSG00000013573	ENST00000535317	0.967280694478894	0.88736
ENSG00000013573	ENST00000537136	0.915352506048887	0.82569
ENSG00000013573	ENST00000539699	0.950954926901567	0.88013
ENSG00000013573	ENST00000542777	0.958040360925836	0.88451
ENSG00000013573	ENST00000543026	0.998049048904179	0.91413
ENSG00000013573	ENST00000543511	0.929240081689087	0.8534
ENSG00000013573	ENST00000545668	1.05339583124546	0.88676
ENSG00000013583	Expression	-0.000496843325534207	0.9885
ENSG00000013583	ENST00000014930	1.00072225211997	0.96532
ENSG00000013583	ENST00000536942	0.961901502299834	0.94339
ENSG00000013583	ENST00000540916	0.997809433968973	0.94428
ENSG00000013588	Expression	-0.00184071814288916	0.98865
ENSG00000013588	ENST00000014914	0.979832681790215	0.98388
ENSG00000013588	ENST00000534831	1.05927398969581	0.91765
ENSG00000013588	ENST00000537783	1.14572803878044	0.69908
ENSG00000013588	ENST00000540125	1.13249029336741	0.7236
ENSG00000013588	ENST00000542056	1.0847116899248	0.86809
ENSG00000013619	Expression	0.00319802034277482	0.9877
ENSG00000013619	ENST00000370401	0.990106055753831	0.96827
ENSG00000013619	ENST00000432680	1.0981137482783	0.83878
ENSG00000013619	ENST00000464149	0.989829447815202	0.95626
ENSG00000013725	Expression	-0.00533277390232328	0.98688
ENSG00000013725	ENST00000313421	1.0034424115606	0.96804
ENSG00000013725	ENST00000419282	0.959725992313033	0.93723
ENSG00000013725	ENST00000505761	0.973804261676467	0.95424
ENSG00000013810	Expression	-0.00983216986527068	0.98408
ENSG00000013810	ENST00000313288	1.00770448702886	0.9463
ENSG00000013810	ENST00000404054	0.99651159807944	0.93692
ENSG00000013810	ENST00000470808	0.957150798569482	0.91202
ENSG00000013810	ENST00000484651	0.981635935474137	0.93668
ENSG00000014138	Expression	0.0147390364048185	0.98129
ENSG00000014138	ENST00000265465	0.959033442101892	0.92692
ENSG00000014138	ENST00000525924	1.05432247113457	0.86528
ENSG00000014138	ENST00000527618	1.04413194340466	0.90156
ENSG00000014138	ENST00000527850	1.04801835457369	0.89386
ENSG00000014138	ENST00000532469	1.00036008053353	0.92508
ENSG00000014138	ENST00000533192	1.00498750545619	0.91663
ENSG00000014138	ENST00000534785	0.883203868787391	0.76439
ENSG00000014164	Expression	0.00691731144798342	0.98721
ENSG00000014164	ENST00000262577	1.00003078985551	0.97709
ENSG00000014164	ENST00000528401	0.983179932484022	0.97463
ENSG00000014216	Expression	-0.0101836903009164	0.9857
ENSG00000014216	ENST00000279247	1.01383888239933	0.96871
ENSG00000014216	ENST00000524773	1.00272821911212	0.94058
ENSG00000014216	ENST00000525013	0.864508847921558	0.71362
ENSG00000014216	ENST00000527323	0.939999433230923	0.88766
ENSG00000014216	ENST00000527897	0.935830399879395	0.87668
ENSG00000014216	ENST00000528165	0.885224450586261	0.7896
ENSG00000014216	ENST00000533079	0.908849093305747	0.83864
ENSG00000014216	ENST00000533704	0.968969463383008	0.90348
ENSG00000014216	ENST00000533820	0.888404762537499	0.79672
ENSG00000014257	Expression	-0.00643949457869049	0.98603
ENSG00000014257	ENST00000336375	1.00846285421158	0.97147
ENSG00000014257	ENST00000351273	0.996802290172349	0.97241
ENSG00000014641	Expression	-0.0103519203706096	0.98587
ENSG00000014641	ENST00000233114	1.00928979696213	0.95627
ENSG00000014641	ENST00000409476	1.04467711962309	0.90954
ENSG00000014641	ENST00000442225	0.853487214641333	0.67333
ENSG00000014641	ENST00000462944	0.919235777406985	0.84506
ENSG00000014641	ENST00000472098	0.929888489709463	0.86961
ENSG00000014641	ENST00000484538	0.900383126180549	0.80454
ENSG00000014641	ENST00000485155	0.891211720712182	0.78081
ENSG00000014641	ENST00000539945	0.941688538841459	0.9104
ENSG00000014824	Expression	-0.00612238537154949	0.98731
ENSG00000014824	ENST00000264451	1.00097152079263	0.97132
ENSG00000014824	ENST00000509683	0.991682239154666	0.95236
ENSG00000014824	ENST00000513699	0.998769413960246	0.96767
ENSG00000014914	Expression	-0.0016203846756856	0.98795
ENSG00000014914	ENST00000439741	1.01178329082211	0.92984
ENSG00000014914	ENST00000479272	1.03580135777049	0.88021
ENSG00000014914	ENST00000482025	1.1662036552102	0.61358
ENSG00000014914	ENST00000482343	1.04379761661884	0.8937
ENSG00000014914	ENST00000490310	0.987034545430601	0.91235
ENSG00000014914	ENST00000492824	0.907379792341816	0.83225
ENSG00000014914	ENST00000495054	0.988840754551022	0.91694
ENSG00000014919	Expression	-0.00825864217588193	0.98688
ENSG00000014919	ENST00000016171	0.990949836049089	0.96582
ENSG00000014919	ENST00000370483	1.00776132054366	0.96527
ENSG00000014919	ENST00000497381	0.992721692224626	0.95029
ENSG00000015133	Expression	-0.00421244876950414	0.98863
ENSG00000015133	ENST00000334448	0.934388668135623	0.86648
ENSG00000015133	ENST00000389857	1.00181328292967	0.9598
ENSG00000015133	ENST00000553403	0.995077743965081	0.91721
ENSG00000015133	ENST00000553437	0.988160201413862	0.90251
ENSG00000015133	ENST00000554051	0.901198106261253	0.79891
ENSG00000015133	ENST00000554872	0.99337100708114	0.91328
ENSG00000015133	ENST00000555995	0.978781376575478	0.89876
ENSG00000015133	ENST00000556726	1.00271244489666	0.92991
ENSG00000015133	ENST00000557455	0.981132151388209	0.89524
ENSG00000015153	Expression	-0.00215294304664273	0.9884
ENSG00000015153	ENST00000327791	1.02777929434649	0.91039
ENSG00000015153	ENST00000534854	1.01479438182127	0.93557
