ID	Pop.total	Pop.term	Study.total	Study.term	p	p.adjusted	p.min	name
GO:0050685	4567	11	33	1	0.0767540305055432	0.20446696493074787	2.241035702335E-33	"positive regulation of mRNA processing"
GO:0050892	4567	11	33	1	0.0767540305055432	0.20446696493074787	2.241035702335E-33	"intestinal absorption"
GO:0051973	4567	11	33	1	0.0767540305055432	0.20446696493074787	2.241035702335E-33	"positive regulation of telomerase activity"
GO:0060544	4567	11	33	1	0.0767540305055432	0.20446696493074787	2.241035702335E-33	"regulation of necroptotic process"
GO:0097066	4567	11	33	1	0.0767540305055432	0.20446696493074787	2.241035702335E-33	"response to thyroid hormone"
GO:0031579	4567	11	33	1	0.0767540305055432	0.20446696493074787	2.241035702335E-33	"membrane raft organization"
GO:0031904	4567	11	33	1	0.0767540305055432	0.20446696493074787	2.241035702335E-33	"endosome lumen"
GO:0032869	4567	64	33	2	0.07733720889783754	0.205144564628857	1.2012585294575068E-145	"cellular response to insulin stimulus"
GO:0043542	4567	64	33	2	0.07733720889783754	0.205144564628857	1.2012585294575068E-145	"endothelial cell migration"
GO:0050821	4567	64	33	2	0.07733720889783754	0.205144564628857	1.2012585294575068E-145	"protein stabilization"
GO:0006873	4567	139	33	3	0.07755134181161466	0.205144564628857	1.6431617951350427E-269	"cellular ion homeostasis"
GO:0048514	4567	139	33	3	0.07755134181161466	0.205144564628857	1.6431617951350427E-269	"blood vessel morphogenesis"
GO:0048667	4567	139	33	3	0.07755134181161466	0.205144564628857	1.6431617951350427E-269	"cell morphogenesis involved in neuron differentiation"
GO:0044419	4567	422	33	6	0.07827524085326254	0.2068181480353685	0.0	"interspecies interaction between organisms"
GO:0001655	4567	65	33	2	0.07944079889483809	0.2096534238586705	1.7339952124090486E-147	"urogenital system development"
GO:2000147	4567	141	33	3	0.08019736018238909	0.21091347509683997	1.6546659988016732E-272	"positive regulation of cell motility"
GO:0030425	4567	141	33	3	0.08019736018238909	0.21091347509683997	1.6546659988016732E-272	"dendrite"
GO:0097447	4567	141	33	3	0.08019736018238909	0.21091347509683997	1.6546659988016732E-272	"dendritic tree"
GO:0090501	4567	66	33	2	0.08156254619803617	0.21277996162892	2.5420631723422213E-149	"RNA phosphodiester bond hydrolysis"
GO:0035295	4567	230	33	4	0.08177476043187494	0.21277996162892	0.0	"tube development"
GO:0003674	4567	4235	33	33	0.08210765231586922	0.21277996162892	0.0	"molecular_function"
GO:0040011	4567	429	33	6	0.08336578808637693	0.21277996162892	0.0	"locomotion"
GO:0099024	4567	12	33	1	0.08344128182095716	0.21277996162892	5.902640129043703E-36	"plasma membrane invagination"
GO:0001937	4567	12	33	1	0.08344128182095716	0.21277996162892	5.902640129043703E-36	"negative regulation of endothelial cell proliferation"
GO:2001239	4567	12	33	1	0.08344128182095716	0.21277996162892	5.902640129043703E-36	"regulation of extrinsic apoptotic signaling pathway in absence of ligand"
GO:1903018	4567	12	33	1	0.08344128182095716	0.21277996162892	5.902640129043703E-36	"regulation of glycoprotein metabolic process"
GO:1903053	4567	12	33	1	0.08344128182095716	0.21277996162892	5.902640129043703E-36	"regulation of extracellular matrix organization"
GO:0036019	4567	12	33	1	0.08344128182095716	0.21277996162892	5.902640129043703E-36	"endolysosome"
GO:0070199	4567	12	33	1	0.08344128182095716	0.21277996162892	5.902640129043703E-36	"establishment of protein localization to chromosome"
GO:0070198	4567	12	33	1	0.08344128182095716	0.21277996162892	5.902640129043703E-36	"protein localization to chromosome, telomeric region"
GO:0006929	4567	12	33	1	0.08344128182095716	0.21277996162892	5.902640129043703E-36	"substrate-dependent cell migration"
GO:0006949	4567	12	33	1	0.08344128182095716	0.21277996162892	5.902640129043703E-36	"syncytium formation"
GO:0007176	4567	12	33	1	0.08344128182095716	0.21277996162892	5.902640129043703E-36	"regulation of epidermal growth factor-activated receptor activity"
GO:0042026	4567	12	33	1	0.08344128182095716	0.21277996162892	5.902640129043703E-36	"protein refolding"
GO:0042551	4567	12	33	1	0.08344128182095716	0.21277996162892	5.902640129043703E-36	"neuron maturation"
GO:0010039	4567	12	33	1	0.08344128182095716	0.21277996162892	5.902640129043703E-36	"response to iron ion"
GO:0043394	4567	12	33	1	0.08344128182095716	0.21277996162892	5.902640129043703E-36	"proteoglycan binding"
GO:0010656	4567	12	33	1	0.08344128182095716	0.21277996162892	5.902640129043703E-36	"negative regulation of muscle cell apoptotic process"
GO:0010830	4567	12	33	1	0.08344128182095716	0.21277996162892	5.902640129043703E-36	"regulation of myotube differentiation"
GO:0010939	4567	12	33	1	0.08344128182095716	0.21277996162892	5.902640129043703E-36	"regulation of necrotic cell death"
GO:0045309	4567	12	33	1	0.08344128182095716	0.21277996162892	5.902640129043703E-36	"protein phosphorylated amino acid binding"
GO:0014855	4567	12	33	1	0.08344128182095716	0.21277996162892	5.902640129043703E-36	"striated muscle cell proliferation"
GO:0048786	4567	12	33	1	0.08344128182095716	0.21277996162892	5.902640129043703E-36	"presynaptic active zone"
GO:0031440	4567	12	33	1	0.08344128182095716	0.21277996162892	5.902640129043703E-36	"regulation of mRNA 3'-end processing"
GO:0032069	4567	12	33	1	0.08344128182095716	0.21277996162892	5.902640129043703E-36	"regulation of nuclease activity"
GO:0032496	4567	68	33	2	0.08585910422515454	0.21869953851508464	5.718057623348854E-153	"response to lipopolysaccharide"
GO:0009889	4567	1243	33	13	0.08677954411900499	0.22017012372459605	0.0	"regulation of biosynthetic process"
GO:0005524	4567	434	33	6	0.08711694878014727	0.22017012372459605	0.0	"ATP binding"
GO:0008234	4567	332	33	5	0.08731172068349258	0.22017012372459605	0.0	"cysteine-type peptidase activity"
GO:0006928	4567	542	33	7	0.08804506173108224	0.22017012372459605	0.0	"movement of cell or subcellular component"
GO:0051272	4567	147	33	3	0.08837280929220007	0.22017012372459605	2.0097378606395407E-281	"positive regulation of cellular component movement"
GO:0098685	4567	13	33	1	0.0900815535442011	0.22017012372459605	1.6846173803999232E-38	"Schaffer collateral - CA1 synapse"
GO:0033233	4567	13	33	1	0.0900815535442011	0.22017012372459605	1.6846173803999232E-38	"regulation of protein sumoylation"
GO:0099601	4567	13	33	1	0.0900815535442011	0.22017012372459605	1.6846173803999232E-38	"regulation of neurotransmitter receptor activity"
GO:2000279	4567	13	33	1	0.0900815535442011	0.22017012372459605	1.6846173803999232E-38	"negative regulation of DNA biosynthetic process"
GO:1903556	4567	13	33	1	0.0900815535442011	0.22017012372459605	1.6846173803999232E-38	"negative regulation of tumor necrosis factor superfamily cytokine production"
GO:1905517	4567	13	33	1	0.0900815535442011	0.22017012372459605	1.6846173803999232E-38	"macrophage migration"
GO:0005006	4567	13	33	1	0.0900815535442011	0.22017012372459605	1.6846173803999232E-38	"epidermal growth factor-activated receptor activity"
GO:0070847	4567	13	33	1	0.0900815535442011	0.22017012372459605	1.6846173803999232E-38	"core mediator complex"
GO:0006369	4567	13	33	1	0.0900815535442011	0.22017012372459605	1.6846173803999232E-38	"termination of RNA polymerase II transcription"
GO:0042246	4567	13	33	1	0.0900815535442011	0.22017012372459605	1.6846173803999232E-38	"tissue regeneration"
GO:0009988	4567	13	33	1	0.0900815535442011	0.22017012372459605	1.6846173803999232E-38	"cell-cell recognition"
GO:0043028	4567	13	33	1	0.0900815535442011	0.22017012372459605	1.6846173803999232E-38	"cysteine-type endopeptidase regulator activity involved in apoptotic process"
GO:0010658	4567	13	33	1	0.0900815535442011	0.22017012372459605	1.6846173803999232E-38	"striated muscle cell apoptotic process"
GO:0010659	4567	13	33	1	0.0900815535442011	0.22017012372459605	1.6846173803999232E-38	"cardiac muscle cell apoptotic process"
GO:0010662	4567	13	33	1	0.0900815535442011	0.22017012372459605	1.6846173803999232E-38	"regulation of striated muscle cell apoptotic process"
GO:0010665	4567	13	33	1	0.0900815535442011	0.22017012372459605	1.6846173803999232E-38	"regulation of cardiac muscle cell apoptotic process"
GO:0045123	4567	13	33	1	0.0900815535442011	0.22017012372459605	1.6846173803999232E-38	"cellular extravasation"
GO:0045670	4567	13	33	1	0.0900815535442011	0.22017012372459605	1.6846173803999232E-38	"regulation of osteoclast differentiation"
GO:0046961	4567	13	33	1	0.0900815535442011	0.22017012372459605	1.6846173803999232E-38	"proton-transporting ATPase activity, rotational mechanism"
GO:0048255	4567	13	33	1	0.0900815535442011	0.22017012372459605	1.6846173803999232E-38	"mRNA stabilization"
GO:0016592	4567	13	33	1	0.0900815535442011	0.22017012372459605	1.6846173803999232E-38	"mediator complex"
GO:0050710	4567	13	33	1	0.0900815535442011	0.22017012372459605	1.6846173803999232E-38	"negative regulation of cytokine secretion"
GO:0050999	4567	13	33	1	0.0900815535442011	0.22017012372459605	1.6846173803999232E-38	"regulation of nitric-oxide synthase activity"
GO:0018279	4567	13	33	1	0.0900815535442011	0.22017012372459605	1.6846173803999232E-38	"protein N-linked glycosylation via asparagine"
GO:0051148	4567	13	33	1	0.0900815535442011	0.22017012372459605	1.6846173803999232E-38	"negative regulation of muscle cell differentiation"
GO:0061900	4567	13	33	1	0.0900815535442011	0.22017012372459605	1.6846173803999232E-38	"glial cell activation"
GO:0030593	4567	13	33	1	0.0900815535442011	0.22017012372459605	1.6846173803999232E-38	"neutrophil chemotaxis"
GO:0097242	4567	13	33	1	0.0900815535442011	0.22017012372459605	1.6846173803999232E-38	"amyloid-beta clearance"
GO:0032212	4567	13	33	1	0.0900815535442011	0.22017012372459605	1.6846173803999232E-38	"positive regulation of telomere maintenance via telomerase"
GO:0032720	4567	13	33	1	0.0900815535442011	0.22017012372459605	1.6846173803999232E-38	"negative regulation of tumor necrosis factor production"
GO:0006986	4567	70	33	2	0.09022410451704883	0.22017012372459605	1.3647723465680585E-156	"response to unfolded protein"
GO:0010632	4567	70	33	2	0.09022410451704883	0.22017012372459605	1.3647723465680585E-156	"regulation of epithelial cell migration"
GO:0044448	4567	70	33	2	0.09022410451704883	0.22017012372459605	1.3647723465680585E-156	"cell cortex part"
GO:0150034	4567	70	33	2	0.09022410451704883	0.22017012372459605	1.3647723465680585E-156	"distal axon"
GO:0031349	4567	149	33	3	0.0911753543103532	0.22225218088340937	2.2690346448704216E-284	"positive regulation of defense response"
GO:0033209	4567	71	33	2	0.09243141892000546	0.224586188584367	2.1547439761333503E-158	"tumor necrosis factor-mediated signaling pathway"
GO:0072593	4567	71	33	2	0.09243141892000546	0.224586188584367	2.1547439761333503E-158	"reactive oxygen species metabolic process"
GO:0009967	4567	441	33	6	0.09252911342646615	0.224586188584367	0.0	"positive regulation of signal transduction"
GO:0032559	4567	441	33	6	0.09252911342646615	0.224586188584367	0.0	"adenyl ribonucleotide binding"
GO:0016310	4567	661	33	8	0.09349993292542275	0.22669983737105173	0.0	"phosphorylation"
GO:0002237	4567	72	33	2	0.094654829492759	0.2281546095618176	3.450657613009206E-160	"response to molecule of bacterial origin"
GO:2000112	4567	1136	33	12	0.09492232542923931	0.2281546095618176	0.0	"regulation of cellular macromolecule biosynthetic process"
GO:0040017	4567	152	33	3	0.09544989293317582	0.2281546095618176	9.065061310919207E-289	"positive regulation of locomotion"
GO:0030554	4567	445	33	6	0.09570554247064157	0.2281546095618176	0.0	"adenyl nucleotide binding"
GO:0044267	4567	1646	33	16	0.09621493897153326	0.2281546095618176	0.0	"cellular protein metabolic process"
GO:1902003	4567	14	33	1	0.09667516547530237	0.2281546095618176	5.178885227404893E-41	"regulation of amyloid-beta formation"
GO:1902373	4567	14	33	1	0.09667516547530237	0.2281546095618176	5.178885227404893E-41	"negative regulation of mRNA catabolic process"
GO:0034656	4567	14	33	1	0.09667516547530237	0.2281546095618176	5.178885227404893E-41	"nucleobase-containing small molecule catabolic process"
GO:0002762	4567	14	33	1	0.09667516547530237	0.2281546095618176	5.178885227404893E-41	"negative regulation of myeloid leukocyte differentiation"
GO:0002931	4567	14	33	1	0.09667516547530237	0.2281546095618176	5.178885227404893E-41	"response to ischemia"
GO:0004190	4567	14	33	1	0.09667516547530237	0.2281546095618176	5.178885227404893E-41	"aspartic-type endopeptidase activity"
GO:0004517	4567	14	33	1	0.09667516547530237	0.2281546095618176	5.178885227404893E-41	"nitric-oxide synthase activity"
GO:1905954	4567	14	33	1	0.09667516547530237	0.2281546095618176	5.178885227404893E-41	"positive regulation of lipid localization"
GO:0071526	4567	14	33	1	0.09667516547530237	0.2281546095618176	5.178885227404893E-41	"semaphorin-plexin signaling pathway"
GO:0071548	4567	14	33	1	0.09667516547530237	0.2281546095618176	5.178885227404893E-41	"response to dexamethasone"
GO:0043030	4567	14	33	1	0.09667516547530237	0.2281546095618176	5.178885227404893E-41	"regulation of macrophage activation"
GO:0043531	4567	14	33	1	0.09667516547530237	0.2281546095618176	5.178885227404893E-41	"ADP binding"
GO:0046579	4567	14	33	1	0.09667516547530237	0.2281546095618176	5.178885227404893E-41	"positive regulation of Ras protein signal transduction"
GO:0048408	4567	14	33	1	0.09667516547530237	0.2281546095618176	5.178885227404893E-41	"epidermal growth factor binding"
GO:0050766	4567	14	33	1	0.09667516547530237	0.2281546095618176	5.178885227404893E-41	"positive regulation of phagocytosis"
GO:0018196	4567	14	33	1	0.09667516547530237	0.2281546095618176	5.178885227404893E-41	"peptidyl-asparagine modification"
GO:0051057	4567	14	33	1	0.09667516547530237	0.2281546095618176	5.178885227404893E-41	"positive regulation of small GTPase mediated signal transduction"
GO:0051928	4567	14	33	1	0.09667516547530237	0.2281546095618176	5.178885227404893E-41	"positive regulation of calcium ion transport"
GO:0051972	4567	14	33	1	0.09667516547530237	0.2281546095618176	5.178885227404893E-41	"regulation of telomerase activity"
GO:0032205	4567	14	33	1	0.09667516547530237	0.2281546095618176	5.178885227404893E-41	"negative regulation of telomere maintenance"
GO:0009790	4567	244	33	4	0.09671662099201885	0.2281546095618176	0.0	"embryo development"
GO:0055074	4567	74	33	2	0.09914862136178036	0.23364857029849906	9.227704632248916E-164	"calcium ion homeostasis"
GO:0048812	4567	156	33	3	0.10127841092149256	0.23825430677559525	1.3611523145420452E-294	"neuron projection morphogenesis"
GO:0042692	4567	75	33	2	0.10141835290624147	0.23825430677559525	1.540346867181038E-165	"muscle cell differentiation"
GO:0030198	4567	75	33	2	0.10141835290624147	0.23825430677559525	1.540346867181038E-165	"extracellular matrix organization"
GO:0006508	4567	675	33	8	0.10284624184450349	0.23829456297131324	0.0	"proteolysis"
GO:0048523	4567	1276	33	13	0.1031648521817122	0.23829456297131324	0.0	"negative regulation of cellular process"
GO:0032801	4567	15	33	1	0.10322243530561517	0.23829456297131324	1.7061998333216068E-43	"receptor catabolic process"
GO:0032813	4567	15	33	1	0.10322243530561517	0.23829456297131324	1.7061998333216068E-43	"tumor necrosis factor receptor superfamily binding"
GO:0099738	4567	15	33	1	0.10322243530561517	0.23829456297131324	1.7061998333216068E-43	"cell cortex region"
GO:0036442	4567	15	33	1	0.10322243530561517	0.23829456297131324	1.7061998333216068E-43	"proton-exporting ATPase activity"
GO:1904358	4567	15	33	1	0.10322243530561517	0.23829456297131324	1.7061998333216068E-43	"positive regulation of telomere maintenance via telomere lengthening"
GO:0070001	4567	15	33	1	0.10322243530561517	0.23829456297131324	1.7061998333216068E-43	"aspartic-type peptidase activity"
GO:0072676	4567	15	33	1	0.10322243530561517	0.23829456297131324	1.7061998333216068E-43	"lymphocyte migration"
GO:0007595	4567	15	33	1	0.10322243530561517	0.23829456297131324	1.7061998333216068E-43	"lactation"
GO:0008180	4567	15	33	1	0.10322243530561517	0.23829456297131324	1.7061998333216068E-43	"COP9 signalosome"
GO:0008266	4567	15	33	1	0.10322243530561517	0.23829456297131324	1.7061998333216068E-43	"poly(U) RNA binding"
GO:0046966	4567	15	33	1	0.10322243530561517	0.23829456297131324	1.7061998333216068E-43	"thyroid hormone receptor binding"
GO:0048156	4567	15	33	1	0.10322243530561517	0.23829456297131324	1.7061998333216068E-43	"tau protein binding"
GO:0050918	4567	15	33	1	0.10322243530561517	0.23829456297131324	1.7061998333216068E-43	"positive chemotaxis"
