ID	Pop.total	Pop.term	Study.total	Study.term	p	p.adjusted	p.min	name
GO:2000167	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"regulation of planar cell polarity pathway involved in neural tube closure"
GO:1901917	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"regulation of exoribonuclease activity"
GO:1901919	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"positive regulation of exoribonuclease activity"
GO:0034117	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"erythrocyte aggregation"
GO:0034118	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"regulation of erythrocyte aggregation"
GO:0034120	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"positive regulation of erythrocyte aggregation"
GO:1901909	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"diadenosine hexaphosphate catabolic process"
GO:1901908	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"diadenosine hexaphosphate metabolic process"
GO:1901911	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"adenosine 5'-(hexahydrogen pentaphosphate) catabolic process"
GO:1901910	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"adenosine 5'-(hexahydrogen pentaphosphate) metabolic process"
GO:1901907	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"diadenosine pentaphosphate catabolic process"
GO:1901906	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"diadenosine pentaphosphate metabolic process"
GO:1901895	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"negative regulation of calcium-transporting ATPase activity"
GO:2000255	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"negative regulation of male germ cell proliferation"
GO:0034146	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"toll-like receptor 5 signaling pathway"
GO:0034147	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"regulation of toll-like receptor 5 signaling pathway"
GO:0034148	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"negative regulation of toll-like receptor 5 signaling pathway"
GO:2000284	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"positive regulation of cellular amino acid biosynthetic process"
GO:2000277	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"positive regulation of oxidative phosphorylation uncoupler activity"
GO:2000259	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"positive regulation of protein activation cascade"
GO:0034211	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"GTP-dependent protein kinase activity"
GO:2000297	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"negative regulation of synapse maturation"
GO:0034239	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"regulation of macrophage fusion"
GO:0034241	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"positive regulation of macrophage fusion"
GO:2000349	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"negative regulation of CD40 signaling pathway"
GO:0034246	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"mitochondrial sequence-specific DNA binding transcription factor activity"
GO:2000324	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"positive regulation of glucocorticoid receptor signaling pathway"
GO:1902073	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"positive regulation of hypoxia-inducible factor-1alpha signaling pathway"
GO:1902071	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"regulation of hypoxia-inducible factor-1alpha signaling pathway"
GO:0034285	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"response to disaccharide"
GO:0034309	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"primary alcohol biosynthetic process"
GO:0001544	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"initiation of primordial ovarian follicle growth"
GO:2000446	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"regulation of macrophage migration inhibitory factor signaling pathway"
GO:0034353	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"RNA pyrophosphohydrolase activity"
GO:2000431	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"regulation of cytokinesis, actomyosin contractile ring assembly"
GO:2000424	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"positive regulation of eosinophil chemotaxis"
GO:2000422	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"regulation of eosinophil chemotaxis"
GO:1902167	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"positive regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator"
GO:2000469	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"negative regulation of peroxidase activity"
GO:0001626	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"nociceptin receptor activity"
GO:0001648	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"proteinase activated receptor activity"
GO:0034417	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"bisphosphoglycerate 3-phosphatase activity"
GO:0034423	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"autophagosome lumen"
GO:0034431	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"bis(5'-adenosyl)-hexaphosphatase activity"
GO:0034432	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"bis(5'-adenosyl)-pentaphosphatase activity"
GO:0034441	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"plasma lipoprotein particle oxidation"
GO:2000532	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"regulation of renal albumin absorption"
GO:2000533	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"negative regulation of renal albumin absorption"
GO:0034444	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"regulation of plasma lipoprotein oxidation"
GO:0034445	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"negative regulation of plasma lipoprotein oxidation"
GO:1902216	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"positive regulation of interleukin-4-mediated signaling pathway"
GO:1902256	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"regulation of apoptotic process involved in outflow tract morphogenesis"
GO:0001712	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"ectodermal cell fate commitment"
GO:1902294	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"cell cycle DNA replication termination"
GO:2000584	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"negative regulation of platelet-derived growth factor receptor-alpha signaling pathway"
GO:1902317	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"nuclear DNA replication termination"
GO:0034545	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"fumarylpyruvate hydrolase activity"
GO:0001777	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"T cell homeostatic proliferation"
GO:2000616	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"negative regulation of histone H3-K9 acetylation"
GO:1902310	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"positive regulation of peptidyl-serine dephosphorylation"
GO:1902365	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"positive regulation of protein localization to spindle pole body"
GO:1902363	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"regulation of protein localization to spindle pole body"
GO:1902362	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"melanocyte apoptotic process"
GO:0001827	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"inner cell mass cell fate commitment"
GO:0001828	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"inner cell mass cellular morphogenesis"
GO:0001831	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"trophectodermal cellular morphogenesis"
GO:2000690	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"regulation of cardiac muscle cell myoblast differentiation"
GO:2000691	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"negative regulation of cardiac muscle cell myoblast differentiation"
GO:1902378	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"VEGF-activated neuropilin signaling pathway involved in axon guidance"
GO:0001850	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"complement component C3a binding"
GO:0001851	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"complement component C3b binding"
GO:0001855	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"complement component C4b binding"
GO:2000729	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"positive regulation of mesenchymal cell proliferation involved in ureter development"
GO:0001868	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"regulation of complement activation, lectin pathway"
GO:0001869	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"negative regulation of complement activation, lectin pathway"
GO:0034640	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"establishment of mitochondrion localization by microtubule attachment"
GO:2000707	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"positive regulation of dense core granule biogenesis"
GO:1902460	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"regulation of mesenchymal stem cell proliferation"
GO:1902462	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"positive regulation of mesenchymal stem cell proliferation"
GO:0034670	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"chemotaxis to arachidonic acid"
GO:0034676	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"integrin alpha6-beta4 complex"
GO:0034677	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"integrin alpha7-beta1 complex"
GO:2000744	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"positive regulation of anterior head development"
GO:2000742	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"regulation of anterior head development"
GO:0001920	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"negative regulation of receptor recycling"
GO:1902488	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"cholangiocyte apoptotic process"
GO:0034693	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"U11/U12 snRNP"
GO:0001951	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"intestinal D-glucose absorption"
GO:2000830	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"positive regulation of parathyroid hormone secretion"
GO:0034722	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"gamma-glutamyl-peptidase activity"
GO:2000820	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"negative regulation of transcription from RNA polymerase II promoter involved in smooth muscle cell differentiation"
GO:2000821	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"regulation of grooming behavior"
GO:2000806	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"positive regulation of termination of RNA polymerase II transcription, poly(A)-coupled"
GO:2000802	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"positive regulation of endocardial cushion to mesenchymal transition involved in heart valve formation"
GO:2000800	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"regulation of endocardial cushion to mesenchymal transition involved in heart valve formation"
GO:1902559	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"3'-phospho-5'-adenylyl sulfate transmembrane transport"
GO:2000860	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"positive regulation of aldosterone secretion"
GO:2000858	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"regulation of aldosterone secretion"
GO:2000857	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"positive regulation of mineralocorticoid secretion"
GO:2000855	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"regulation of mineralocorticoid secretion"
GO:2000848	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"positive regulation of corticosteroid hormone secretion"
GO:0001999	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"renal response to blood flow involved in circulatory renin-angiotensin regulation of systemic arterial blood pressure"
GO:1902546	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"positive regulation of DNA N-glycosylase activity"
GO:0002001	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"renin secretion into blood stream"
GO:1902528	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"regulation of protein linear polyubiquitination"
GO:1902530	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"positive regulation of protein linear polyubiquitination"
GO:2000833	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"positive regulation of steroid hormone secretion"
GO:2000880	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"positive regulation of dipeptide transport"
GO:2000878	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"positive regulation of oligopeptide transport"
GO:0002041	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"intussusceptive angiogenesis"
GO:1902560	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"GMP reductase complex"
GO:1902618	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"cellular response to fluoride"
GO:0002086	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"diaphragm contraction"
GO:1902629	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"regulation of mRNA stability involved in cellular response to UV"
GO:1902684	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"negative regulation of receptor localization to synapse"
GO:2000978	11327	1	2639	1	0.23298313763282646	0.5218054870719965	8.828462964543362E-5	"negative regulation of forebrain neuron differentiation"
