ID	Pop.total	Pop.term	Study.total	Study.term	p	p.adjusted	p.min	name
GO:0072604	4567	6	533	2	0.14846706053248132	0.4959112384017576	7.961106070929813E-20	"interleukin-6 secretion"
GO:0106057	4567	6	533	2	0.14846706053248132	0.4959112384017576	7.961106070929813E-20	"negative regulation of calcineurin-mediated signaling"
GO:0008340	4567	6	533	2	0.14846706053248132	0.4959112384017576	7.961106070929813E-20	"determination of adult lifespan"
GO:0009113	4567	6	533	2	0.14846706053248132	0.4959112384017576	7.961106070929813E-20	"purine nucleobase biosynthetic process"
GO:0042533	4567	6	533	2	0.14846706053248132	0.4959112384017576	7.961106070929813E-20	"tumor necrosis factor biosynthetic process"
GO:0042534	4567	6	533	2	0.14846706053248132	0.4959112384017576	7.961106070929813E-20	"regulation of tumor necrosis factor biosynthetic process"
GO:0042908	4567	6	533	2	0.14846706053248132	0.4959112384017576	7.961106070929813E-20	"xenobiotic transport"
GO:0043114	4567	6	533	2	0.14846706053248132	0.4959112384017576	7.961106070929813E-20	"regulation of vascular permeability"
GO:0043267	4567	6	533	2	0.14846706053248132	0.4959112384017576	7.961106070929813E-20	"negative regulation of potassium ion transport"
GO:0010766	4567	6	533	2	0.14846706053248132	0.4959112384017576	7.961106070929813E-20	"negative regulation of sodium ion transport"
GO:0044331	4567	6	533	2	0.14846706053248132	0.4959112384017576	7.961106070929813E-20	"cell-cell adhesion mediated by cadherin"
GO:0044597	4567	6	533	2	0.14846706053248132	0.4959112384017576	7.961106070929813E-20	"daunorubicin metabolic process"
GO:0044598	4567	6	533	2	0.14846706053248132	0.4959112384017576	7.961106070929813E-20	"doxorubicin metabolic process"
GO:0045410	4567	6	533	2	0.14846706053248132	0.4959112384017576	7.961106070929813E-20	"positive regulation of interleukin-6 biosynthetic process"
GO:0045472	4567	6	533	2	0.14846706053248132	0.4959112384017576	7.961106070929813E-20	"response to ether"
GO:0045671	4567	6	533	2	0.14846706053248132	0.4959112384017576	7.961106070929813E-20	"negative regulation of osteoclast differentiation"
GO:0045717	4567	6	533	2	0.14846706053248132	0.4959112384017576	7.961106070929813E-20	"negative regulation of fatty acid biosynthetic process"
GO:0045922	4567	6	533	2	0.14846706053248132	0.4959112384017576	7.961106070929813E-20	"negative regulation of fatty acid metabolic process"
GO:0045923	4567	6	533	2	0.14846706053248132	0.4959112384017576	7.961106070929813E-20	"positive regulation of fatty acid metabolic process"
GO:0046135	4567	6	533	2	0.14846706053248132	0.4959112384017576	7.961106070929813E-20	"pyrimidine nucleoside catabolic process"
GO:0014067	4567	6	533	2	0.14846706053248132	0.4959112384017576	7.961106070929813E-20	"negative regulation of phosphatidylinositol 3-kinase signaling"
GO:0014075	4567	6	533	2	0.14846706053248132	0.4959112384017576	7.961106070929813E-20	"response to amine"
GO:0046850	4567	6	533	2	0.14846706053248132	0.4959112384017576	7.961106070929813E-20	"regulation of bone remodeling"
GO:0015298	4567	6	533	2	0.14846706053248132	0.4959112384017576	7.961106070929813E-20	"solute:cation antiporter activity"
GO:0015721	4567	6	533	2	0.14846706053248132	0.4959112384017576	7.961106070929813E-20	"bile acid and bile salt transport"
GO:0050931	4567	6	533	2	0.14846706053248132	0.4959112384017576	7.961106070929813E-20	"pigment cell differentiation"
GO:0051011	4567	6	533	2	0.14846706053248132	0.4959112384017576	7.961106070929813E-20	"microtubule minus-end binding"
GO:0051150	4567	6	533	2	0.14846706053248132	0.4959112384017576	7.961106070929813E-20	"regulation of smooth muscle cell differentiation"
GO:0051195	4567	6	533	2	0.14846706053248132	0.4959112384017576	7.961106070929813E-20	"negative regulation of cofactor metabolic process"
GO:0051198	4567	6	533	2	0.14846706053248132	0.4959112384017576	7.961106070929813E-20	"negative regulation of coenzyme metabolic process"
GO:0019198	4567	6	533	2	0.14846706053248132	0.4959112384017576	7.961106070929813E-20	"transmembrane receptor protein phosphatase activity"
GO:0019430	4567	6	533	2	0.14846706053248132	0.4959112384017576	7.961106070929813E-20	"removal of superoxide radicals"
GO:0019773	4567	6	533	2	0.14846706053248132	0.4959112384017576	7.961106070929813E-20	"proteasome core complex, alpha-subunit complex"
GO:0019966	4567	6	533	2	0.14846706053248132	0.4959112384017576	7.961106070929813E-20	"interleukin-1 binding"
GO:1990668	4567	6	533	2	0.14846706053248132	0.4959112384017576	7.961106070929813E-20	"vesicle fusion with endoplasmic reticulum-Golgi intermediate compartment (ERGIC) membrane"
GO:0090322	4567	6	533	2	0.14846706053248132	0.4959112384017576	7.961106070929813E-20	"regulation of superoxide metabolic process"
GO:0060441	4567	6	533	2	0.14846706053248132	0.4959112384017576	7.961106070929813E-20	"epithelial tube branching involved in lung morphogenesis"
GO:0060766	4567	6	533	2	0.14846706053248132	0.4959112384017576	7.961106070929813E-20	"negative regulation of androgen receptor signaling pathway"
GO:0060969	4567	6	533	2	0.14846706053248132	0.4959112384017576	7.961106070929813E-20	"negative regulation of gene silencing"
GO:0030033	4567	6	533	2	0.14846706053248132	0.4959112384017576	7.961106070929813E-20	"microvillus assembly"
GO:0030638	4567	6	533	2	0.14846706053248132	0.4959112384017576	7.961106070929813E-20	"polyketide metabolic process"
GO:0030647	4567	6	533	2	0.14846706053248132	0.4959112384017576	7.961106070929813E-20	"aminoglycoside antibiotic metabolic process"
GO:0030812	4567	6	533	2	0.14846706053248132	0.4959112384017576	7.961106070929813E-20	"negative regulation of nucleotide catabolic process"
GO:0030852	4567	6	533	2	0.14846706053248132	0.4959112384017576	7.961106070929813E-20	"regulation of granulocyte differentiation"
GO:0030859	4567	6	533	2	0.14846706053248132	0.4959112384017576	7.961106070929813E-20	"polarized epithelial cell differentiation"
GO:0097286	4567	6	533	2	0.14846706053248132	0.4959112384017576	7.961106070929813E-20	"iron ion import"
GO:0032196	4567	6	533	2	0.14846706053248132	0.4959112384017576	7.961106070929813E-20	"transposition"
GO:0032528	4567	6	533	2	0.14846706053248132	0.4959112384017576	7.961106070929813E-20	"microvillus organization"
GO:0065007	4567	2945	533	355	0.14910922522870773	0.4965432169668595	0.0	"biological regulation"
GO:0019882	4567	104	533	16	0.1495643391282245	0.4965432169668595	8.402063599210967E-215	"antigen processing and presentation"
GO:0019904	4567	220	533	31	0.14974133302127376	0.4965432169668595	0.0	"protein domain specific binding"
GO:0098773	4567	18	533	4	0.1499640836282815	0.4965432169668595	8.86238920465973E-51	"skin epidermis development"
GO:2000241	4567	18	533	4	0.1499640836282815	0.4965432169668595	8.86238920465973E-51	"regulation of reproductive process"
GO:0001942	4567	18	533	4	0.1499640836282815	0.4965432169668595	8.86238920465973E-51	"hair follicle development"
GO:0002027	4567	18	533	4	0.1499640836282815	0.4965432169668595	8.86238920465973E-51	"regulation of heart rate"
GO:0002042	4567	18	533	4	0.1499640836282815	0.4965432169668595	8.86238920465973E-51	"cell migration involved in sprouting angiogenesis"
GO:1902883	4567	18	533	4	0.1499640836282815	0.4965432169668595	8.86238920465973E-51	"negative regulation of response to oxidative stress"
GO:0002637	4567	18	533	4	0.1499640836282815	0.4965432169668595	8.86238920465973E-51	"regulation of immunoglobulin production"
GO:0070423	4567	18	533	4	0.1499640836282815	0.4965432169668595	8.86238920465973E-51	"nucleotide-binding oligomerization domain containing signaling pathway"
GO:0005782	4567	18	533	4	0.1499640836282815	0.4965432169668595	8.86238920465973E-51	"peroxisomal matrix"
GO:0071621	4567	18	533	4	0.1499640836282815	0.4965432169668595	8.86238920465973E-51	"granulocyte chemotaxis"
GO:0016832	4567	18	533	4	0.1499640836282815	0.4965432169668595	8.86238920465973E-51	"aldehyde-lyase activity"
GO:0017001	4567	18	533	4	0.1499640836282815	0.4965432169668595	8.86238920465973E-51	"antibiotic catabolic process"
GO:0050688	4567	18	533	4	0.1499640836282815	0.4965432169668595	8.86238920465973E-51	"regulation of defense response to virus"
GO:0061614	4567	18	533	4	0.1499640836282815	0.4965432169668595	8.86238920465973E-51	"pri-miRNA transcription by RNA polymerase II"
GO:0030594	4567	18	533	4	0.1499640836282815	0.4965432169668595	8.86238920465973E-51	"neurotransmitter receptor activity"
GO:0031312	4567	18	533	4	0.1499640836282815	0.4965432169668595	8.86238920465973E-51	"extrinsic component of organelle membrane"
GO:0031907	4567	18	533	4	0.1499640836282815	0.4965432169668595	8.86238920465973E-51	"microbody lumen"
GO:1903561	4567	780	533	100	0.14997069807797747	0.4965432169668595	0.0	"extracellular vesicle"
GO:0016836	4567	67	533	11	0.15184089587137323	0.5025255848759298	3.78400872135128E-151	"hydro-lyase activity"
GO:0002791	4567	112	533	17	0.15333363494449379	0.5072542643931064	1.0298167685129901E-227	"regulation of peptide secretion"
GO:0042326	4567	135	533	20	0.15400335325541872	0.5092574411735042	1.7714866129818475E-263	"negative regulation of phosphorylation"
GO:0070371	4567	60	533	10	0.15537903045940715	0.5115495465222007	3.2461333688213514E-138	"ERK1 and ERK2 cascade"
GO:0001895	4567	12	533	3	0.15669549956497514	0.5115495465222007	5.902640129043703E-36	"retina homeostasis"
GO:0002082	4567	12	533	3	0.15669549956497514	0.5115495465222007	5.902640129043703E-36	"regulation of oxidative phosphorylation"
GO:0002228	4567	12	533	3	0.15669549956497514	0.5115495465222007	5.902640129043703E-36	"natural killer cell mediated immunity"
GO:0035088	4567	12	533	3	0.15669549956497514	0.5115495465222007	5.902640129043703E-36	"establishment or maintenance of apical/basal cell polarity"
GO:0002369	4567	12	533	3	0.15669549956497514	0.5115495465222007	5.902640129043703E-36	"T cell cytokine production"
GO:1903053	4567	12	533	3	0.15669549956497514	0.5115495465222007	5.902640129043703E-36	"regulation of extracellular matrix organization"
GO:0002639	4567	12	533	3	0.15669549956497514	0.5115495465222007	5.902640129043703E-36	"positive regulation of immunoglobulin production"
GO:1903672	4567	12	533	3	0.15669549956497514	0.5115495465222007	5.902640129043703E-36	"positive regulation of sprouting angiogenesis"
GO:0036019	4567	12	533	3	0.15669549956497514	0.5115495465222007	5.902640129043703E-36	"endolysosome"
GO:0004298	4567	12	533	3	0.15669549956497514	0.5115495465222007	5.902640129043703E-36	"threonine-type endopeptidase activity"
GO:0070003	4567	12	533	3	0.15669549956497514	0.5115495465222007	5.902640129043703E-36	"threonine-type peptidase activity"
GO:0071674	4567	12	533	3	0.15669549956497514	0.5115495465222007	5.902640129043703E-36	"mononuclear cell migration"
GO:0006576	4567	12	533	3	0.15669549956497514	0.5115495465222007	5.902640129043703E-36	"cellular biogenic amine metabolic process"
GO:0008028	4567	12	533	3	0.15669549956497514	0.5115495465222007	5.902640129043703E-36	"monocarboxylic acid transmembrane transporter activity"
GO:0008206	4567	12	533	3	0.15669549956497514	0.5115495465222007	5.902640129043703E-36	"bile acid metabolic process"
GO:0042026	4567	12	533	3	0.15669549956497514	0.5115495465222007	5.902640129043703E-36	"protein refolding"
GO:0042130	4567	12	533	3	0.15669549956497514	0.5115495465222007	5.902640129043703E-36	"negative regulation of T cell proliferation"
GO:0042267	4567	12	533	3	0.15669549956497514	0.5115495465222007	5.902640129043703E-36	"natural killer cell mediated cytotoxicity"
GO:0010039	4567	12	533	3	0.15669549956497514	0.5115495465222007	5.902640129043703E-36	"response to iron ion"
GO:0043394	4567	12	533	3	0.15669549956497514	0.5115495465222007	5.902640129043703E-36	"proteoglycan binding"
GO:0043457	4567	12	533	3	0.15669549956497514	0.5115495465222007	5.902640129043703E-36	"regulation of cellular respiration"
GO:0010939	4567	12	533	3	0.15669549956497514	0.5115495465222007	5.902640129043703E-36	"regulation of necrotic cell death"
GO:0046503	4567	12	533	3	0.15669549956497514	0.5115495465222007	5.902640129043703E-36	"glycerolipid catabolic process"
GO:0050805	4567	12	533	3	0.15669549956497514	0.5115495465222007	5.902640129043703E-36	"negative regulation of synaptic transmission"
GO:0090140	4567	12	533	3	0.15669549956497514	0.5115495465222007	5.902640129043703E-36	"regulation of mitochondrial fission"
GO:0090303	4567	12	533	3	0.15669549956497514	0.5115495465222007	5.902640129043703E-36	"positive regulation of wound healing"
GO:0060612	4567	12	533	3	0.15669549956497514	0.5115495465222007	5.902640129043703E-36	"adipose tissue development"
GO:0061245	4567	12	533	3	0.15669549956497514	0.5115495465222007	5.902640129043703E-36	"establishment or maintenance of bipolar cell polarity"
GO:0030904	4567	12	533	3	0.15669549956497514	0.5115495465222007	5.902640129043703E-36	"retromer complex"
GO:0097756	4567	12	533	3	0.15669549956497514	0.5115495465222007	5.902640129043703E-36	"negative regulation of blood vessel diameter"
GO:0051259	4567	151	533	22	0.15845400713277624	0.5143981546552319	2.63363886505336E-287	"protein complex oligomerization"
GO:1901605	4567	53	533	9	0.15853630702552424	0.5143981546552319	6.339065837153521E-125	"alpha-amino acid metabolic process"
GO:0071241	4567	53	533	9	0.15853630702552424	0.5143981546552319	6.339065837153521E-125	"cellular response to inorganic substance"
GO:0009308	4567	53	533	9	0.15853630702552424	0.5143981546552319	6.339065837153521E-125	"amine metabolic process"
GO:1990138	4567	53	533	9	0.15853630702552424	0.5143981546552319	6.339065837153521E-125	"neuron projection extension"
GO:0010562	4567	277	533	38	0.15879308570353157	0.5143981546552319	0.0	"positive regulation of phosphorus metabolic process"
GO:0045937	4567	277	533	38	0.15879308570353157	0.5143981546552319	0.0	"positive regulation of phosphate metabolic process"
GO:1901224	4567	25	533	5	0.1590594571245788	0.5143981546552319	5.3511823665673936E-67	"positive regulation of NIK/NF-kappaB signaling"
GO:2000379	4567	25	533	5	0.1590594571245788	0.5143981546552319	5.3511823665673936E-67	"positive regulation of reactive oxygen species metabolic process"
GO:0003014	4567	25	533	5	0.1590594571245788	0.5143981546552319	5.3511823665673936E-67	"renal system process"
GO:0005201	4567	25	533	5	0.1590594571245788	0.5143981546552319	5.3511823665673936E-67	"extracellular matrix structural constituent"
GO:1905952	4567	25	533	5	0.1590594571245788	0.5143981546552319	5.3511823665673936E-67	"regulation of lipid localization"
GO:0071805	4567	25	533	5	0.1590594571245788	0.5143981546552319	5.3511823665673936E-67	"potassium ion transmembrane transport"
GO:0071804	4567	25	533	5	0.1590594571245788	0.5143981546552319	5.3511823665673936E-67	"cellular potassium ion transport"
GO:0006767	4567	25	533	5	0.1590594571245788	0.5143981546552319	5.3511823665673936E-67	"water-soluble vitamin metabolic process"
GO:0006941	4567	25	533	5	0.1590594571245788	0.5143981546552319	5.3511823665673936E-67	"striated muscle contraction"
GO:0042303	4567	25	533	5	0.1590594571245788	0.5143981546552319	5.3511823665673936E-67	"molting cycle"
GO:0042633	4567	25	533	5	0.1590594571245788	0.5143981546552319	5.3511823665673936E-67	"hair cycle"
GO:0043279	4567	25	533	5	0.1590594571245788	0.5143981546552319	5.3511823665673936E-67	"response to alkaloid"
GO:0015276	4567	25	533	5	0.1590594571245788	0.5143981546552319	5.3511823665673936E-67	"ligand-gated ion channel activity"
GO:0016209	4567	25	533	5	0.1590594571245788	0.5143981546552319	5.3511823665673936E-67	"antioxidant activity"
GO:0016239	4567	25	533	5	0.1590594571245788	0.5143981546552319	5.3511823665673936E-67	"positive regulation of macroautophagy"
GO:0022834	4567	25	533	5	0.1590594571245788	0.5143981546552319	5.3511823665673936E-67	"ligand-gated channel activity"
GO:0051235	4567	90	533	14	0.15951749150892353	0.51566921766108	1.543508080828208E-191	"maintenance of location"
GO:0008514	4567	46	533	8	0.16106683791066684	0.5202537561666613	3.1354074185298073E-111	"organic anion transmembrane transporter activity"
GO:0031099	4567	46	533	8	0.16106683791066684	0.5202537561666613	3.1354074185298073E-111	"regeneration"
GO:0008289	4567	167	533	24	0.16189948944470448	0.5223352374343282	2.25513854604406E-310	"lipid binding"
GO:0045595	4567	455	533	60	0.16221004840670053	0.5223352374343282	0.0	"regulation of cell differentiation"
