ID	Pop.total	Pop.term	Study.total	Study.term	p	p.adjusted	p.min	name
GO:0010669	11077	12	104	1	0.10707673314388565	0.36463142523498265	1.4120811148362508E-40	"epithelial structure maintenance"
GO:0010714	11077	12	104	1	0.10707673314388565	0.36463142523498265	1.4120811148362508E-40	"positive regulation of collagen metabolic process"
GO:0010842	11077	12	104	1	0.10707673314388565	0.36463142523498265	1.4120811148362508E-40	"retina layer formation"
GO:0045063	11077	12	104	1	0.10707673314388565	0.36463142523498265	1.4120811148362508E-40	"T-helper 1 cell differentiation"
GO:0045503	11077	12	104	1	0.10707673314388565	0.36463142523498265	1.4120811148362508E-40	"dynein light chain binding"
GO:0046426	11077	12	104	1	0.10707673314388565	0.36463142523498265	1.4120811148362508E-40	"negative regulation of JAK-STAT cascade"
GO:0016024	11077	12	104	1	0.10707673314388565	0.36463142523498265	1.4120811148362508E-40	"CDP-diacylglycerol biosynthetic process"
GO:0016342	11077	12	104	1	0.10707673314388565	0.36463142523498265	1.4120811148362508E-40	"catenin complex"
GO:0016881	11077	12	104	1	0.10707673314388565	0.36463142523498265	1.4120811148362508E-40	"acid-amino acid ligase activity"
GO:0017169	11077	12	104	1	0.10707673314388565	0.36463142523498265	1.4120811148362508E-40	"CDP-alcohol phosphatidyltransferase activity"
GO:0051645	11077	12	104	1	0.10707673314388565	0.36463142523498265	1.4120811148362508E-40	"Golgi localization"
GO:0023023	11077	12	104	1	0.10707673314388565	0.36463142523498265	1.4120811148362508E-40	"MHC protein complex binding"
GO:0061436	11077	12	104	1	0.10707673314388565	0.36463142523498265	1.4120811148362508E-40	"establishment of skin barrier"
GO:0032703	11077	12	104	1	0.10707673314388565	0.36463142523498265	1.4120811148362508E-40	"negative regulation of interleukin-2 production"
GO:0001775	11077	772	104	11	0.1081890302086207	0.3660225338215851	0.0	"cell activation"
GO:0006629	11077	861	104	12	0.10819095121371128	0.3660225338215851	0.0	"lipid metabolic process"
GO:0006690	11077	60	104	2	0.10892396041500707	0.3660225338215851	2.110407162752046E-161	"icosanoid metabolic process"
GO:0043657	11077	60	104	2	0.10892396041500707	0.3660225338215851	2.110407162752046E-161	"host cell"
GO:0045471	11077	60	104	2	0.10892396041500707	0.3660225338215851	2.110407162752046E-161	"response to ethanol"
GO:0045761	11077	60	104	2	0.10892396041500707	0.3660225338215851	2.110407162752046E-161	"regulation of adenylate cyclase activity"
GO:0018995	11077	60	104	2	0.10892396041500707	0.3660225338215851	2.110407162752046E-161	"host"
GO:0055038	11077	60	104	2	0.10892396041500707	0.3660225338215851	2.110407162752046E-161	"recycling endosome membrane"
GO:0061097	11077	60	104	2	0.10892396041500707	0.3660225338215851	2.110407162752046E-161	"regulation of protein tyrosine kinase activity"
GO:0030799	11077	60	104	2	0.10892396041500707	0.3660225338215851	2.110407162752046E-161	"regulation of cyclic nucleotide metabolic process"
GO:0030802	11077	60	104	2	0.10892396041500707	0.3660225338215851	2.110407162752046E-161	"regulation of cyclic nucleotide biosynthetic process"
GO:0030814	11077	60	104	2	0.10892396041500707	0.3660225338215851	2.110407162752046E-161	"regulation of cAMP metabolic process"
GO:0030817	11077	60	104	2	0.10892396041500707	0.3660225338215851	2.110407162752046E-161	"regulation of cAMP biosynthetic process"
GO:0097581	11077	60	104	2	0.10892396041500707	0.3660225338215851	2.110407162752046E-161	"lamellipodium organization"
GO:0007623	11077	123	104	3	0.10901928501084374	0.3660225338215851	8.237180409948984E-293	"circadian rhythm"
GO:0001101	11077	194	104	4	0.10955081480900043	0.36746238631809985	0.0	"response to acid chemical"
GO:0071396	11077	349	104	6	0.1100591084304634	0.36800063332363986	0.0	"cellular response to lipid"
GO:0062012	11077	349	104	6	0.1100591084304634	0.36800063332363986	0.0	"regulation of small molecule metabolic process"
GO:0046394	11077	270	104	5	0.11010829549267018	0.36800063332363986	0.0	"carboxylic acid biosynthetic process"
GO:0051099	11077	124	104	3	0.11099826307626157	0.36800063332363986	9.324542366661903E-295	"positive regulation of binding"
GO:0016053	11077	271	104	5	0.11138579822082742	0.36800063332363986	0.0	"organic acid biosynthetic process"
GO:0106027	11077	61	104	2	0.11195441531382189	0.36800063332363986	1.1685108189886201E-163	"neuron projection organization"
GO:0043679	11077	61	104	2	0.11195441531382189	0.36800063332363986	1.1685108189886201E-163	"axon terminus"
GO:0044215	11077	61	104	2	0.11195441531382189	0.36800063332363986	1.1685108189886201E-163	"other organism"
GO:0044216	11077	61	104	2	0.11195441531382189	0.36800063332363986	1.1685108189886201E-163	"other organism cell"
GO:0044217	11077	61	104	2	0.11195441531382189	0.36800063332363986	1.1685108189886201E-163	"other organism part"
GO:0098609	11077	433	104	7	0.11242136937294307	0.36800063332363986	0.0	"cell-cell adhesion"
GO:0051247	11077	1049	104	14	0.11272890171345043	0.36800063332363986	0.0	"positive regulation of protein metabolic process"
GO:0016051	11077	125	104	3	0.1129911356598038	0.36800063332363986	1.0641539266194158E-296	"carbohydrate biosynthetic process"
GO:0030217	11077	125	104	3	0.1129911356598038	0.36800063332363986	1.0641539266194158E-296	"T cell differentiation"
GO:0030163	11077	691	104	10	0.11357150223927151	0.36800063332363986	0.0	"protein catabolic process"
GO:0005874	11077	353	104	6	0.11453540884541813	0.36800063332363986	0.0	"microtubule"
GO:0010646	11077	2097	104	25	0.11496596335279756	0.36800063332363986	0.0	"regulation of cell communication"
GO:0032946	11077	62	104	2	0.1150068503663324	0.36800063332363986	6.576585945644677E-166	"positive regulation of mononuclear cell proliferation"
GO:0035578	11077	62	104	2	0.1150068503663324	0.36800063332363986	6.576585945644677E-166	"azurophil granule lumen"
GO:0043648	11077	62	104	2	0.1150068503663324	0.36800063332363986	6.576585945644677E-166	"dicarboxylic acid metabolic process"
GO:0050671	11077	62	104	2	0.1150068503663324	0.36800063332363986	6.576585945644677E-166	"positive regulation of lymphocyte proliferation"
GO:0051289	11077	62	104	2	0.1150068503663324	0.36800063332363986	6.576585945644677E-166	"protein homotetramerization"
GO:0030048	11077	62	104	2	0.1150068503663324	0.36800063332363986	6.576585945644677E-166	"actin filament-based movement"
GO:0044403	11077	693	104	10	0.11515913977148468	0.36800063332363986	0.0	"symbiont process"
GO:0009617	11077	274	104	5	0.1152617379156723	0.36800063332363986	0.0	"response to bacterium"
GO:0000146	11077	13	104	1	0.11546932417503424	0.36800063332363986	1.6590198366767293E-43	"microfilament motor activity"
GO:0000177	11077	13	104	1	0.11546932417503424	0.36800063332363986	1.6590198366767293E-43	"cytoplasmic exosome (RNase complex)"
GO:0099092	11077	13	104	1	0.11546932417503424	0.36800063332363986	1.6590198366767293E-43	"postsynaptic density, intracellular component"
GO:0033561	11077	13	104	1	0.11546932417503424	0.36800063332363986	1.6590198366767293E-43	"regulation of water loss via skin"
GO:0002089	11077	13	104	1	0.11546932417503424	0.36800063332363986	1.6590198366767293E-43	"lens morphogenesis in camera-type eye"
GO:2001224	11077	13	104	1	0.11546932417503424	0.36800063332363986	1.6590198366767293E-43	"positive regulation of neuron migration"
GO:0035635	11077	13	104	1	0.11546932417503424	0.36800063332363986	1.6590198366767293E-43	"entry of bacterium into host cell"
GO:1904893	11077	13	104	1	0.11546932417503424	0.36800063332363986	1.6590198366767293E-43	"negative regulation of STAT cascade"
GO:0005092	11077	13	104	1	0.11546932417503424	0.36800063332363986	1.6590198366767293E-43	"GDP-dissociation inhibitor activity"
GO:0071203	11077	13	104	1	0.11546932417503424	0.36800063332363986	1.6590198366767293E-43	"WASH complex"
GO:0006646	11077	13	104	1	0.11546932417503424	0.36800063332363986	1.6590198366767293E-43	"phosphatidylethanolamine biosynthetic process"
GO:0006677	11077	13	104	1	0.11546932417503424	0.36800063332363986	1.6590198366767293E-43	"glycosylceramide metabolic process"
GO:0006925	11077	13	104	1	0.11546932417503424	0.36800063332363986	1.6590198366767293E-43	"inflammatory cell apoptotic process"
GO:0072606	11077	13	104	1	0.11546932417503424	0.36800063332363986	1.6590198366767293E-43	"interleukin-8 secretion"
GO:0010457	11077	13	104	1	0.11546932417503424	0.36800063332363986	1.6590198366767293E-43	"centriole-centriole cohesion"
GO:0043371	11077	13	104	1	0.11546932417503424	0.36800063332363986	1.6590198366767293E-43	"negative regulation of CD4-positive, alpha-beta T cell differentiation"
GO:0044364	11077	13	104	1	0.11546932417503424	0.36800063332363986	1.6590198366767293E-43	"disruption of cells of other organism"
GO:0045095	11077	13	104	1	0.11546932417503424	0.36800063332363986	1.6590198366767293E-43	"keratin filament"
GO:0045992	11077	13	104	1	0.11546932417503424	0.36800063332363986	1.6590198366767293E-43	"negative regulation of embryonic development"
GO:0046341	11077	13	104	1	0.11546932417503424	0.36800063332363986	1.6590198366767293E-43	"CDP-diacylglycerol metabolic process"
GO:0046639	11077	13	104	1	0.11546932417503424	0.36800063332363986	1.6590198366767293E-43	"negative regulation of alpha-beta T cell differentiation"
GO:0014850	11077	13	104	1	0.11546932417503424	0.36800063332363986	1.6590198366767293E-43	"response to muscle activity"
GO:0017160	11077	13	104	1	0.11546932417503424	0.36800063332363986	1.6590198366767293E-43	"Ral GTPase binding"
GO:0050432	11077	13	104	1	0.11546932417503424	0.36800063332363986	1.6590198366767293E-43	"catecholamine secretion"
GO:0051446	11077	13	104	1	0.11546932417503424	0.36800063332363986	1.6590198366767293E-43	"positive regulation of meiotic cell cycle"
GO:0051932	11077	13	104	1	0.11546932417503424	0.36800063332363986	1.6590198366767293E-43	"synaptic transmission, GABAergic"
GO:1990404	11077	13	104	1	0.11546932417503424	0.36800063332363986	1.6590198366767293E-43	"protein ADP-ribosylase activity"
GO:0090050	11077	13	104	1	0.11546932417503424	0.36800063332363986	1.6590198366767293E-43	"positive regulation of cell migration involved in sprouting angiogenesis"
GO:0060192	11077	13	104	1	0.11546932417503424	0.36800063332363986	1.6590198366767293E-43	"negative regulation of lipase activity"
GO:0031128	11077	13	104	1	0.11546932417503424	0.36800063332363986	1.6590198366767293E-43	"developmental induction"
GO:0031640	11077	13	104	1	0.11546932417503424	0.36800063332363986	1.6590198366767293E-43	"killing of cells of other organism"
GO:0098796	11077	694	104	10	0.11595771632663643	0.36922835118597136	0.0	"membrane protein complex"
GO:0048584	11077	1333	104	17	0.11626558938180169	0.36987959501997175	0.0	"positive regulation of response to stimulus"
GO:0016071	11077	695	104	10	0.11675946041818908	0.37085549624884545	0.0	"mRNA metabolic process"
GO:0010256	11077	355	104	6	0.11680812469707325	0.37085549624884545	0.0	"endomembrane system organization"
GO:0042113	11077	127	104	3	0.1170178945843227	0.37085549624884545	1.4198141623836E-300	"B cell activation"
GO:0051028	11077	127	104	3	0.1170178945843227	0.37085549624884545	1.4198141623836E-300	"mRNA transport"
GO:0072330	11077	199	104	4	0.1172976869946055	0.37085549624884545	0.0	"monocarboxylic acid biosynthetic process"
GO:0009101	11077	199	104	4	0.1172976869946055	0.37085549624884545	0.0	"glycoprotein biosynthetic process"
GO:0030139	11077	199	104	4	0.1172976869946055	0.37085549624884545	0.0	"endocytic vesicle"
GO:0033559	11077	63	104	2	0.11808059610912923	0.37168905318783946	3.7614608677060307E-168	"unsaturated fatty acid metabolic process"
GO:1902579	11077	63	104	2	0.11808059610912923	0.37168905318783946	3.7614608677060307E-168	"multi-organism localization"
GO:0006865	11077	63	104	2	0.11808059610912923	0.37168905318783946	3.7614608677060307E-168	"amino acid transport"
GO:0044766	11077	63	104	2	0.11808059610912923	0.37168905318783946	3.7614608677060307E-168	"multi-organism transport"
GO:0031279	11077	63	104	2	0.11808059610912923	0.37168905318783946	3.7614608677060307E-168	"regulation of cyclase activity"
GO:0007417	11077	524	104	8	0.11898123785502616	0.3722441340811629	0.0	"central nervous system development"
GO:0016758	11077	128	104	3	0.11905144469884593	0.3722441340811629	1.6596914409401295E-302	"transferase activity, transferring hexosyl groups"
GO:0030036	11077	440	104	7	0.1195463695045949	0.3722441340811629	0.0	"actin cytoskeleton organization"
GO:0031406	11077	129	104	3	0.12109821697093405	0.3722441340811629	1.955431508649384E-304	"carboxylic acid binding"
GO:0004016	11077	64	104	2	0.12117499349243256	0.3722441340811629	2.1857045172491325E-170	"adenylate cyclase activity"
GO:0070665	11077	64	104	2	0.12117499349243256	0.3722441340811629	2.1857045172491325E-170	"positive regulation of leukocyte proliferation"
GO:0006171	11077	64	104	2	0.12117499349243256	0.3722441340811629	2.1857045172491325E-170	"cAMP biosynthetic process"
GO:0007045	11077	64	104	2	0.12117499349243256	0.3722441340811629	2.1857045172491325E-170	"cell-substrate adherens junction assembly"
GO:0048041	11077	64	104	2	0.12117499349243256	0.3722441340811629	2.1857045172491325E-170	"focal adhesion assembly"
GO:0050709	11077	64	104	2	0.12117499349243256	0.3722441340811629	2.1857045172491325E-170	"negative regulation of protein secretion"
GO:0051651	11077	64	104	2	0.12117499349243256	0.3722441340811629	2.1857045172491325E-170	"maintenance of location in cell"
GO:0055088	11077	64	104	2	0.12117499349243256	0.3722441340811629	2.1857045172491325E-170	"lipid homeostasis"
GO:0007267	11077	791	104	11	0.1224414610976178	0.3722441340811629	0.0	"cell-cell signaling"
GO:0045321	11077	702	104	10	0.1224600658619672	0.3722441340811629	0.0	"leukocyte activation"
GO:1901575	11077	1533	104	19	0.12253114045362924	0.3722441340811629	0.0	"organic substance catabolic process"
GO:0043177	11077	130	104	3	0.12315804216425316	0.3722441340811629	2.32194095839636E-306	"organic acid binding"
GO:0043401	11077	130	104	3	0.12315804216425316	0.3722441340811629	2.32194095839636E-306	"steroid hormone mediated signaling pathway"
GO:0045665	11077	130	104	3	0.12315804216425316	0.3722441340811629	2.32194095839636E-306	"negative regulation of neuron differentiation"
GO:1901381	11077	14	104	1	0.12378378461182298	0.3722441340811629	2.0992658815572162E-46	"positive regulation of potassium ion transmembrane transport"
GO:0099622	11077	14	104	1	0.12378378461182298	0.3722441340811629	2.0992658815572162E-46	"cardiac muscle cell membrane repolarization"
GO:2000310	11077	14	104	1	0.12378378461182298	0.3722441340811629	2.0992658815572162E-46	"regulation of NMDA receptor activity"
GO:0034237	11077	14	104	1	0.12378378461182298	0.3722441340811629	2.0992658815572162E-46	"protein kinase A regulatory subunit binding"
GO:1902165	11077	14	104	1	0.12378378461182298	0.3722441340811629	2.0992658815572162E-46	"regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator"
GO:1902414	11077	14	104	1	0.12378378461182298	0.3722441340811629	2.0992658815572162E-46	"protein localization to cell junction"
GO:0034694	11077	14	104	1	0.12378378461182298	0.3722441340811629	2.0992658815572162E-46	"response to prostaglandin"
GO:0002335	11077	14	104	1	0.12378378461182298	0.3722441340811629	2.0992658815572162E-46	"mature B cell differentiation"
GO:0035518	11077	14	104	1	0.12378378461182298	0.3722441340811629	2.0992658815572162E-46	"histone H2A monoubiquitination"
GO:0003841	11077	14	104	1	0.12378378461182298	0.3722441340811629	2.0992658815572162E-46	"1-acylglycerol-3-phosphate O-acyltransferase activity"
GO:0006740	11077	14	104	1	0.12378378461182298	0.3722441340811629	2.0992658815572162E-46	"NADPH regeneration"
GO:0006978	11077	14	104	1	0.12378378461182298	0.3722441340811629	2.0992658815572162E-46	"DNA damage response, signal transduction by p53 class mediator resulting in transcription of p21 class mediator"
GO:0007339	11077	14	104	1	0.12378378461182298	0.3722441340811629	2.0992658815572162E-46	"binding of sperm to zona pellucida"
GO:0042171	11077	14	104	1	0.12378378461182298	0.3722441340811629	2.0992658815572162E-46	"lysophosphatidic acid acyltransferase activity"
GO:0045168	11077	14	104	1	0.12378378461182298	0.3722441340811629	2.0992658815572162E-46	"cell-cell signaling involved in cell fate commitment"
GO:0015175	11077	14	104	1	0.12378378461182298	0.3722441340811629	2.0992658815572162E-46	"neutral amino acid transmembrane transporter activity"
