ID	Pop.total	Pop.term	Study.total	Study.term	p	p.adjusted	p.min	name
GO:0032331	11136	11	7210	9	0.19511244061666885	0.9743700307206	1.2282305643941798E-37	"negative regulation of chondrocyte differentiation"
GO:0032688	11136	11	7210	9	0.19511244061666885	0.9743700307206	1.2282305643941798E-37	"negative regulation of interferon-beta production"
GO:0071219	11136	95	7210	66	0.19540809751261398	0.9743700307206	5.616285084737361E-237	"cellular response to molecule of bacterial origin"
GO:0002690	11136	40	7210	29	0.19544032093682479	0.9743700307206	1.1828550846305992E-114	"positive regulation of leukocyte chemotaxis"
GO:0002718	11136	40	7210	29	0.19544032093682479	0.9743700307206	1.1828550846305992E-114	"regulation of cytokine production involved in immune response"
GO:0035773	11136	40	7210	29	0.19544032093682479	0.9743700307206	1.1828550846305992E-114	"insulin secretion involved in cellular response to glucose stimulus"
GO:0003151	11136	40	7210	29	0.19544032093682479	0.9743700307206	1.1828550846305992E-114	"outflow tract morphogenesis"
GO:0016895	11136	40	7210	29	0.19544032093682479	0.9743700307206	1.1828550846305992E-114	"exodeoxyribonuclease activity, producing 5'-phosphomonoesters"
GO:0060997	11136	40	7210	29	0.19544032093682479	0.9743700307206	1.1828550846305992E-114	"dendritic spine morphogenesis"
GO:0006814	11136	98	7210	68	0.19565423015415892	0.9743700307206	3.8089999855671426E-243	"sodium ion transport"
GO:0019359	11136	98	7210	68	0.19565423015415892	0.9743700307206	3.8089999855671426E-243	"nicotinamide nucleotide biosynthetic process"
GO:0019363	11136	98	7210	68	0.19565423015415892	0.9743700307206	3.8089999855671426E-243	"pyridine nucleotide biosynthetic process"
GO:2000377	11136	101	7210	70	0.19583632940020168	0.9743700307206	2.832790226047208E-249	"regulation of reactive oxygen species metabolic process"
GO:0001704	11136	101	7210	70	0.19583632940020168	0.9743700307206	2.832790226047208E-249	"formation of primary germ layer"
GO:0001705	11136	101	7210	70	0.19583632940020168	0.9743700307206	2.832790226047208E-249	"ectoderm formation"
GO:0001706	11136	101	7210	70	0.19583632940020168	0.9743700307206	2.832790226047208E-249	"endoderm formation"
GO:0001707	11136	101	7210	70	0.19583632940020168	0.9743700307206	2.832790226047208E-249	"mesoderm formation"
GO:0004620	11136	101	7210	70	0.19583632940020168	0.9743700307206	2.832790226047208E-249	"phospholipase activity"
GO:0007369	11136	101	7210	70	0.19583632940020168	0.9743700307206	2.832790226047208E-249	"gastrulation"
GO:0016407	11136	101	7210	70	0.19583632940020168	0.9743700307206	2.832790226047208E-249	"acetyltransferase activity"
GO:0004540	11136	116	7210	80	0.19595595267057964	0.9743700307206	2.3498291985953596E-279	"ribonuclease activity"
GO:0060491	11136	116	7210	80	0.19595595267057964	0.9743700307206	2.3498291985953596E-279	"regulation of cell projection assembly"
GO:0007398	11136	107	7210	74	0.19602926890154326	0.9743700307206	2.044186461217351E-261	"ectoderm development"
GO:0060047	11136	107	7210	74	0.19602926890154326	0.9743700307206	2.044186461217351E-261	"heart contraction"
GO:0021915	11136	110	7210	76	0.19604925847998303	0.9743700307206	1.9736638085750454E-267	"neural tube development"
GO:0045787	11136	264	7210	178	0.19618808043499686	0.9743700307206	0.0	"positive regulation of cell cycle"
GO:0022890	11136	346	7210	232	0.1965818146350069	0.9743700307206	0.0	"inorganic cation transmembrane transporter activity"
GO:0007517	11136	208	7210	141	0.19704097945278826	0.9743700307206	0.0	"muscle organ development"
GO:0000902	11136	628	7210	417	0.19757594624918984	0.9743700307206	0.0	"cell morphogenesis"
GO:0034109	11136	43	7210	31	0.19884263240260275	0.9743700307206	6.41285215505547E-122	"homotypic cell-cell adhesion"
GO:0001570	11136	43	7210	31	0.19884263240260275	0.9743700307206	6.41285215505547E-122	"vasculogenesis"
GO:0012507	11136	43	7210	31	0.19884263240260275	0.9743700307206	6.41285215505547E-122	"ER to Golgi transport vesicle membrane"
GO:0014068	11136	43	7210	31	0.19884263240260275	0.9743700307206	6.41285215505547E-122	"positive regulation of phosphatidylinositol 3-kinase signaling"
GO:0030118	11136	43	7210	31	0.19884263240260275	0.9743700307206	6.41285215505547E-122	"clathrin coat"
GO:0010769	11136	199	7210	135	0.19907022390688692	0.9743700307206	0.0	"regulation of cell morphogenesis involved in differentiation"
GO:0000226	11136	564	7210	375	0.19946556032910737	0.9743700307206	0.0	"microtubule cytoskeleton organization"
GO:0031503	11136	439	7210	293	0.2000284966871273	0.9743700307206	0.0	"protein-containing complex localization"
GO:0048732	11136	246	7210	166	0.2008898621025639	0.9743700307206	0.0	"gland development"
GO:0044463	11136	853	7210	564	0.20151191958610704	0.9743700307206	0.0	"cell projection part"
GO:0120038	11136	853	7210	564	0.20151191958610704	0.9743700307206	0.0	"plasma membrane bounded cell projection part"
GO:0019901	11136	497	7210	331	0.2015642222087274	0.9743700307206	0.0	"protein kinase binding"
GO:0002028	11136	46	7210	33	0.20174897335424485	0.9743700307206	4.280008882742076E-129	"regulation of sodium ion transport"
GO:0003281	11136	46	7210	33	0.20174897335424485	0.9743700307206	4.280008882742076E-129	"ventricular septum development"
GO:1904892	11136	46	7210	33	0.20174897335424485	0.9743700307206	4.280008882742076E-129	"regulation of STAT cascade"
GO:0004629	11136	46	7210	33	0.20174897335424485	0.9743700307206	4.280008882742076E-129	"phospholipase C activity"
GO:0006301	11136	46	7210	33	0.20174897335424485	0.9743700307206	4.280008882742076E-129	"postreplication repair"
GO:0008333	11136	46	7210	33	0.20174897335424485	0.9743700307206	4.280008882742076E-129	"endosome to lysosome transport"
GO:0060333	11136	46	7210	33	0.20174897335424485	0.9743700307206	4.280008882742076E-129	"interferon-gamma-mediated signaling pathway"
GO:2000179	11136	24	7210	18	0.20286986132495982	0.9743700307206	4.808124220292486E-74	"positive regulation of neural precursor cell proliferation"
GO:0001825	11136	24	7210	18	0.20286986132495982	0.9743700307206	4.808124220292486E-74	"blastocyst formation"
GO:1902751	11136	24	7210	18	0.20286986132495982	0.9743700307206	4.808124220292486E-74	"positive regulation of cell cycle G2/M phase transition"
GO:1903672	11136	24	7210	18	0.20286986132495982	0.9743700307206	4.808124220292486E-74	"positive regulation of sprouting angiogenesis"
GO:0003254	11136	24	7210	18	0.20286986132495982	0.9743700307206	4.808124220292486E-74	"regulation of membrane depolarization"
GO:0005771	11136	24	7210	18	0.20286986132495982	0.9743700307206	4.808124220292486E-74	"multivesicular body"
GO:0042130	11136	24	7210	18	0.20286986132495982	0.9743700307206	4.808124220292486E-74	"negative regulation of T cell proliferation"
GO:0046638	11136	24	7210	18	0.20286986132495982	0.9743700307206	4.808124220292486E-74	"positive regulation of alpha-beta T cell differentiation"
GO:0046966	11136	24	7210	18	0.20286986132495982	0.9743700307206	4.808124220292486E-74	"thyroid hormone receptor binding"
GO:0050850	11136	24	7210	18	0.20286986132495982	0.9743700307206	4.808124220292486E-74	"positive regulation of calcium-mediated signaling"
GO:0050931	11136	24	7210	18	0.20286986132495982	0.9743700307206	4.808124220292486E-74	"pigment cell differentiation"
GO:0090314	11136	24	7210	18	0.20286986132495982	0.9743700307206	4.808124220292486E-74	"positive regulation of protein targeting to membrane"
GO:0090504	11136	24	7210	18	0.20286986132495982	0.9743700307206	4.808124220292486E-74	"epiboly"
GO:0062012	11136	357	7210	239	0.20409139043512992	0.9743700307206	0.0	"regulation of small molecule metabolic process"
GO:1903845	11136	49	7210	35	0.20423599638924694	0.9743700307206	3.469786067188889E-136	"negative regulation of cellular response to transforming growth factor beta stimulus"
GO:0007062	11136	49	7210	35	0.20423599638924694	0.9743700307206	3.469786067188889E-136	"sister chromatid cohesion"
GO:0019674	11136	49	7210	35	0.20423599638924694	0.9743700307206	3.469786067188889E-136	"NAD metabolic process"
GO:0030510	11136	49	7210	35	0.20423599638924694	0.9743700307206	3.469786067188889E-136	"regulation of BMP signaling pathway"
GO:0030521	11136	49	7210	35	0.20423599638924694	0.9743700307206	3.469786067188889E-136	"androgen receptor signaling pathway"
GO:0033613	11136	275	7210	185	0.20538582860864377	0.9743700307206	0.0	"activating transcription factor binding"
GO:0003779	11136	275	7210	185	0.20538582860864377	0.9743700307206	0.0	"actin binding"
GO:2001020	11136	166	7210	113	0.20623114079678956	0.9743700307206	0.0	"regulation of response to DNA damage stimulus"
GO:0004713	11136	166	7210	113	0.20623114079678956	0.9743700307206	0.0	"protein tyrosine kinase activity"
GO:0045778	11136	52	7210	37	0.2063654652643485	0.9743700307206	3.376926464723384E-143	"positive regulation of ossification"
GO:0048704	11136	52	7210	37	0.2063654652643485	0.9743700307206	3.376926464723384E-143	"embryonic skeletal system morphogenesis"
GO:0051219	11136	52	7210	37	0.2063654652643485	0.9743700307206	3.376926464723384E-143	"phosphoprotein binding"
GO:0055017	11136	52	7210	37	0.2063654652643485	0.9743700307206	3.376926464723384E-143	"cardiac muscle tissue growth"
GO:0050727	11136	160	7210	109	0.2074548818914184	0.9743700307206	0.0	"regulation of inflammatory response"
GO:0001938	11136	55	7210	39	0.20818772248413867	0.9743700307206	3.904648338095027E-150	"positive regulation of endothelial cell proliferation"
GO:0071357	11136	55	7210	39	0.20818772248413867	0.9743700307206	3.904648338095027E-150	"cellular response to type I interferon"
GO:0005905	11136	55	7210	39	0.20818772248413867	0.9743700307206	3.904648338095027E-150	"clathrin-coated pit"
GO:0060337	11136	55	7210	39	0.20818772248413867	0.9743700307206	3.904648338095027E-150	"type I interferon signaling pathway"
GO:0060840	11136	55	7210	39	0.20818772248413867	0.9743700307206	3.904648338095027E-150	"artery development"
GO:0022414	11136	725	7210	480	0.20876257728267056	0.9743700307206	0.0	"reproductive process"
GO:0002706	11136	58	7210	41	0.20974422612275492	0.9743700307206	5.314391257434218E-157	"regulation of lymphocyte mediated immunity"
GO:0048562	11136	148	7210	101	0.2097868777677543	0.9743700307206	0.0	"embryonic organ morphogenesis"
GO:0002720	11136	27	7210	20	0.2100045967356226	0.9743700307206	6.151674684981777E-82	"positive regulation of cytokine production involved in immune response"
GO:0002886	11136	27	7210	20	0.2100045967356226	0.9743700307206	6.151674684981777E-82	"regulation of myeloid leukocyte mediated immunity"
GO:0045747	11136	27	7210	20	0.2100045967356226	0.9743700307206	6.151674684981777E-82	"positive regulation of Notch signaling pathway"
GO:0048487	11136	27	7210	20	0.2100045967356226	0.9743700307206	6.151674684981777E-82	"beta-tubulin binding"
GO:0048599	11136	27	7210	20	0.2100045967356226	0.9743700307206	6.151674684981777E-82	"oocyte development"
GO:0050886	11136	27	7210	20	0.2100045967356226	0.9743700307206	6.151674684981777E-82	"endocrine process"
GO:0051443	11136	27	7210	20	0.2100045967356226	0.9743700307206	6.151674684981777E-82	"positive regulation of ubiquitin-protein transferase activity"
GO:0090313	11136	27	7210	20	0.2100045967356226	0.9743700307206	6.151674684981777E-82	"regulation of protein targeting to membrane"
GO:0030261	11136	27	7210	20	0.2100045967356226	0.9743700307206	6.151674684981777E-82	"chromosome condensation"
GO:0032677	11136	27	7210	20	0.2100045967356226	0.9743700307206	6.151674684981777E-82	"regulation of interleukin-8 production"
GO:0007276	11136	336	7210	225	0.21049095742850032	0.9743700307206	0.0	"gamete generation"
GO:0106027	11136	61	7210	43	0.21106943583095433	0.9743700307206	8.443454325526082E-164	"neuron projection organization"
GO:0044215	11136	61	7210	43	0.21106943583095433	0.9743700307206	8.443454325526082E-164	"other organism"
GO:0044216	11136	61	7210	43	0.21106943583095433	0.9743700307206	8.443454325526082E-164	"other organism cell"
GO:0044217	11136	61	7210	43	0.21106943583095433	0.9743700307206	8.443454325526082E-164	"other organism part"
GO:0110020	11136	61	7210	43	0.21106943583095433	0.9743700307206	8.443454325526082E-164	"regulation of actomyosin structure organization"
GO:0090501	11136	136	7210	93	0.21191511472946795	0.9743700307206	3.695443E-318	"RNA phosphodiester bond hydrolysis"
GO:0032231	11136	64	7210	45	0.212192235552139	0.9743700307206	1.5542426324781361E-170	"regulation of actin filament bundle assembly"
GO:0016482	11136	133	7210	91	0.21240662686132986	0.9743700307206	2.000340065005E-312	"cytosolic transport"
GO:1901989	11136	67	7210	47	0.21313702094714415	0.9743700307206	3.292231481678604E-177	"positive regulation of cell cycle phase transition"
GO:0051213	11136	67	7210	47	0.21313702094714415	0.9743700307206	3.292231481678604E-177	"dioxygenase activity"
GO:0007281	11136	127	7210	87	0.21333081438340704	0.9743700307206	7.203761562439888E-301	"germ cell development"
GO:0060562	11136	198	7210	134	0.21374404816371576	0.9743700307206	0.0	"epithelial tube morphogenesis"
GO:0002504	11136	70	7210	49	0.2139245406557132	0.9743700307206	7.975151816193635E-184	"antigen processing and presentation of peptide or polysaccharide antigen via MHC class II"
GO:0002576	11136	70	7210	49	0.2139245406557132	0.9743700307206	7.975151816193635E-184	"platelet degranulation"
GO:0004016	11136	70	7210	49	0.2139245406557132	0.9743700307206	7.975151816193635E-184	"adenylate cyclase activity"
GO:0006171	11136	70	7210	49	0.2139245406557132	0.9743700307206	7.975151816193635E-184	"cAMP biosynthetic process"
GO:0043271	11136	70	7210	49	0.2139245406557132	0.9743700307206	7.975151816193635E-184	"negative regulation of ion transport"
GO:0009411	11136	121	7210	83	0.2141647838615454	0.9743700307206	3.4522633719862258E-289	"response to UV"
GO:0071944	11136	4533	7210	2955	0.2143012197987857	0.9743700307206	0.0	"cell periphery"
GO:0098554	11136	14	7210	11	0.21449121013903405	0.9743700307206	1.948720696003755E-46	"cytoplasmic side of endoplasmic reticulum membrane"
GO:0098578	11136	14	7210	11	0.21449121013903405	0.9743700307206	1.948720696003755E-46	"condensed chromatin of inactivated sex chromosome"
GO:0098644	11136	14	7210	11	0.21449121013903405	0.9743700307206	1.948720696003755E-46	"complex of collagen trimers"
GO:0033290	11136	14	7210	11	0.21449121013903405	0.9743700307206	1.948720696003755E-46	"eukaryotic 48S preinitiation complex"
GO:0000786	11136	14	7210	11	0.21449121013903405	0.9743700307206	1.948720696003755E-46	"nucleosome"
GO:0001325	11136	14	7210	11	0.21449121013903405	0.9743700307206	1.948720696003755E-46	"formation of extrachromosomal circular DNA"
GO:0001732	11136	14	7210	11	0.21449121013903405	0.9743700307206	1.948720696003755E-46	"formation of cytoplasmic translation initiation complex"
GO:2000727	11136	14	7210	11	0.21449121013903405	0.9743700307206	1.948720696003755E-46	"positive regulation of cardiac muscle cell differentiation"
GO:2000773	11136	14	7210	11	0.21449121013903405	0.9743700307206	1.948720696003755E-46	"negative regulation of cellular senescence"
GO:0002230	11136	14	7210	11	0.21449121013903405	0.9743700307206	1.948720696003755E-46	"positive regulation of defense response to virus by host"
GO:1903429	11136	14	7210	11	0.21449121013903405	0.9743700307206	1.948720696003755E-46	"regulation of cell maturation"
GO:0003159	11136	14	7210	11	0.21449121013903405	0.9743700307206	1.948720696003755E-46	"morphogenesis of an endothelium"
GO:1904706	11136	14	7210	11	0.21449121013903405	0.9743700307206	1.948720696003755E-46	"negative regulation of vascular smooth muscle cell proliferation"
GO:1904814	11136	14	7210	11	0.21449121013903405	0.9743700307206	1.948720696003755E-46	"regulation of protein localization to chromosome, telomeric region"
GO:0004364	11136	14	7210	11	0.21449121013903405	0.9743700307206	1.948720696003755E-46	"glutathione transferase activity"
GO:0005521	11136	14	7210	11	0.21449121013903405	0.9743700307206	1.948720696003755E-46	"lamin binding"
GO:0071378	11136	14	7210	11	0.21449121013903405	0.9743700307206	1.948720696003755E-46	"cellular response to growth hormone stimulus"
GO:0006595	11136	14	7210	11	0.21449121013903405	0.9743700307206	1.948720696003755E-46	"polyamine metabolic process"
GO:0042921	11136	14	7210	11	0.21449121013903405	0.9743700307206	1.948720696003755E-46	"glucocorticoid receptor signaling pathway"
GO:0010574	11136	14	7210	11	0.21449121013903405	0.9743700307206	1.948720696003755E-46	"regulation of vascular endothelial growth factor production"
GO:0010715	11136	14	7210	11	0.21449121013903405	0.9743700307206	1.948720696003755E-46	"regulation of extracellular matrix disassembly"
