ID	Pop.total	Pop.term	Study.total	Study.term	p	p.adjusted	p.min	name
GO:0032206	5227	31	151	3	0.05890764168678456	0.21653856183243303	4.8742182880678034E-82	"positive regulation of telomere maintenance"
GO:0032210	5227	31	151	3	0.05890764168678456	0.21653856183243303	4.8742182880678034E-82	"regulation of telomere maintenance via telomerase"
GO:0002244	5227	73	151	5	0.05891263167241614	0.21653856183243303	2.736874149644166E-166	"hematopoietic progenitor cell differentiation"
GO:0045927	5227	73	151	5	0.05891263167241614	0.21653856183243303	2.736874149644166E-166	"positive regulation of growth"
GO:0030427	5227	73	151	5	0.05891263167241614	0.21653856183243303	2.736874149644166E-166	"site of polarized growth"
GO:0034504	5227	146	151	8	0.059646299615609785	0.21863238058520737	1.2385714524367787E-288	"protein localization to nucleus"
GO:0016458	5227	121	151	7	0.05989892301437138	0.21863238058520737	4.050662756945993E-249	"gene silencing"
GO:0051222	5227	121	151	7	0.05989892301437138	0.21863238058520737	4.050662756945993E-249	"positive regulation of protein transport"
GO:1901861	5227	14	151	2	0.06010943208498861	0.21863238058520737	7.806219580111011E-42	"regulation of muscle tissue development"
GO:1904705	5227	14	151	2	0.06010943208498861	0.21863238058520737	7.806219580111011E-42	"regulation of vascular associated smooth muscle cell proliferation"
GO:0071243	5227	14	151	2	0.06010943208498861	0.21863238058520737	7.806219580111011E-42	"cellular response to arsenic-containing substance"
GO:0006007	5227	14	151	2	0.06010943208498861	0.21863238058520737	7.806219580111011E-42	"glucose catabolic process"
GO:0045292	5227	14	151	2	0.06010943208498861	0.21863238058520737	7.806219580111011E-42	"mRNA cis splicing, via spliceosome"
GO:0045428	5227	14	151	2	0.06010943208498861	0.21863238058520737	7.806219580111011E-42	"regulation of nitric oxide biosynthetic process"
GO:0016891	5227	14	151	2	0.06010943208498861	0.21863238058520737	7.806219580111011E-42	"endoribonuclease activity, producing 5'-phosphomonoesters"
GO:0090169	5227	14	151	2	0.06010943208498861	0.21863238058520737	7.806219580111011E-42	"regulation of spindle assembly"
GO:1990874	5227	14	151	2	0.06010943208498861	0.21863238058520737	7.806219580111011E-42	"vascular associated smooth muscle cell proliferation"
GO:0031116	5227	14	151	2	0.06010943208498861	0.21863238058520737	7.806219580111011E-42	"positive regulation of microtubule polymerization"
GO:0033218	5227	97	151	6	0.06070561602571837	0.22044699665749654	5.03390140541099E-209	"amide binding"
GO:0017038	5227	97	151	6	0.06070561602571837	0.22044699665749654	5.03390140541099E-209	"protein import"
GO:0090087	5227	199	151	10	0.06111861507850831	0.22176906608150496	0.0	"regulation of peptide transport"
GO:0033554	5227	848	151	32	0.06190385493741092	0.22426982591321518	0.0	"cellular response to stress"
GO:0005938	5227	122	151	7	0.06207368832714739	0.22426982591321518	9.67843431934782E-251	"cell cortex"
GO:1905269	5227	52	151	4	0.06220370061185161	0.22426982591321518	4.6564511817751624E-126	"positive regulation of chromatin organization"
GO:0071156	5227	52	151	4	0.06220370061185161	0.22426982591321518	4.6564511817751624E-126	"regulation of cell cycle arrest"
GO:0007224	5227	52	151	4	0.06220370061185161	0.22426982591321518	4.6564511817751624E-126	"smoothened signaling pathway"
GO:0016868	5227	52	151	4	0.06220370061185161	0.22426982591321518	4.6564511817751624E-126	"intramolecular transferase activity, phosphotransferases"
GO:0030307	5227	52	151	4	0.06220370061185161	0.22426982591321518	4.6564511817751624E-126	"positive regulation of cell growth"
GO:0030518	5227	52	151	4	0.06220370061185161	0.22426982591321518	4.6564511817751624E-126	"intracellular steroid hormone receptor signaling pathway"
GO:0009605	5227	633	151	25	0.06228010547030306	0.2243668028548597	0.0	"response to external stimulus"
GO:0045786	5227	282	151	13	0.06278694226902809	0.2256997856469106	0.0	"negative regulation of cell cycle"
GO:0032870	5227	200	151	10	0.06279952111667128	0.2256997856469106	0.0	"cellular response to hormone stimulus"
GO:0010942	5227	200	151	10	0.06279952111667128	0.2256997856469106	0.0	"positive regulation of cell death"
GO:0043434	5227	148	151	8	0.06359332163404656	0.2274023142789825	1.0439680529445353E-291	"response to peptide hormone"
GO:1901652	5227	174	151	9	0.06366596017781195	0.2274023142789825	0.0	"response to peptide"
GO:0033613	5227	32	151	3	0.06367465507944148	0.2274023142789825	3.0018280449992864E-84	"activating transcription factor binding"
GO:0008037	5227	32	151	3	0.06367465507944148	0.2274023142789825	3.0018280449992864E-84	"cell recognition"
GO:0009897	5227	32	151	3	0.06367465507944148	0.2274023142789825	3.0018280449992864E-84	"external side of plasma membrane"
GO:0110148	5227	32	151	3	0.06367465507944148	0.2274023142789825	3.0018280449992864E-84	"biomineralization"
GO:0050796	5227	32	151	3	0.06367465507944148	0.2274023142789825	3.0018280449992864E-84	"regulation of insulin secretion"
GO:0031214	5227	32	151	3	0.06367465507944148	0.2274023142789825	3.0018280449992864E-84	"biomineral tissue development"
GO:0098813	5227	123	151	7	0.06429642348775864	0.22944204035159227	2.331924429541157E-252	"nuclear chromosome segregation"
GO:0032879	5227	758	151	29	0.06455826455358524	0.22985349590904183	0.0	"regulation of localization"
GO:1902850	5227	75	151	5	0.06471603282875935	0.22985349590904183	5.7193049573109375E-170	"microtubule cytoskeleton organization involved in mitosis"
GO:1903046	5227	75	151	5	0.06471603282875935	0.22985349590904183	5.7193049573109375E-170	"meiotic cell cycle process"
GO:0008544	5227	75	151	5	0.06471603282875935	0.22985349590904183	5.7193049573109375E-170	"epidermis development"
GO:0140013	5227	75	151	5	0.06471603282875935	0.22985349590904183	5.7193049573109375E-170	"meiotic nuclear division"
GO:0051321	5227	75	151	5	0.06471603282875935	0.22985349590904183	5.7193049573109375E-170	"meiotic cell cycle"
GO:0044260	5227	2853	151	92	0.06548528019900277	0.23218896602573694	0.0	"cellular macromolecule metabolic process"
GO:0006405	5227	99	151	6	0.06573948024643607	0.23218896602573694	1.8561621447510927E-212	"RNA export from nucleus"
GO:2000736	5227	53	151	4	0.06583469138196646	0.23218896602573694	4.768925848005689E-128	"regulation of stem cell differentiation"
GO:0003964	5227	53	151	4	0.06583469138196646	0.23218896602573694	4.768925848005689E-128	"RNA-directed DNA polymerase activity"
GO:0005844	5227	53	151	4	0.06583469138196646	0.23218896602573694	4.768925848005689E-128	"polysome"
GO:0006165	5227	53	151	4	0.06583469138196646	0.23218896602573694	4.768925848005689E-128	"nucleoside diphosphate phosphorylation"
GO:0046939	5227	53	151	4	0.06583469138196646	0.23218896602573694	4.768925848005689E-128	"nucleotide phosphorylation"
GO:0090257	5227	53	151	4	0.06583469138196646	0.23218896602573694	4.768925848005689E-128	"regulation of muscle system process"
GO:0062023	5227	53	151	4	0.06583469138196646	0.23218896602573694	4.768925848005689E-128	"collagen-containing extracellular matrix"
GO:0051234	5227	1760	151	60	0.06647585172367912	0.23426793157987072	0.0	"establishment of localization"
GO:1902749	5227	124	151	7	0.06656721875267237	0.2344076421034275	5.6653336454208986E-254	"regulation of cell cycle G2/M phase transition"
GO:0051173	5227	1075	151	39	0.06686120094277212	0.23526006418683484	0.0	"positive regulation of nitrogen compound metabolic process"
GO:0000287	5227	76	151	5	0.06773429524359054	0.236231294814354	8.436862902828477E-172	"magnesium ion binding"
GO:0030336	5227	76	151	5	0.06773429524359054	0.236231294814354	8.436862902828477E-172	"negative regulation of cell migration"
GO:0005635	5227	203	151	10	0.06802169575719096	0.236231294814354	0.0	"nuclear envelope"
GO:0044283	5227	203	151	10	0.06802169575719096	0.236231294814354	0.0	"small molecule biosynthetic process"
GO:0098576	5227	15	151	2	0.06807547904403052	0.236231294814354	2.246178662983654E-44	"lumenal side of membrane"
GO:0000469	5227	15	151	2	0.06807547904403052	0.236231294814354	2.246178662983654E-44	"cleavage involved in rRNA processing"
GO:0001942	5227	15	151	2	0.06807547904403052	0.236231294814354	2.246178662983654E-44	"hair follicle development"
GO:0002637	5227	15	151	2	0.06807547904403052	0.236231294814354	2.246178662983654E-44	"regulation of immunoglobulin production"
GO:1903203	5227	15	151	2	0.06807547904403052	0.236231294814354	2.246178662983654E-44	"regulation of oxidative stress-induced neuron death"
GO:0035580	5227	15	151	2	0.06807547904403052	0.236231294814354	2.246178662983654E-44	"specific granule lumen"
GO:0036475	5227	15	151	2	0.06807547904403052	0.236231294814354	2.246178662983654E-44	"neuron death in response to oxidative stress"
GO:0070888	5227	15	151	2	0.06807547904403052	0.236231294814354	2.246178662983654E-44	"E-box binding"
GO:0044322	5227	15	151	2	0.06807547904403052	0.236231294814354	2.246178662983654E-44	"endoplasmic reticulum quality control compartment"
GO:0045943	5227	15	151	2	0.06807547904403052	0.236231294814354	2.246178662983654E-44	"positive regulation of transcription by RNA polymerase I"
GO:0080164	5227	15	151	2	0.06807547904403052	0.236231294814354	2.246178662983654E-44	"regulation of nitric oxide metabolic process"
GO:0016832	5227	15	151	2	0.06807547904403052	0.236231294814354	2.246178662983654E-44	"aldehyde-lyase activity"
GO:0061178	5227	15	151	2	0.06807547904403052	0.236231294814354	2.246178662983654E-44	"regulation of insulin secretion involved in cellular response to glucose stimulus"
GO:0031112	5227	15	151	2	0.06807547904403052	0.236231294814354	2.246178662983654E-44	"positive regulation of microtubule polymerization or depolymerization"
GO:0097525	5227	100	151	6	0.06834584670389232	0.23698804687225705	3.6196609686745522E-214	"spliceosomal snRNP complex"
GO:0034455	5227	33	151	3	0.06861460843756738	0.2370132663407434	1.906839759091544E-86	"t-UTP complex"
GO:0002793	5227	33	151	3	0.06861460843756738	0.2370132663407434	1.906839759091544E-86	"positive regulation of peptide secretion"
GO:0008088	5227	33	151	3	0.06861460843756738	0.2370132663407434	1.906839759091544E-86	"axo-dendritic transport"
GO:0014074	5227	33	151	3	0.06861460843756738	0.2370132663407434	1.906839759091544E-86	"response to purine-containing compound"
GO:0090307	5227	33	151	3	0.06861460843756738	0.2370132663407434	1.906839759091544E-86	"mitotic spindle assembly"
GO:0005525	5227	125	151	7	0.06888614105684146	0.23776998573465769	1.3877458469143432E-255	"GTP binding"
GO:0006278	5227	54	151	4	0.06957419080945364	0.2397796446756227	4.977232234082961E-130	"RNA-dependent DNA biosynthetic process"
GO:0046822	5227	54	151	4	0.06957419080945364	0.2397796446756227	4.977232234082961E-130	"regulation of nucleocytoplasmic transport"
GO:0071383	5227	77	151	5	0.07082993648258085	0.24373672903497068	1.2611889798375362E-173	"cellular response to steroid hormone stimulus"
GO:0006909	5227	77	151	5	0.07082993648258085	0.24373672903497068	1.2611889798375362E-173	"phagocytosis"
GO:0005819	5227	205	151	10	0.07165370315742788	0.24638435713919815	0.0	"spindle"
GO:0005509	5227	152	151	8	0.07196871788850695	0.2469055484259754	8.057226738267586E-298	"calcium ion binding"
GO:0005911	5227	152	151	8	0.07196871788850695	0.2469055484259754	8.057226738267586E-298	"cell-cell junction"
GO:0006979	5227	152	151	8	0.07196871788850695	0.2469055484259754	8.057226738267586E-298	"response to oxidative stress"
GO:0016032	5227	492	151	20	0.07226452362804897	0.24773284499418907	0.0	"viral process"
GO:0032269	5227	317	151	14	0.07264837576184019	0.24886049807457272	0.0	"negative regulation of cellular protein metabolic process"
GO:0043254	5227	179	151	9	0.07332660646798003	0.2501800782212644	0.0	"regulation of protein-containing complex assembly"
GO:0034330	5227	206	151	10	0.07351513289903658	0.2501800782212644	0.0	"cell junction organization"
GO:0000775	5227	127	151	7	0.07366851808034638	0.2501800782212644	8.532738272290129E-259	"chromosome, centromeric region"
GO:0034644	5227	34	151	3	0.07372342601476971	0.2501800782212644	1.2482200964346213E-88	"cellular response to UV"
GO:0106106	5227	34	151	3	0.07372342601476971	0.2501800782212644	1.2482200964346213E-88	"cold-induced thermogenesis"
GO:0045667	5227	34	151	3	0.07372342601476971	0.2501800782212644	1.2482200964346213E-88	"regulation of osteoblast differentiation"
GO:0050772	5227	34	151	3	0.07372342601476971	0.2501800782212644	1.2482200964346213E-88	"positive regulation of axonogenesis"
GO:0120161	5227	34	151	3	0.07372342601476971	0.2501800782212644	1.2482200964346213E-88	"regulation of cold-induced thermogenesis"
GO:0006811	5227	1277	151	45	0.07393540520555997	0.2501800782212644	0.0	"ion transport"
GO:0031124	5227	78	151	5	0.07400263320909237	0.2501800782212644	1.9101502995682777E-175	"mRNA 3'-end processing"
GO:0061025	5227	319	151	14	0.07566172587931003	0.2501800782212644	0.0	"membrane fusion"
GO:0050793	5227	739	151	28	0.07597018465825622	0.2501800782212644	0.0	"regulation of developmental process"
GO:0050657	5227	128	151	7	0.07613199038526205	0.2501800782212644	2.141549997752655E-260	"nucleic acid transport"
GO:0050658	5227	128	151	7	0.07613199038526205	0.2501800782212644	2.141549997752655E-260	"RNA transport"
GO:0098773	5227	16	151	2	0.07636653041367485	0.2501800782212644	6.8954064865412615E-47	"skin epidermis development"
GO:1901998	5227	16	151	2	0.07636653041367485	0.2501800782212644	6.8954064865412615E-47	"toxin transport"
GO:1902175	5227	16	151	2	0.07636653041367485	0.2501800782212644	6.8954064865412615E-47	"regulation of oxidative stress-induced intrinsic apoptotic signaling pathway"
GO:0001895	5227	16	151	2	0.07636653041367485	0.2501800782212644	6.8954064865412615E-47	"retina homeostasis"
GO:0035337	5227	16	151	2	0.07636653041367485	0.2501800782212644	6.8954064865412615E-47	"fatty-acyl-CoA metabolic process"
GO:0006749	5227	16	151	2	0.07636653041367485	0.2501800782212644	6.8954064865412615E-47	"glutathione metabolic process"
GO:0072341	5227	16	151	2	0.07636653041367485	0.2501800782212644	6.8954064865412615E-47	"modified amino acid binding"
GO:0008266	5227	16	151	2	0.07636653041367485	0.2501800782212644	6.8954064865412615E-47	"poly(U) RNA binding"
GO:0045665	5227	16	151	2	0.07636653041367485	0.2501800782212644	6.8954064865412615E-47	"negative regulation of neuron differentiation"
GO:0015171	5227	16	151	2	0.07636653041367485	0.2501800782212644	6.8954064865412615E-47	"amino acid transmembrane transporter activity"
GO:0051148	5227	16	151	2	0.07636653041367485	0.2501800782212644	6.8954064865412615E-47	"negative regulation of muscle cell differentiation"
GO:0019320	5227	16	151	2	0.07636653041367485	0.2501800782212644	6.8954064865412615E-47	"hexose catabolic process"
GO:0022617	5227	16	151	2	0.07636653041367485	0.2501800782212644	6.8954064865412615E-47	"extracellular matrix disassembly"
GO:0010035	5227	154	151	8	0.0763983432092396	0.2501800782212644	7.372439672450389E-301	"response to inorganic substance"
GO:0060249	5227	154	151	8	0.0763983432092396	0.2501800782212644	7.372439672450389E-301	"anatomical structure homeostasis"
GO:0048545	5227	103	151	6	0.07652212762744179	0.2501800782212644	2.851614904610014E-219	"response to steroid hormone"
GO:0031330	5227	103	151	6	0.07652212762744179	0.2501800782212644	2.851614904610014E-219	"negative regulation of cellular catabolic process"
GO:0048589	5227	208	151	10	0.07732919007188933	0.2501800782212644	0.0	"developmental growth"
GO:0005775	5227	56	151	4	0.07737439246357941	0.2501800782212644	5.729775775541804E-134	"vacuolar lumen"
GO:0009135	5227	56	151	4	0.07737439246357941	0.2501800782212644	5.729775775541804E-134	"purine nucleoside diphosphate metabolic process"
GO:0009179	5227	56	151	4	0.07737439246357941	0.2501800782212644	5.729775775541804E-134	"purine ribonucleoside diphosphate metabolic process"
GO:0043401	5227	56	151	4	0.07737439246357941	0.2501800782212644	5.729775775541804E-134	"steroid hormone mediated signaling pathway"
GO:1902531	5227	557	151	22	0.07808918091653624	0.2501800782212644	0.0	"regulation of intracellular signal transduction"
GO:0120036	5227	527	151	21	0.07832746613355054	0.2501800782212644	0.0	"plasma membrane bounded cell projection organization"
GO:0048732	5227	129	151	7	0.07864362505976204	0.2501800782212644	5.417924097046947E-262	"gland development"
GO:0009314	5227	155	151	8	0.0786737860459753	0.2501800782212644	2.25256879407257E-302	"response to radiation"
GO:0001659	5227	35	151	3	0.07899684383073335	0.2501800782212644	8.412806349944676E-91	"temperature homeostasis"
GO:1902369	5227	35	151	3	0.07899684383073335	0.2501800782212644	8.412806349944676E-91	"negative regulation of RNA catabolic process"
GO:1904356	5227	35	151	3	0.07899684383073335	0.2501800782212644	8.412806349944676E-91	"regulation of telomere maintenance via telomere lengthening"
